SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,6,5,2,wheelchair,4858,0,162263,SpineBase,Tracked,0.04552187,-0.01489136,1.989181,266.8356,209.7023
210,18,6,5,2,wheelchair,4858,0,162263,SpineMid,Tracked,0.03392683,0.2320768,2.074986,264.4442,165.8811
210,18,6,5,2,wheelchair,4858,0,162263,Neck,Tracked,0.02583616,0.471287,2.149892,262.8638,126.253
210,18,6,5,2,wheelchair,4858,0,162263,Head,Tracked,0.03805953,0.6142564,2.120771,265.0584,100.1322
210,18,6,5,2,wheelchair,4858,0,162263,ShoulderLeft,Tracked,-0.1599141,0.4060833,2.142379,230.9713,137.2033
210,18,6,5,2,wheelchair,4858,0,162263,ElbowLeft,Tracked,-0.2282212,0.1442846,2.06801,217.8977,181.3246
210,18,6,5,2,wheelchair,4858,0,162263,WristLeft,Tracked,-0.03356458,0.1731002,1.859811,251.8138,172.7849
210,18,6,5,2,wheelchair,4858,0,162263,HandLeft,Inferred,-0.01930867,0.1668121,1.849766,254.6075,173.8494
210,18,6,5,2,wheelchair,4858,0,162263,ShoulderRight,Tracked,0.2230772,0.3660089,2.116919,297.217,143.3327
210,18,6,5,2,wheelchair,4858,0,162263,ElbowRight,Tracked,0.2847911,0.1503624,2.028589,310.0451,179.7094
210,18,6,5,2,wheelchair,4858,0,162263,WristRight,Tracked,0.06123083,0.1320874,1.831904,270.7083,180.4896
210,18,6,5,2,wheelchair,4858,0,162263,HandRight,Tracked,0.04447634,0.1211636,1.851583,267.2555,182.9393
210,18,6,5,2,wheelchair,4858,0,162263,HipLeft,Tracked,-0.02823147,-0.01511529,1.957628,253.1489,209.7885
210,18,6,5,2,wheelchair,4858,0,162263,KneeLeft,Tracked,-0.100782,-0.3085177,1.684699,236.4317,274.3273
210,18,6,5,2,wheelchair,4858,0,162263,AnkleLeft,Tracked,-0.07047255,-0.6248602,1.543899,241.5741,356.4978
210,18,6,5,2,wheelchair,4858,0,162263,FootLeft,Tracked,-0.03677069,-0.6627462,1.420764,248.8808,379.2416
210,18,6,5,2,wheelchair,4858,0,162263,HipRight,Tracked,0.117282,-0.01463726,1.955227,280.4522,209.703
210,18,6,5,2,wheelchair,4858,0,162263,KneeRight,Tracked,0.1628251,-0.305479,1.688741,293.9221,273.525
210,18,6,5,2,wheelchair,4858,0,162263,AnkleRight,Tracked,0.1029491,-0.6177437,1.54804,283.0113,354.3979
210,18,6,5,2,wheelchair,4858,0,162263,FootRight,Tracked,0.09390277,-0.6600866,1.421985,282.8286,378.3978
210,18,6,5,2,wheelchair,4858,0,162263,SpineShoulder,Tracked,0.02767643,0.4126059,2.133009,263.2132,135.7895
210,18,6,5,2,wheelchair,4858,0,162263,HandTipLeft,Tracked,0.0222745,0.1624043,1.824488,262.9215,174.2781
210,18,6,5,2,wheelchair,4858,0,162263,ThumbLeft,Tracked,0.04094956,0.2014375,1.935473,266.2087,168.7385
210,18,6,5,2,wheelchair,4858,0,162263,HandTipRight,Tracked,-0.01495253,0.1506153,1.813241,255.4126,176.465
210,18,6,5,2,wheelchair,4858,0,162263,ThumbRight,Tracked,0.009837566,0.0822488,1.887163,260.3523,190.9641
