SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,2,8,1,stand,15319,5,59832,SpineBase,Tracked,-0.07684369,0.0325443,2.469308,247.0219,202.1203
307,18,2,8,1,stand,15319,5,59832,SpineMid,Tracked,-0.08989979,0.3269048,2.440902,244.9069,157.7466
307,18,2,8,1,stand,15319,5,59832,Neck,Tracked,-0.1010955,0.6115196,2.400809,242.9216,113.0886
307,18,2,8,1,stand,15319,5,59832,Head,Tracked,-0.084664,0.7391984,2.373656,245.2775,92.03807
307,18,2,8,1,stand,15319,5,59832,ShoulderLeft,Tracked,-0.2563128,0.4864708,2.357226,218.3948,130.9525
307,18,2,8,1,stand,15319,5,59832,ElbowLeft,Tracked,-0.2885665,0.2501247,2.375078,213.7762,168.2423
307,18,2,8,1,stand,15319,5,59832,WristLeft,Tracked,-0.2616374,0.02076647,2.343388,217.4376,203.7014
307,18,2,8,1,stand,15319,5,59832,HandLeft,Tracked,-0.2497003,-0.02070807,2.344465,219.3297,210.1992
307,18,2,8,1,stand,15319,5,59832,ShoulderRight,Tracked,0.0639794,0.4868481,2.404126,268.2329,132.434
307,18,2,8,1,stand,15319,5,59832,ElbowRight,Tracked,0.09751962,0.2539808,2.440162,273.116,168.7325
307,18,2,8,1,stand,15319,5,59832,WristRight,Tracked,0.1079174,0.01641085,2.43752,274.6846,204.4854
307,18,2,8,1,stand,15319,5,59832,HandRight,Tracked,0.1008938,-0.05975984,2.440294,273.6105,215.9416
307,18,2,8,1,stand,15319,5,59832,HipLeft,Tracked,-0.14294,0.03017524,2.4226,236.7871,202.3849
307,18,2,8,1,stand,15319,5,59832,KneeLeft,Tracked,-0.1568348,-0.2937847,2.490216,235.3011,250.299
307,18,2,8,1,stand,15319,5,59832,AnkleLeft,Tracked,-0.1529724,-0.6299644,2.541146,236.2571,298.3067
307,18,2,8,1,stand,15319,5,59832,FootLeft,Tracked,-0.1363935,-0.7044086,2.473818,238.105,311.9744
307,18,2,8,1,stand,15319,5,59832,HipRight,Tracked,-0.008648068,0.03395132,2.450418,257.1448,201.8727
307,18,2,8,1,stand,15319,5,59832,KneeRight,Tracked,-0.03969034,-0.2904286,2.513379,252.6398,249.395
307,18,2,8,1,stand,15319,5,59832,AnkleRight,Tracked,-0.0412838,-0.6003877,2.549687,252.4761,293.6826
307,18,2,8,1,stand,15319,5,59832,FootRight,Tracked,-0.04216421,-0.6942009,2.478696,252.1673,310.225
307,18,2,8,1,stand,15319,5,59832,SpineShoulder,Tracked,-0.09846529,0.5416195,2.412986,243.4135,124.303
307,18,2,8,1,stand,15319,5,59832,HandTipLeft,Tracked,-0.2493473,-0.08431166,2.358481,219.6139,220.0839
307,18,2,8,1,stand,15319,5,59832,ThumbLeft,Tracked,-0.2094638,-0.03035719,2.332133,225.4668,211.7345
307,18,2,8,1,stand,15319,5,59832,HandTipRight,Tracked,0.1062005,-0.1293696,2.448173,274.3602,226.3496
307,18,2,8,1,stand,15319,5,59832,ThumbRight,Tracked,0.1348442,-0.04843602,2.428227,278.8182,214.2758
