SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,7,1,1,stand,3995,0,136695,SpineBase,Tracked,-0.2494133,-0.08086532,2.159535,216.0183,220.7097
105,18,7,1,1,stand,3995,0,136695,SpineMid,Tracked,-0.2575871,0.2197988,2.109097,213.5435,168.646
105,18,7,1,1,stand,3995,0,136695,Neck,Tracked,-0.2647743,0.5103556,2.046484,210.7328,115.0004
105,18,7,1,1,stand,3995,0,136695,Head,Tracked,-0.2655441,0.642864,2.043981,210.4733,90.83266
105,18,7,1,1,stand,3995,0,136695,ShoulderLeft,Tracked,-0.4024049,0.3753562,2.025411,185.1973,138.6367
105,18,7,1,1,stand,3995,0,136695,ElbowLeft,Tracked,-0.4206625,0.1398886,2.031134,182.1965,181.6016
105,18,7,1,1,stand,3995,0,136695,WristLeft,Tracked,-0.4398408,-0.06744429,2.023336,178.4098,219.2274
105,18,7,1,1,stand,3995,0,136695,HandLeft,Tracked,-0.4557865,-0.1256422,2.019403,175.3159,229.8697
105,18,7,1,1,stand,3995,0,136695,ShoulderRight,Tracked,-0.1052991,0.4026248,2.06659,239.6903,135.2654
105,18,7,1,1,stand,3995,0,136695,ElbowRight,Tracked,-0.06399259,0.1629652,2.102155,247.2653,178.4991
105,18,7,1,1,stand,3995,0,136695,WristRight,Tracked,-0.04004677,-0.03036549,2.085473,251.3945,212.2977
105,18,7,1,1,stand,3995,0,136695,HandRight,Tracked,-0.04598077,-0.09650101,2.06888,250.2843,224.0716
105,18,7,1,1,stand,3995,0,136695,HipLeft,Tracked,-0.317467,-0.08086564,2.114452,203.2539,221.0128
105,18,7,1,1,stand,3995,0,136695,KneeLeft,Tracked,-0.3352918,-0.3906581,2.161848,201.3141,273.5144
105,18,7,1,1,stand,3995,0,136695,AnkleLeft,Tracked,-0.3236562,-0.674971,2.207977,204.3198,319.8202
105,18,7,1,1,stand,3995,0,136695,FootLeft,Tracked,-0.3300906,-0.7326216,2.142255,201.5201,333.286
105,18,7,1,1,stand,3995,0,136695,HipRight,Tracked,-0.1736044,-0.07843342,2.135034,228.5894,220.4419
105,18,7,1,1,stand,3995,0,136695,KneeRight,Tracked,-0.1541131,-0.4198682,2.183126,232.461,277.7322
105,18,7,1,1,stand,3995,0,136695,AnkleRight,Tracked,-0.1464786,-0.6896306,2.222644,234.1185,321.4611
105,18,7,1,1,stand,3995,0,136695,FootRight,Tracked,-0.1185286,-0.7385342,2.158248,238.1606,333.311
105,18,7,1,1,stand,3995,0,136695,SpineShoulder,Tracked,-0.2632099,0.4391667,2.064246,211.4625,128.5742
105,18,7,1,1,stand,3995,0,136695,HandTipLeft,Tracked,-0.4722495,-0.1926102,2.038476,173.0832,241.769
105,18,7,1,1,stand,3995,0,136695,ThumbLeft,Tracked,-0.4752551,-0.1227868,1.991733,170.5326,229.6674
105,18,7,1,1,stand,3995,0,136695,HandTipRight,Tracked,-0.04923402,-0.1619804,2.073012,249.7218,235.6376
105,18,7,1,1,stand,3995,0,136695,ThumbRight,Tracked,-0.0708397,-0.09688094,2.042464,245.7119,224.3624
