SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,7,5,2,stand,32621,0,1241698,SpineBase,Tracked,0.08779055,-0.05754116,2.063323,274.0523,217.1889
207,18,7,5,2,stand,32621,0,1241698,SpineMid,Tracked,0.05416655,0.2797767,1.979871,268.4931,155.0285
207,18,7,5,2,stand,32621,0,1241698,Neck,Tracked,0.01962337,0.6030888,1.882806,262.2862,88.73751
207,18,7,5,2,stand,32621,0,1241698,Head,Tracked,-0.02468017,0.7427853,1.836872,253.4752,57.54582
207,18,7,5,2,stand,32621,0,1241698,ShoulderLeft,Tracked,-0.1679012,0.4947098,1.950919,226.716,113.4842
207,18,7,5,2,stand,32621,0,1241698,ElbowLeft,Tracked,-0.2344234,0.2254358,2.086122,217.1352,167.235
207,18,7,5,2,stand,32621,0,1241698,WristLeft,Tracked,-0.3487485,-0.02769783,2.121657,198.0083,211.7553
207,18,7,5,2,stand,32621,0,1241698,HandLeft,Tracked,-0.4152603,-0.09443401,2.104492,185.8292,223.4681
207,18,7,5,2,stand,32621,0,1241698,ShoulderRight,Tracked,0.2136309,0.5121313,1.870216,300.5754,105.9449
207,18,7,5,2,stand,32621,0,1241698,ElbowRight,Tracked,0.3711025,0.3419783,1.889205,330.8459,140.232
207,18,7,5,2,stand,32621,0,1241698,WristRight,Tracked,0.2865971,0.1340706,1.811775,316.6088,179.7442
207,18,7,5,2,stand,32621,0,1241698,HandRight,Tracked,0.256002,0.09544299,1.807014,310.5077,187.5437
207,18,7,5,2,stand,32621,0,1241698,HipLeft,Tracked,-0.000734882,-0.06025041,2.036048,258.3072,217.8127
207,18,7,5,2,stand,32621,0,1241698,KneeLeft,Tracked,0.01367661,-0.4099207,2.06908,260.8717,279.8516
207,18,7,5,2,stand,32621,0,1241698,AnkleLeft,Tracked,0.02703142,-0.733855,2.119191,263.1496,334.8244
207,18,7,5,2,stand,32621,0,1241698,FootLeft,Tracked,-0.01094478,-0.8054618,2.046703,256.4639,352.3546
207,18,7,5,2,stand,32621,0,1241698,HipRight,Tracked,0.1728889,-0.05260164,2.00931,290.0271,216.5663
207,18,7,5,2,stand,32621,0,1241698,KneeRight,Tracked,0.196535,-0.3898453,2.04819,293.7593,277.0157
207,18,7,5,2,stand,32621,0,1241698,AnkleRight,Tracked,0.2251153,-0.7303241,2.103888,297.9597,335.1676
207,18,7,5,2,stand,32621,0,1241698,FootRight,Tracked,0.2723771,-0.7977395,2.042175,307.7209,351.291
207,18,7,5,2,stand,32621,0,1241698,SpineShoulder,Tracked,0.02831512,0.5243347,1.909483,263.9066,105.7184
207,18,7,5,2,stand,32621,0,1241698,HandTipLeft,Tracked,-0.4647982,-0.1689335,2.073787,175.8859,236.9604
207,18,7,5,2,stand,32621,0,1241698,ThumbLeft,Tracked,-0.3698205,-0.1204412,2.167826,195.7,227.3885
207,18,7,5,2,stand,32621,0,1241698,HandTipRight,Tracked,0.2508488,0.04121864,1.819296,309.1026,198.631
207,18,7,5,2,stand,32621,0,1241698,ThumbRight,Tracked,0.2030616,0.1207584,1.795558,299.9865,182.2484
