SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,8,15,3,chair,20552,0,90224,SpineBase,Tracked,-0.07480299,-0.05363189,2.41569,247.0781,215.1017
204,18,8,15,3,chair,20552,0,90224,SpineMid,Tracked,-0.08038096,0.2215044,2.445956,246.3742,173.7074
204,18,8,15,3,chair,20552,0,90224,Neck,Tracked,-0.08484437,0.4885918,2.464217,245.7702,133.9965
204,18,8,15,3,chair,20552,0,90224,Head,Tracked,-0.08491554,0.6245985,2.399624,245.3973,111.0225
204,18,8,15,3,chair,20552,0,90224,ShoulderLeft,Tracked,-0.274409,0.3990414,2.462027,217.4316,147.3226
204,18,8,15,3,chair,20552,0,90224,ElbowLeft,Tracked,-0.3579003,0.1179704,2.465296,205.0817,189.3681
204,18,8,15,3,chair,20552,0,90224,WristLeft,Inferred,-0.3510696,-0.09242772,2.390314,204.4594,221.1674
204,18,8,15,3,chair,20552,0,90224,HandLeft,Inferred,-0.3579717,-0.08216432,2.383983,203.2493,219.6235
204,18,8,15,3,chair,20552,0,90224,ShoulderRight,Tracked,0.09974331,0.3905582,2.463437,273.3248,148.6708
204,18,8,15,3,chair,20552,0,90224,ElbowRight,Tracked,0.1831255,0.1289201,2.47579,285.5936,187.8394
204,18,8,15,3,chair,20552,0,90224,WristRight,Inferred,0.1586091,-0.02988698,2.2977,283.7744,211.7297
204,18,8,15,3,chair,20552,0,90224,HandRight,Inferred,0.08763024,-0.03370084,2.221764,272.9115,212.5214
204,18,8,15,3,chair,20552,0,90224,HipLeft,Tracked,-0.1616006,-0.05623896,2.376107,233.4782,215.6427
204,18,8,15,3,chair,20552,0,90224,KneeLeft,Tracked,-0.2410401,-0.1697341,2.049829,215.2289,237.3837
204,18,8,15,3,chair,20552,0,90224,AnkleLeft,Tracked,-0.1472951,-0.5390225,2.082565,232.3682,302.3634
204,18,8,15,3,chair,20552,0,90224,FootLeft,Tracked,-0.152956,-0.6071468,1.973076,229.8306,320.517
204,18,8,15,3,chair,20552,0,90224,HipRight,Tracked,0.01430382,-0.04936537,2.385086,260.6398,214.5492
204,18,8,15,3,chair,20552,0,90224,KneeRight,Tracked,0.1092281,-0.1516637,2.100917,277.5256,233.4568
204,18,8,15,3,chair,20552,0,90224,AnkleRight,Tracked,0.03798387,-0.5513783,2.188159,264.8358,299.8029
204,18,8,15,3,chair,20552,0,90224,FootRight,Tracked,0.07557209,-0.6080968,2.100792,271.7076,313.7178
204,18,8,15,3,chair,20552,0,90224,SpineShoulder,Tracked,-0.08382612,0.4229212,2.461901,245.9186,143.7846
204,18,8,15,3,chair,20552,0,90224,HandTipLeft,Tracked,-0.3566607,-0.09035084,2.364652,203,221
204,18,8,15,3,chair,20552,0,90224,ThumbLeft,Tracked,-0.3616689,-0.08177075,2.365814,202.2477,219.6604
204,18,8,15,3,chair,20552,0,90224,HandTipRight,Tracked,0.08536579,-0.07761001,2.120093,273.2151,220.3888
204,18,8,15,3,chair,20552,0,90224,ThumbRight,Tracked,0.1464555,-0.04792299,2.187813,283.0082,214.9951
