SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,6,6,1,stand,39408,4,116065,SpineBase,Tracked,-0.1505824,0.08689281,2.466747,236.0352,194.0274
101,18,6,6,1,stand,39408,4,116065,SpineMid,Tracked,-0.1514998,0.3942801,2.405998,235.2842,146.6937
101,18,6,6,1,stand,39408,4,116065,Neck,Tracked,-0.1517911,0.6915404,2.333935,234.4456,97.6421
101,18,6,6,1,stand,39408,4,116065,Head,Tracked,-0.154584,0.8420384,2.329442,233.928,73.43787
101,18,6,6,1,stand,39408,4,116065,ShoulderLeft,Tracked,-0.3136118,0.5559918,2.291468,207.9775,117.4932
101,18,6,6,1,stand,39408,4,116065,ElbowLeft,Tracked,-0.3128955,0.3233962,2.259928,207.4954,154.3019
101,18,6,6,1,stand,39408,4,116065,WristLeft,Tracked,-0.1992905,0.1312639,2.193141,225.0704,184.977
101,18,6,6,1,stand,39408,4,116065,HandLeft,Tracked,-0.1442301,0.05931783,2.150956,233.8292,196.8342
101,18,6,6,1,stand,39408,4,116065,ShoulderRight,Tracked,0.0176993,0.5674558,2.334387,261.2326,117.4091
101,18,6,6,1,stand,39408,4,116065,ElbowRight,Tracked,0.01682756,0.334939,2.301517,261.1265,153.4761
101,18,6,6,1,stand,39408,4,116065,WristRight,Tracked,-0.07012079,0.1368209,2.214253,246.8171,184.2778
101,18,6,6,1,stand,39408,4,116065,HandRight,Tracked,-0.113278,0.05597775,2.15589,239.1578,197.4274
101,18,6,6,1,stand,39408,4,116065,HipLeft,Tracked,-0.2277625,0.08370414,2.422104,223.9131,194.2671
101,18,6,6,1,stand,39408,4,116065,KneeLeft,Tracked,-0.2709157,-0.3010333,2.480047,218.2806,251.5793
101,18,6,6,1,stand,39408,4,116065,AnkleLeft,Tracked,-0.2845865,-0.6327876,2.519051,216.7881,299.5692
101,18,6,6,1,stand,39408,4,116065,FootLeft,Tracked,-0.2936991,-0.7027745,2.429102,213.8225,313.7174
101,18,6,6,1,stand,39408,4,116065,HipRight,Tracked,-0.06908107,0.08749351,2.438976,248.0468,193.793
101,18,6,6,1,stand,39408,4,116065,KneeRight,Tracked,-0.05014913,-0.2793915,2.49061,251.0449,248.1534
101,18,6,6,1,stand,39408,4,116065,AnkleRight,Tracked,-0.04716246,-0.6185849,2.549113,251.6241,296.3487
101,18,6,6,1,stand,39408,4,116065,FootRight,Tracked,-0.01890458,-0.6932158,2.473308,255.6212,310.3026
101,18,6,6,1,stand,39408,4,116065,SpineShoulder,Tracked,-0.1518224,0.6187213,2.353955,234.6637,110.0617
101,18,6,6,1,stand,39408,4,116065,HandTipLeft,Tracked,-0.1233268,-0.01612494,2.130976,237.2019,209.7326
101,18,6,6,1,stand,39408,4,116065,ThumbLeft,Tracked,-0.1575577,0.02569485,2.1453,231.4836,202.5597
101,18,6,6,1,stand,39408,4,116065,HandTipRight,Tracked,-0.12992,-0.01573305,2.13084,236.0644,209.6654
101,18,6,6,1,stand,39408,4,116065,ThumbRight,Tracked,-0.122573,0.0864353,2.119945,237.2191,191.9916
