SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,2,8,1,chair,56464,3,50901,SpineBase,Tracked,0.003559945,-0.2701275,2.755202,258.914,242.9526
106,18,2,8,1,chair,56464,3,50901,SpineMid,Tracked,0.009850979,0.02943557,2.778251,259.7404,203.0688
106,18,2,8,1,chair,56464,3,50901,Neck,Tracked,0.01602364,0.3198104,2.787214,260.551,164.8158
106,18,2,8,1,chair,56464,3,50901,Head,Tracked,0.01620477,0.4506717,2.785801,260.578,147.4849
106,18,2,8,1,chair,56464,3,50901,ShoulderLeft,Tracked,-0.1563687,0.2043312,2.766075,237.6856,179.836
106,18,2,8,1,chair,56464,3,50901,ElbowLeft,Tracked,-0.2148773,-0.047768,2.756012,229.8213,213.3177
106,18,2,8,1,chair,56464,3,50901,WristLeft,Inferred,-0.1492583,-0.1563754,2.603288,237.3936,229.0053
106,18,2,8,1,chair,56464,3,50901,HandLeft,Inferred,-0.08952849,-0.1296132,2.567592,245.6436,225.481
106,18,2,8,1,chair,56464,3,50901,ShoulderRight,Tracked,0.1872696,0.1984705,2.755996,283.3881,180.5151
106,18,2,8,1,chair,56464,3,50901,ElbowRight,Tracked,0.2385987,-0.05128968,2.769898,290.0615,213.7533
106,18,2,8,1,chair,56464,3,50901,WristRight,Inferred,0.2732012,-0.2583107,2.747879,294.9689,241.4941
106,18,2,8,1,chair,56464,3,50901,HandRight,Inferred,0.2836607,-0.3472327,2.74876,296.3771,253.3956
106,18,2,8,1,chair,56464,3,50901,HipLeft,Tracked,-0.0844292,-0.2647794,2.713428,247.0147,242.7856
106,18,2,8,1,chair,56464,3,50901,KneeLeft,Tracked,-0.1265365,-0.278423,2.410071,239.153,249.3928
106,18,2,8,1,chair,56464,3,50901,AnkleLeft,Tracked,-0.1160066,-0.6204711,2.502176,241.3568,298.3246
106,18,2,8,1,chair,56464,3,50901,FootLeft,Tracked,-0.153406,-0.7060324,2.470137,235.5332,312.3796
106,18,2,8,1,chair,56464,3,50901,HipRight,Tracked,0.09140195,-0.2685346,2.719832,270.7794,243.2094
106,18,2,8,1,chair,56464,3,50901,KneeRight,Tracked,0.1690037,-0.2791056,2.418489,284.1135,249.3556
106,18,2,8,1,chair,56464,3,50901,AnkleRight,Tracked,0.1424673,-0.622089,2.504966,279.3969,298.4668
106,18,2,8,1,chair,56464,3,50901,FootRight,Tracked,0.1868874,-0.7042139,2.465035,286.4052,312.3334
106,18,2,8,1,chair,56464,3,50901,SpineShoulder,Tracked,0.01431894,0.248272,2.787509,260.3253,174.2592
106,18,2,8,1,chair,56464,3,50901,HandTipLeft,Tracked,-0.05451198,-0.1780134,2.495778,250.423,233.1348
106,18,2,8,1,chair,56464,3,50901,ThumbLeft,Tracked,-0.05144105,-0.07824592,2.58521,251.1389,218.0608
106,18,2,8,1,chair,56464,3,50901,HandTipRight,Inferred,0.2880875,-0.3535892,2.740492,297.0884,254.3921
106,18,2,8,1,chair,56464,3,50901,ThumbRight,Inferred,0.2841183,-0.3433813,2.730756,296.689,253.1834
