SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,1,2,1,stand,222,0,7364,SpineBase,Tracked,-0.2164206,-0.1143515,2.030317,219.2878,227.6427
211,18,1,2,1,stand,222,0,7364,SpineMid,Tracked,-0.2152616,0.1959721,2.00797,219.0447,171.091
211,18,1,2,1,stand,222,0,7364,Neck,Tracked,-0.2134358,0.4946774,1.970603,218.5097,114.4107
211,18,1,2,1,stand,222,0,7364,Head,Tracked,-0.2318303,0.6216634,1.955447,214.668,89.58018
211,18,1,2,1,stand,222,0,7364,ShoulderLeft,Tracked,-0.3804064,0.3693803,1.981651,187.6797,138.2469
211,18,1,2,1,stand,222,0,7364,ElbowLeft,Tracked,-0.4304461,0.08996426,2.018939,179.953,190.5519
211,18,1,2,1,stand,222,0,7364,WristLeft,Tracked,-0.4363173,-0.1227332,2.004981,178.3112,229.4954
211,18,1,2,1,stand,222,0,7364,HandLeft,Tracked,-0.4361635,-0.1590479,2.000613,178.1519,236.2329
211,18,1,2,1,stand,222,0,7364,ShoulderRight,Tracked,-0.06317407,0.3771769,1.974867,246.6709,136.6912
211,18,1,2,1,stand,222,0,7364,ElbowRight,Inferred,-0.003146581,0.117039,1.988992,257.8591,185.3621
211,18,1,2,1,stand,222,0,7364,WristRight,Inferred,0.008209844,-0.09365134,1.947145,259.9867,224.6042
211,18,1,2,1,stand,222,0,7364,HandRight,Inferred,-0.01522367,-0.1287927,1.943141,255.5643,231.2808
211,18,1,2,1,stand,222,0,7364,HipLeft,Tracked,-0.2889005,-0.1122871,1.994425,205.1968,227.6497
211,18,1,2,1,stand,222,0,7364,KneeLeft,Tracked,-0.2781699,-0.4642701,2.036363,208.0894,290.9911
211,18,1,2,1,stand,222,0,7364,AnkleLeft,Tracked,-0.2193854,-0.7754472,2.127506,220.3459,341.6031
211,18,1,2,1,stand,222,0,7364,FootLeft,Tracked,-0.263508,-0.7064413,2.053556,211.0433,334.0211
211,18,1,2,1,stand,222,0,7364,HipRight,Tracked,-0.1364185,-0.1125157,1.993959,233.324,227.6708
211,18,1,2,1,stand,222,0,7364,KneeRight,Tracked,-0.07194906,-0.4856555,2.033304,245.4051,294.9384
211,18,1,2,1,stand,222,0,7364,AnkleRight,Tracked,-0.1601495,-0.7526692,2.196913,231.5203,333.4708
211,18,1,2,1,stand,222,0,7364,FootRight,Tracked,-0.05373772,-0.7304414,2.11664,249.065,334.3819
211,18,1,2,1,stand,222,0,7364,SpineShoulder,Tracked,-0.214316,0.4215567,1.982363,218.6189,128.629
211,18,1,2,1,stand,222,0,7364,HandTipLeft,Tracked,-0.4325937,-0.2357119,1.995472,178.5726,250.4738
211,18,1,2,1,stand,222,0,7364,ThumbLeft,Tracked,-0.485386,-0.1620116,1.969,167.5903,237.2794
211,18,1,2,1,stand,222,0,7364,HandTipRight,Tracked,-0.01168063,-0.1995051,1.939544,256.2283,244.725
211,18,1,2,1,stand,222,0,7364,ThumbRight,Tracked,-0.05313573,-0.1133646,1.9272,248.3211,228.5436
