SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,2,6,1,wheelchair,3215,3,108365,SpineBase,Tracked,-0.04307144,-0.2070905,2.37644,251.7861,238.9464
217,18,2,6,1,wheelchair,3215,3,108365,SpineMid,Tracked,-0.04246242,0.04815711,2.404876,251.9616,199.609
217,18,2,6,1,wheelchair,3215,3,108365,Neck,Tracked,-0.04188779,0.2965526,2.420205,252.0822,161.9474
217,18,2,6,1,wheelchair,3215,3,108365,Head,Tracked,-0.04083532,0.4394884,2.393924,252.1655,139.4306
217,18,2,6,1,wheelchair,3215,3,108365,ShoulderLeft,Tracked,-0.2003217,0.2030325,2.392867,227.6917,175.7918
217,18,2,6,1,wheelchair,3215,3,108365,ElbowLeft,Tracked,-0.2420097,-0.02048357,2.35988,220.7844,210.1429
217,18,2,6,1,wheelchair,3215,3,108365,WristLeft,Tracked,-0.3547711,-0.06962238,2.203553,199.2506,218.5714
217,18,2,6,1,wheelchair,3215,3,108365,HandLeft,Tracked,-0.3696526,-0.0742068,2.18925,196.3529,219.4195
217,18,2,6,1,wheelchair,3215,3,108365,ShoulderRight,Tracked,0.108382,0.2131955,2.380139,275.159,174.0675
217,18,2,6,1,wheelchair,3215,3,108365,ElbowRight,Tracked,0.1520017,-0.03132657,2.281101,282.8951,211.9959
217,18,2,6,1,wheelchair,3215,3,108365,WristRight,Tracked,0.1150009,-0.2089515,2.085604,278.6902,243.7502
217,18,2,6,1,wheelchair,3215,3,108365,HandRight,Inferred,0.09814298,-0.275868,2.043015,276.092,256.5745
217,18,2,6,1,wheelchair,3215,3,108365,HipLeft,Tracked,-0.1234287,-0.2033064,2.350348,239.1575,238.7165
217,18,2,6,1,wheelchair,3215,3,108365,KneeLeft,Tracked,-0.1850894,-0.3685861,2.043068,225.1032,273.3418
217,18,2,6,1,wheelchair,3215,3,108365,AnkleLeft,Tracked,-0.2406635,-0.7210006,2.057395,215.2318,336.4016
217,18,2,6,1,wheelchair,3215,3,108365,FootLeft,Tracked,-0.2124112,-0.751874,1.94739,218.1388,349.6089
217,18,2,6,1,wheelchair,3215,3,108365,HipRight,Tracked,0.03825172,-0.2066121,2.338874,264.4436,239.3856
217,18,2,6,1,wheelchair,3215,3,108365,KneeRight,Tracked,0.07860659,-0.3893448,2.036853,272.6382,277.2823
217,18,2,6,1,wheelchair,3215,3,108365,AnkleRight,Tracked,0.10351,-0.7266275,2.029928,277.2729,339.1633
217,18,2,6,1,wheelchair,3215,3,108365,FootRight,Tracked,0.07029571,-0.7605664,1.922094,271.9521,353.1544
217,18,2,6,1,wheelchair,3215,3,108365,SpineShoulder,Tracked,-0.04210196,0.2353568,2.418465,252.0479,171.2251
217,18,2,6,1,wheelchair,3215,3,108365,HandTipLeft,Tracked,-0.3823885,-0.0931081,2.070484,190.5,223.4985
217,18,2,6,1,wheelchair,3215,3,108365,ThumbLeft,Tracked,-0.3774811,-0.09259504,2.059,191,223.4985
217,18,2,6,1,wheelchair,3215,3,108365,HandTipRight,Tracked,0.06318537,-0.3237103,1.969936,270.2324,267.3722
217,18,2,6,1,wheelchair,3215,3,108365,ThumbRight,Tracked,0.1504914,-0.3103361,2.0732,285.1273,261.9897
