SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,4,5,1,stand,32115,2,61403,SpineBase,Tracked,-0.1832466,0.1034361,2.330218,229.5703,190.6601
104,18,4,5,1,stand,32115,2,61403,SpineMid,Tracked,-0.1969265,0.4445435,2.310185,227.0653,136.1312
104,18,4,5,1,stand,32115,2,61403,Neck,Tracked,-0.2118919,0.7752596,2.279351,224.1099,81.35204
104,18,4,5,1,stand,32115,2,61403,Head,Tracked,-0.1598651,0.8981765,2.266405,232.3776,60.53058
104,18,4,5,1,stand,32115,2,61403,ShoulderLeft,Tracked,-0.349574,0.6139157,2.195191,199.6653,103.7373
104,18,4,5,1,stand,32115,2,61403,ElbowLeft,Tracked,-0.4292589,0.3681961,2.211941,186.9277,145.6166
104,18,4,5,1,stand,32115,2,61403,WristLeft,Tracked,-0.4121216,0.1216721,2.181814,188.9414,186.4376
104,18,4,5,1,stand,32115,2,61403,HandLeft,Tracked,-0.3937473,0.075732,2.188364,192.2615,194.2273
104,18,4,5,1,stand,32115,2,61403,ShoulderRight,Tracked,-0.02031738,0.6324809,2.327217,255.2212,106.7657
104,18,4,5,1,stand,32115,2,61403,ElbowRight,Tracked,0.03474515,0.3736098,2.383762,263.7973,149.3448
104,18,4,5,1,stand,32115,2,61403,WristRight,Tracked,0.06664727,0.1295217,2.366344,268.7755,186.8692
104,18,4,5,1,stand,32115,2,61403,HandRight,Tracked,0.06226428,0.05467016,2.357757,268.1288,198.4483
104,18,4,5,1,stand,32115,2,61403,HipLeft,Tracked,-0.2550794,0.09989502,2.271412,217.1922,190.8023
104,18,4,5,1,stand,32115,2,61403,KneeLeft,Tracked,-0.3059053,-0.3377546,2.368143,210.9176,259.4256
104,18,4,5,1,stand,32115,2,61403,AnkleLeft,Tracked,-0.3104163,-0.6778165,2.415078,211.0141,310.5128
104,18,4,5,1,stand,32115,2,61403,FootLeft,Tracked,-0.289734,-0.7467694,2.309119,212.1078,326.3729
104,18,4,5,1,stand,32115,2,61403,HipRight,Tracked,-0.1048526,0.1036513,2.312138,241.7971,190.504
104,18,4,5,1,stand,32115,2,61403,KneeRight,Tracked,-0.1259418,-0.3403171,2.401027,239.1616,259.0484
104,18,4,5,1,stand,32115,2,61403,AnkleRight,Tracked,-0.1268976,-0.6767052,2.449819,239.3396,308.8101
104,18,4,5,1,stand,32115,2,61403,FootRight,Tracked,-0.08902304,-0.739558,2.344301,244.4253,323.3799
104,18,4,5,1,stand,32115,2,61403,SpineShoulder,Tracked,-0.208228,0.6943919,2.289216,224.8715,95.01408
104,18,4,5,1,stand,32115,2,61403,HandTipLeft,Tracked,-0.3850204,-0.01078432,2.209942,194.3741,208.7503
104,18,4,5,1,stand,32115,2,61403,ThumbLeft,Tracked,-0.3443054,0.0673229,2.164404,199.9603,195.5212
104,18,4,5,1,stand,32115,2,61403,HandTipRight,Tracked,0.06519362,-0.05148211,2.377516,268.5003,214.9006
104,18,4,5,1,stand,32115,2,61403,ThumbRight,Tracked,0.1016261,0.0832736,2.35875,274.2499,194.0007
