SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,5,1,chair,11967,4,55209,SpineBase,Tracked,-0.1114951,-0.2730572,2.446791,241.7027,247.9454
206,18,7,5,1,chair,11967,4,55209,SpineMid,Tracked,-0.094723,-0.02782299,2.475868,244.4021,211.079
206,18,7,5,1,chair,11967,4,55209,Neck,Tracked,-0.07885841,0.2123773,2.495095,246.8368,175.7078
206,18,7,5,1,chair,11967,4,55209,Head,Tracked,-0.08876783,0.3566898,2.487741,245.3264,154.2641
206,18,7,5,1,chair,11967,4,55209,ShoulderLeft,Tracked,-0.2363798,0.09312637,2.437257,222.8272,192.9256
206,18,7,5,1,chair,11967,4,55209,ElbowLeft,Tracked,-0.3066243,-0.1713323,2.466,212.7497,232.4859
206,18,7,5,1,chair,11967,4,55209,WristLeft,Tracked,-0.1891905,-0.2029966,2.286396,228.0467,239.5666
206,18,7,5,1,chair,11967,4,55209,HandLeft,Tracked,-0.1364662,-0.2447265,2.266474,236.3231,246.6176
206,18,7,5,1,chair,11967,4,55209,ShoulderRight,Tracked,0.08430789,0.1003863,2.479348,270.9174,192.0984
206,18,7,5,1,chair,11967,4,55209,ElbowRight,Tracked,0.1240214,-0.1058455,2.44237,277.0755,222.8605
206,18,7,5,1,chair,11967,4,55209,WristRight,Tracked,0.08700182,-0.2717761,2.250842,272.6384,251.31
206,18,7,5,1,chair,11967,4,55209,HandRight,Inferred,0.1118892,-0.2989055,2.227409,276.8984,256.2674
206,18,7,5,1,chair,11967,4,55209,HipLeft,Tracked,-0.1771009,-0.2646932,2.414081,231.4882,247.2371
206,18,7,5,1,chair,11967,4,55209,KneeLeft,Tracked,-0.153983,-0.3900272,2.088305,231.3073,275.68
206,18,7,5,1,chair,11967,4,55209,AnkleLeft,Tracked,-0.1482719,-0.7424234,2.178103,233.3027,332.8207
206,18,7,5,1,chair,11967,4,55209,FootLeft,Tracked,-0.1640171,-0.7931929,2.102381,229.6179,346.3389
206,18,7,5,1,chair,11967,4,55209,HipRight,Tracked,-0.04342752,-0.2750833,2.422481,251.8558,248.6597
206,18,7,5,1,chair,11967,4,55209,KneeRight,Tracked,0.07770137,-0.3681839,2.089119,272.1184,271.7722
206,18,7,5,1,chair,11967,4,55209,AnkleRight,Tracked,0.06427838,-0.7587514,2.08349,269.8348,341.4662
206,18,7,5,1,chair,11967,4,55209,FootRight,Tracked,0.08164456,-0.8082363,2.007279,273.4681,355.7294
206,18,7,5,1,chair,11967,4,55209,SpineShoulder,Tracked,-0.08280858,0.1530127,2.492063,246.2442,184.4212
206,18,7,5,1,chair,11967,4,55209,HandTipLeft,Tracked,-0.08159444,-0.2858933,2.191204,244.7584,254.8924
206,18,7,5,1,chair,11967,4,55209,ThumbLeft,Tracked,-0.2110572,-0.293183,2.216131,223.4281,255.5908
206,18,7,5,1,chair,11967,4,55209,HandTipRight,Tracked,0.1451085,-0.3548288,2.172462,283.0028,267.0193
206,18,7,5,1,chair,11967,4,55209,ThumbRight,Tracked,0.06519151,-0.2915615,2.152669,269.5669,256.7211
