SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,7,10,1,stand,41292,4,114567,SpineBase,Tracked,-0.1828282,0.0001859316,2.768151,234.2005,206.9312
306,18,7,10,1,stand,41292,4,114567,SpineMid,Tracked,-0.2051596,0.2990292,2.745857,230.9905,166.9475
306,18,7,10,1,stand,41292,4,114567,Neck,Tracked,-0.2263063,0.5895401,2.712405,227.713,126.9115
306,18,7,10,1,stand,41292,4,114567,Head,Tracked,-0.23894,0.7218575,2.696167,225.7608,108.2303
306,18,7,10,1,stand,41292,4,114567,ShoulderLeft,Tracked,-0.3828997,0.4487303,2.681251,205.8654,145.3427
306,18,7,10,1,stand,41292,4,114567,ElbowLeft,Tracked,-0.4229741,0.2219587,2.708728,201.0159,176.8223
306,18,7,10,1,stand,41292,4,114567,WristLeft,Tracked,-0.3995484,0.02257288,2.684576,203.7427,203.8656
306,18,7,10,1,stand,41292,4,114567,HandLeft,Tracked,-0.3886076,-0.0109925,2.691064,205.374,208.4569
306,18,7,10,1,stand,41292,4,114567,ShoulderRight,Tracked,-0.06751323,0.4853929,2.727044,249.3347,141.4952
306,18,7,10,1,stand,41292,4,114567,ElbowRight,Tracked,-0.01135112,0.2387075,2.788909,256.9455,175.5362
306,18,7,10,1,stand,41292,4,114567,WristRight,Tracked,0.02441015,0.04262564,2.751795,261.694,201.2729
306,18,7,10,1,stand,41292,4,114567,HandRight,Tracked,0.01574809,-0.003542016,2.753404,260.5379,207.4277
306,18,7,10,1,stand,41292,4,114567,HipLeft,Tracked,-0.2501888,-0.007726186,2.726637,224.7537,207.9961
306,18,7,10,1,stand,41292,4,114567,KneeLeft,Tracked,-0.2372391,-0.2648309,2.806087,227.3831,241.6243
306,18,7,10,1,stand,41292,4,114567,AnkleLeft,Tracked,-0.2240056,-0.575328,2.87197,229.7287,280.6959
306,18,7,10,1,stand,41292,4,114567,FootLeft,Tracked,-0.2275156,-0.6550434,2.817386,228.6895,292.6098
306,18,7,10,1,stand,41292,4,114567,HipRight,Tracked,-0.1108846,0.008139434,2.739991,243.591,205.8658
306,18,7,10,1,stand,41292,4,114567,KneeRight,Tracked,-0.06934588,-0.2920771,2.781751,249.2854,245.5124
306,18,7,10,1,stand,41292,4,114567,AnkleRight,Tracked,-0.02628673,-0.5695094,2.877625,255.0785,279.7749
306,18,7,10,1,stand,41292,4,114567,FootRight,Tracked,-0.01975075,-0.6446849,2.816648,255.8575,291.2393
306,18,7,10,1,stand,41292,4,114567,SpineShoulder,Tracked,-0.2212163,0.5180951,2.722836,228.5395,136.9289
306,18,7,10,1,stand,41292,4,114567,HandTipLeft,Tracked,-0.3873767,-0.06863855,2.699244,205.7009,216.3005
306,18,7,10,1,stand,41292,4,114567,ThumbLeft,Tracked,-0.3495269,-0.007371991,2.670445,210.3555,207.97
306,18,7,10,1,stand,41292,4,114567,HandTipRight,Tracked,0.02590325,-0.06612945,2.765788,261.8757,215.7279
306,18,7,10,1,stand,41292,4,114567,ThumbRight,Tracked,-0.008361701,-0.02382806,2.718568,257.3112,210.1713
