SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,5,4,1,chair,22400,5,41362,SpineBase,Tracked,-0.2160433,-0.09229397,3.443725,235.4154,216.7918
301,18,5,4,1,chair,22400,5,41362,SpineMid,Tracked,-0.2121405,0.1625815,3.455786,235.9077,189.6877
301,18,5,4,1,chair,22400,5,41362,Neck,Tracked,-0.2078699,0.4110948,3.458403,236.3575,163.285
301,18,5,4,1,chair,22400,5,41362,Head,Tracked,-0.1808553,0.5479074,3.443391,239.129,148.4535
301,18,5,4,1,chair,22400,5,41362,ShoulderLeft,Tracked,-0.3604769,0.2995471,3.435764,219.8912,174.923
301,18,5,4,1,chair,22400,5,41362,ElbowLeft,Tracked,-0.4921762,0.03578423,3.434529,205.7807,203.1272
301,18,5,4,1,chair,22400,5,41362,WristLeft,Tracked,-0.582724,-0.1742474,3.400754,195.4227,225.7993
301,18,5,4,1,chair,22400,5,41362,HandLeft,Tracked,-0.6285559,-0.2437444,3.37579,189.9279,233.5236
301,18,5,4,1,chair,22400,5,41362,ShoulderRight,Tracked,-0.03518326,0.2805992,3.435549,254.6805,176.9753
301,18,5,4,1,chair,22400,5,41362,ElbowRight,Tracked,0.02801071,0.03040017,3.461056,261.4087,203.7334
301,18,5,4,1,chair,22400,5,41362,WristRight,Inferred,0.04367683,-0.1955508,3.406904,263.1442,228.0193
301,18,5,4,1,chair,22400,5,41362,HandRight,Tracked,0.04401602,-0.220362,3.39204,263.2019,230.7976
301,18,5,4,1,chair,22400,5,41362,HipLeft,Tracked,-0.2877338,-0.08847684,3.405444,227.4224,216.4935
301,18,5,4,1,chair,22400,5,41362,KneeLeft,Tracked,-0.314295,-0.2147123,2.985029,219.7616,233.3789
301,18,5,4,1,chair,22400,5,41362,AnkleLeft,Tracked,-0.2834202,-0.5801108,2.999752,223.6607,278.1421
301,18,5,4,1,chair,22400,5,41362,FootLeft,Tracked,-0.2708552,-0.6443805,2.922829,224.3063,288.1609
301,18,5,4,1,chair,22400,5,41362,HipRight,Tracked,-0.1398703,-0.09437233,3.409756,243.3876,217.1116
301,18,5,4,1,chair,22400,5,41362,KneeRight,Tracked,-0.06317945,-0.1970543,3.003007,250.7182,231.0385
301,18,5,4,1,chair,22400,5,41362,AnkleRight,Tracked,-0.09190525,-0.582672,3.028483,247.2747,277.7407
301,18,5,4,1,chair,22400,5,41362,FootRight,Tracked,-0.08876852,-0.6439396,2.965533,247.4198,286.8947
301,18,5,4,1,chair,22400,5,41362,SpineShoulder,Tracked,-0.2088983,0.3497009,3.4599,236.2645,169.8341
301,18,5,4,1,chair,22400,5,41362,HandTipLeft,Tracked,-0.6779414,-0.3157952,3.39842,184.9982,241.1659
301,18,5,4,1,chair,22400,5,41362,ThumbLeft,Tracked,-0.6830524,-0.3045794,3.393333,184.3329,240.0006
301,18,5,4,1,chair,22400,5,41362,HandTipRight,Tracked,0.05106808,-0.2667494,3.371186,264,236
301,18,5,4,1,chair,22400,5,41362,ThumbRight,Tracked,0.02797052,-0.2151827,3.35425,261.4999,230.4991
