SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,12,1,chair,6215,4,15967,SpineBase,Tracked,-0.1896409,-0.4440749,2.332077,228.5123,277.0354
206,18,7,12,1,chair,6215,4,15967,SpineMid,Tracked,-0.19347,-0.1981601,2.349802,228.1999,237.9286
206,18,7,12,1,chair,6215,4,15967,Neck,Tracked,-0.1956005,0.04307123,2.354219,227.9404,200.2399
206,18,7,12,1,chair,6215,4,15967,Head,Tracked,-0.2054832,0.1894559,2.348081,226.2979,177.3211
206,18,7,12,1,chair,6215,4,15967,ShoulderLeft,Tracked,-0.3586609,-0.06750342,2.315185,201.4953,217.6733
206,18,7,12,1,chair,6215,4,15967,ElbowLeft,Tracked,-0.3777771,-0.2960988,2.239139,196.3362,255.632
206,18,7,12,1,chair,6215,4,15967,WristLeft,Tracked,-0.2633679,-0.4129572,2.138966,213.099,278.0492
206,18,7,12,1,chair,6215,4,15967,HandLeft,Inferred,-0.2340962,-0.4426695,2.111667,217.6086,284.1661
206,18,7,12,1,chair,6215,4,15967,ShoulderRight,Tracked,-0.02508562,-0.07012001,2.314119,254.4624,218.073
206,18,7,12,1,chair,6215,4,15967,ElbowRight,Tracked,0.02489598,-0.3006481,2.28074,262.4498,255.384
206,18,7,12,1,chair,6215,4,15967,WristRight,Tracked,-0.04795934,-0.4018417,2.133285,250.1695,276.2493
206,18,7,12,1,chair,6215,4,15967,HandRight,Tracked,-0.08055029,-0.4379958,2.076334,244.1595,284.6047
206,18,7,12,1,chair,6215,4,15967,HipLeft,Tracked,-0.2653005,-0.4402171,2.296541,215.906,277.5325
206,18,7,12,1,chair,6215,4,15967,KneeLeft,Tracked,-0.265725,-0.5523096,1.870242,205.9942,315.9636
206,18,7,12,1,chair,6215,4,15967,AnkleLeft,Tracked,-0.2697646,-0.9010562,1.780341,202.5805,393.5341
206,18,7,12,1,chair,6215,4,15967,FootLeft,Tracked,-0.2670705,-0.9512431,1.679845,200.043,414.9508
206,18,7,12,1,chair,6215,4,15967,HipRight,Tracked,-0.1101684,-0.4370463,2.309394,240.8885,276.5825
206,18,7,12,1,chair,6215,4,15967,KneeRight,Tracked,-0.06054248,-0.5239604,1.933549,246.8963,306.8562
206,18,7,12,1,chair,6215,4,15967,AnkleRight,Tracked,-0.1341739,-0.9043259,1.928783,232.7502,380.101
206,18,7,12,1,chair,6215,4,15967,FootRight,Tracked,-0.1326171,-0.9376119,1.796697,231.2275,399.347
206,18,7,12,1,chair,6215,4,15967,SpineShoulder,Tracked,-0.1953035,-0.01661381,2.355133,227.9993,209.5452
206,18,7,12,1,chair,6215,4,15967,HandTipLeft,Tracked,-0.1880178,-0.4995872,2.035782,224.4008,297.4012
206,18,7,12,1,chair,6215,4,15967,ThumbLeft,Tracked,-0.1855185,-0.4322007,2.118972,226.2059,282.0502
206,18,7,12,1,chair,6215,4,15967,HandTipRight,Tracked,-0.1201813,-0.4722781,2.011719,236.4332,293.4347
206,18,7,12,1,chair,6215,4,15967,ThumbRight,Tracked,-0.02732158,-0.4405173,2.062263,253.563,285.5836
