SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,2,1,1,wheelchair,2824,0,94399,SpineBase,Tracked,0.0216425,-0.02488332,2.015461,262.3792,211.4853
210,18,2,1,1,wheelchair,2824,0,94399,SpineMid,Tracked,0.02838735,0.225996,2.079516,263.4525,167.0469
210,18,2,1,1,wheelchair,2824,0,94399,Neck,Tracked,0.03241352,0.4648482,2.139809,264.016,126.9842
210,18,2,1,1,wheelchair,2824,0,94399,Head,Tracked,0.05014714,0.6089049,2.106693,267.2188,100.3557
210,18,2,1,1,wheelchair,2824,0,94399,ShoulderLeft,Tracked,-0.1599619,0.4093519,2.166841,231.2739,137.4372
210,18,2,1,1,wheelchair,2824,0,94399,ElbowLeft,Tracked,-0.2505726,0.1955013,2.155039,215.7096,173.6171
210,18,2,1,1,wheelchair,2824,0,94399,WristLeft,Tracked,-0.2513981,0.04980948,1.98313,211.8702,197.729
210,18,2,1,1,wheelchair,2824,0,94399,HandLeft,Tracked,-0.235847,-0.01520383,1.930591,213.5679,209.8484
210,18,2,1,1,wheelchair,2824,0,94399,ShoulderRight,Tracked,0.2207831,0.3646625,2.115873,296.8362,143.5371
210,18,2,1,1,wheelchair,2824,0,94399,ElbowRight,Tracked,0.2784498,0.1617171,2.001179,309.5896,177.2491
210,18,2,1,1,wheelchair,2824,0,94399,WristRight,Tracked,0.3027763,0.01394336,1.768504,321.3913,204.0568
210,18,2,1,1,wheelchair,2824,0,94399,HandRight,Tracked,0.2974904,-0.0009672932,1.729511,321.6877,207.1615
210,18,2,1,1,wheelchair,2824,0,94399,HipLeft,Tracked,-0.05735202,-0.02302107,1.987844,247.8543,211.2047
210,18,2,1,1,wheelchair,2824,0,94399,KneeLeft,Tracked,-0.1010962,-0.2907062,1.692656,236.4728,270.1223
210,18,2,1,1,wheelchair,2824,0,94399,AnkleLeft,Tracked,-0.07620283,-0.6102429,1.558437,240.3739,351.6286
210,18,2,1,1,wheelchair,2824,0,94399,FootLeft,Tracked,-0.05824514,-0.6541497,1.434215,243.4382,375.4365
210,18,2,1,1,wheelchair,2824,0,94399,HipRight,Tracked,0.1000675,-0.02614376,1.977169,277.0114,211.8079
210,18,2,1,1,wheelchair,2824,0,94399,KneeRight,Tracked,0.1637376,-0.2931755,1.695461,293.9732,270.5794
210,18,2,1,1,wheelchair,2824,0,94399,AnkleRight,Tracked,0.1033822,-0.6069338,1.558437,282.9489,350.8445
210,18,2,1,1,wheelchair,2824,0,94399,FootRight,Tracked,0.09655441,-0.6535575,1.434504,283.3019,375.2437
210,18,2,1,1,wheelchair,2824,0,94399,SpineShoulder,Tracked,0.03207259,0.406761,2.126194,263.989,136.5762
210,18,2,1,1,wheelchair,2824,0,94399,HandTipLeft,Tracked,-0.2178677,-0.09112397,1.855093,215.2976,225.0001
210,18,2,1,1,wheelchair,2824,0,94399,ThumbLeft,Tracked,-0.2633133,-0.03628603,1.940333,208.5794,213.8268
210,18,2,1,1,wheelchair,2824,0,94399,HandTipRight,Tracked,0.298388,-0.04532286,1.704579,322.8142,216.7338
210,18,2,1,1,wheelchair,2824,0,94399,ThumbRight,Tracked,0.250017,-0.04906684,1.8314,308.6003,216.8
