SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,7,7,1,stand,26153,5,83866,SpineBase,Tracked,-0.1340641,0.1956295,2.932369,241.658,182.4676
301,18,7,7,1,stand,26153,5,83866,SpineMid,Tracked,-0.1309621,0.4719351,2.874405,241.6871,146.5866
301,18,7,7,1,stand,26153,5,83866,Neck,Tracked,-0.1316967,0.7404015,2.803826,241.1256,109.6162
301,18,7,7,1,stand,26153,5,83866,Head,Tracked,-0.1255915,0.8764365,2.75392,241.6079,89.49651
301,18,7,7,1,stand,26153,5,83866,ShoulderLeft,Tracked,-0.3062442,0.6293423,2.812212,218.3183,124.5051
301,18,7,7,1,stand,26153,5,83866,ElbowLeft,Tracked,-0.3564381,0.385586,2.88119,212.9389,157.7343
301,18,7,7,1,stand,26153,5,83866,WristLeft,Tracked,-0.3553109,0.156152,2.861636,212.8212,186.9074
301,18,7,7,1,stand,26153,5,83866,HandLeft,Tracked,-0.3347358,0.1086728,2.853925,215.3572,192.969
301,18,7,7,1,stand,26153,5,83866,ShoulderRight,Tracked,0.04399316,0.625359,2.822493,264.1782,125.3829
301,18,7,7,1,stand,26153,5,83866,ElbowRight,Tracked,0.07186667,0.374173,2.908606,267.5167,159.6959
301,18,7,7,1,stand,26153,5,83866,WristRight,Tracked,0.06986702,0.1459423,2.921104,267.2165,188.6221
301,18,7,7,1,stand,26153,5,83866,HandRight,Tracked,0.04431862,0.09644201,2.916958,264.0141,194.825
301,18,7,7,1,stand,26153,5,83866,HipLeft,Tracked,-0.2011721,0.1946474,2.895261,232.9291,182.2727
301,18,7,7,1,stand,26153,5,83866,KneeLeft,Tracked,-0.2531437,-0.226338,2.95346,226.9615,235.1007
301,18,7,7,1,stand,26153,5,83866,AnkleLeft,Tracked,-0.2376624,-0.5634438,3.037633,229.6497,275.21
301,18,7,7,1,stand,26153,5,83866,FootLeft,Tracked,-0.23004,-0.6367025,2.954297,229.7662,286.3177
301,18,7,7,1,stand,26153,5,83866,HipRight,Tracked,-0.06388623,0.1917663,2.897874,250.3485,182.6688
301,18,7,7,1,stand,26153,5,83866,KneeRight,Tracked,-0.05288666,-0.2073772,2.976025,251.9173,232.5308
301,18,7,7,1,stand,26153,5,83866,AnkleRight,Tracked,-0.08452284,-0.5469187,3.056085,248.2677,272.7747
301,18,7,7,1,stand,26153,5,83866,FootRight,Tracked,-0.08264648,-0.6230833,2.985002,248.2491,283.7838
301,18,7,7,1,stand,26153,5,83866,SpineShoulder,Tracked,-0.1313701,0.6744614,2.823773,241.3017,118.9686
301,18,7,7,1,stand,26153,5,83866,HandTipLeft,Tracked,-0.3240022,0.02770064,2.849682,216.6837,203.3859
301,18,7,7,1,stand,26153,5,83866,ThumbLeft,Tracked,-0.2889868,0.112024,2.813849,220.7247,192.3358
301,18,7,7,1,stand,26153,5,83866,HandTipRight,Tracked,0.03622139,0.01155477,2.912894,263.0016,205.5005
301,18,7,7,1,stand,26153,5,83866,ThumbRight,Tracked,0.02589101,0.09062987,2.871614,261.7476,195.3763
