SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,0,6,1,sit,35134,4,12032,SpineBase,Tracked,-0.1654604,-0.1491194,3.150745,239.1659,224.326
306,18,0,6,1,sit,35134,4,12032,SpineMid,Tracked,-0.1778981,0.107004,3.135045,237.6143,194.4296
306,18,0,6,1,sit,35134,4,12032,Neck,Tracked,-0.1875129,0.3582856,3.107068,236.269,164.5938
306,18,0,6,1,sit,35134,4,12032,Head,Tracked,-0.1848345,0.4868136,3.100053,236.5181,149.2194
306,18,0,6,1,sit,35134,4,12032,ShoulderLeft,Tracked,-0.3263808,0.2509889,3.056912,219.2132,176.7904
306,18,0,6,1,sit,35134,4,12032,ElbowLeft,Tracked,-0.3642417,0.04227677,3.032744,214.3258,201.8356
306,18,0,6,1,sit,35134,4,12032,WristLeft,Inferred,-0.2974423,-0.1366313,2.960842,221.5481,223.9021
306,18,0,6,1,sit,35134,4,12032,HandLeft,Inferred,-0.2669705,-0.1340198,2.92557,224.9331,223.7762
306,18,0,6,1,sit,35134,4,12032,ShoulderRight,Tracked,-0.0273606,0.2502021,3.116589,255.2172,177.4877
306,18,0,6,1,sit,35134,4,12032,ElbowRight,Tracked,0.03403505,-0.01203109,3.142372,262.4131,208.3604
306,18,0,6,1,sit,35134,4,12032,WristRight,Tracked,0.1015719,-0.2013973,3.10023,270.4644,230.7985
306,18,0,6,1,sit,35134,4,12032,HandRight,Tracked,0.1134131,-0.235982,3.084567,271.9365,235.0391
306,18,0,6,1,sit,35134,4,12032,HipLeft,Tracked,-0.2346995,-0.1509543,3.106523,230.7043,224.7946
306,18,0,6,1,sit,35134,4,12032,KneeLeft,Tracked,-0.2684025,-0.2525253,2.812977,223.3866,239.9353
306,18,0,6,1,sit,35134,4,12032,AnkleLeft,Tracked,-0.2526279,-0.6034505,2.816323,225.4053,285.8645
306,18,0,6,1,sit,35134,4,12032,FootLeft,Tracked,-0.2495946,-0.6642983,2.737428,224.8376,296.3879
306,18,0,6,1,sit,35134,4,12032,HipRight,Tracked,-0.09248077,-0.1439519,3.125538,247.5819,223.8565
306,18,0,6,1,sit,35134,4,12032,KneeRight,Tracked,0.01883973,-0.264751,2.851296,260.8654,241.0445
306,18,0,6,1,sit,35134,4,12032,AnkleRight,Tracked,0.01264655,-0.6061848,2.852331,260.0716,285.1808
306,18,0,6,1,sit,35134,4,12032,FootRight,Tracked,0.02357985,-0.6633654,2.774649,261.5699,295.0181
306,18,0,6,1,sit,35134,4,12032,SpineShoulder,Tracked,-0.1855436,0.2961254,3.116193,236.5734,172.0577
306,18,0,6,1,sit,35134,4,12032,HandTipLeft,Tracked,-0.222845,-0.1849348,2.877299,230.0025,230.5552
306,18,0,6,1,sit,35134,4,12032,ThumbLeft,Tracked,-0.2241828,-0.1409912,2.908846,230.1463,224.7498
306,18,0,6,1,sit,35134,4,12032,HandTipRight,Tracked,0.1373206,-0.289376,3.044627,275.0012,241.856
306,18,0,6,1,sit,35134,4,12032,ThumbRight,Tracked,0.08055383,-0.2483866,3.060073,268.1028,236.7522
