SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,2,4,1,stand,23233,1,125010,SpineBase,Tracked,-0.1898486,0.03590002,2.112194,225.4423,200.7161
213,18,2,4,1,stand,23233,1,125010,SpineMid,Tracked,-0.1996282,0.3753174,2.039511,222.4158,139.228
213,18,2,4,1,stand,23233,1,125010,Neck,Tracked,-0.2073041,0.6985533,1.952804,219.2258,74.81705
213,18,2,4,1,stand,23233,1,125010,Head,Tracked,-0.1950436,0.8487186,1.931718,221.1392,44.64551
213,18,2,4,1,stand,23233,1,125010,ShoulderLeft,Tracked,-0.3704008,0.5729727,1.942747,188.0331,98.04409
213,18,2,4,1,stand,23233,1,125010,ElbowLeft,Tracked,-0.4138574,0.2976153,1.965243,180.8311,151.1456
213,18,2,4,1,stand,23233,1,125010,WristLeft,Tracked,-0.3623459,0.0469602,1.923562,189.144,197.975
213,18,2,4,1,stand,23233,1,125010,HandLeft,Tracked,-0.3408713,-0.02052181,1.906579,192.6877,210.9143
213,18,2,4,1,stand,23233,1,125010,ShoulderRight,Tracked,-0.01623198,0.5890359,2.001888,255.4488,98.42413
213,18,2,4,1,stand,23233,1,125010,ElbowRight,Tracked,0.01545233,0.32443,2.062723,261.1932,149.1421
213,18,2,4,1,stand,23233,1,125010,WristRight,Tracked,0.01546791,0.110104,2.038844,261.2235,187.1391
213,18,2,4,1,stand,23233,1,125010,HandRight,Tracked,-0.009752072,0.07144206,2.039968,256.6856,194.1065
213,18,2,4,1,stand,23233,1,125010,HipLeft,Tracked,-0.2759338,0.03012871,2.057118,209.158,201.5748
213,18,2,4,1,stand,23233,1,125010,KneeLeft,Tracked,-0.3270087,-0.3554838,2.124277,201.756,268.5753
213,18,2,4,1,stand,23233,1,125010,AnkleLeft,Tracked,-0.3575233,-0.685608,2.125525,196.3132,326.0931
213,18,2,4,1,stand,23233,1,125010,FootLeft,Tracked,-0.3863446,-0.7465591,2.029412,188.0984,342.8806
213,18,2,4,1,stand,23233,1,125010,HipRight,Tracked,-0.09645832,0.04010966,2.084751,241.4618,199.896
213,18,2,4,1,stand,23233,1,125010,KneeRight,Tracked,-0.1132389,-0.3672513,2.157443,239.1369,269.5575
213,18,2,4,1,stand,23233,1,125010,AnkleRight,Tracked,-0.1350526,-0.676078,2.210777,235.8979,319.8003
213,18,2,4,1,stand,23233,1,125010,FootRight,Tracked,-0.09567941,-0.7479698,2.1546,242.0412,335.1493
213,18,2,4,1,stand,23233,1,125010,SpineShoulder,Tracked,-0.2056843,0.6199969,1.976911,220.0326,91.18507
213,18,2,4,1,stand,23233,1,125010,HandTipLeft,Tracked,-0.3381148,-0.102629,1.918783,193.6262,226.6288
213,18,2,4,1,stand,23233,1,125010,ThumbLeft,Tracked,-0.2959598,-0.02044397,1.874741,200.41,210.9643
213,18,2,4,1,stand,23233,1,125010,HandTipRight,Tracked,-0.01634032,0.0195183,2.040639,255.5019,203.4468
213,18,2,4,1,stand,23233,1,125010,ThumbRight,Tracked,-0.04589259,0.07832693,2.011897,250.0698,192.6707
