SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,4,10,1,stand,32257,2,36964,SpineBase,Tracked,-0.1654769,0.06201681,2.840801,237.0629,198.9443
303,18,4,10,1,stand,32257,2,36964,SpineMid,Tracked,-0.1707923,0.3354915,2.829328,236.2623,163.3925
303,18,4,10,1,stand,32257,2,36964,Neck,Tracked,-0.1745493,0.6014137,2.806933,235.5443,128.0694
303,18,4,10,1,stand,32257,2,36964,Head,Tracked,-0.1543665,0.7353207,2.793453,238.0695,109.9233
303,18,4,10,1,stand,32257,2,36964,ShoulderLeft,Tracked,-0.3231275,0.4770796,2.771948,215.5377,143.6135
303,18,4,10,1,stand,32257,2,36964,ElbowLeft,Tracked,-0.3694215,0.2529579,2.819556,210.2775,173.9773
303,18,4,10,1,stand,32257,2,36964,WristLeft,Tracked,-0.3612908,0.06931856,2.771333,210.5448,197.7665
303,18,4,10,1,stand,32257,2,36964,HandLeft,Tracked,-0.3526454,0.02671985,2.763579,211.5642,203.4041
303,18,4,10,1,stand,32257,2,36964,ShoulderRight,Tracked,-0.006094467,0.4783804,2.809964,257.6421,144.359
303,18,4,10,1,stand,32257,2,36964,ElbowRight,Tracked,0.03022749,0.2495074,2.866484,262.3107,175.0025
303,18,4,10,1,stand,32257,2,36964,WristRight,Tracked,0.03249771,0.06209219,2.847314,262.627,198.9551
303,18,4,10,1,stand,32257,2,36964,HandRight,Inferred,0.03565075,0.009333506,2.850866,263.0274,205.7547
303,18,4,10,1,stand,32257,2,36964,HipLeft,Tracked,-0.2262001,0.06138446,2.80324,228.8193,198.9177
303,18,4,10,1,stand,32257,2,36964,KneeLeft,Tracked,-0.2209009,-0.2523156,2.890577,230.3727,239.0141
303,18,4,10,1,stand,32257,2,36964,AnkleLeft,Tracked,-0.2143908,-0.5589036,2.941902,231.6222,276.8671
303,18,4,10,1,stand,32257,2,36964,FootLeft,Tracked,-0.2112619,-0.6299874,2.865421,231.2881,287.9221
303,18,4,10,1,stand,32257,2,36964,HipRight,Tracked,-0.1008578,0.06106106,2.81287,245.2835,198.9909
303,18,4,10,1,stand,32257,2,36964,KneeRight,Tracked,-0.1169168,-0.2530593,2.897847,243.6268,239.0172
303,18,4,10,1,stand,32257,2,36964,AnkleRight,Tracked,-0.107015,-0.5656196,2.948905,245.0881,277.5242
303,18,4,10,1,stand,32257,2,36964,FootRight,Tracked,-0.1118801,-0.6370468,2.873484,244.1036,288.5851
303,18,4,10,1,stand,32257,2,36964,SpineShoulder,Tracked,-0.1738291,0.5359651,2.814609,235.7145,136.8877
303,18,4,10,1,stand,32257,2,36964,HandTipLeft,Tracked,-0.3480796,-0.04098459,2.765333,212.2016,212.4001
303,18,4,10,1,stand,32257,2,36964,ThumbLeft,Tracked,-0.3827954,0.02561731,2.754923,207.3849,203.5391
303,18,4,10,1,stand,32257,2,36964,HandTipRight,Tracked,0.03545672,-0.04996675,2.855776,262.9947,213.3749
303,18,4,10,1,stand,32257,2,36964,ThumbRight,Tracked,0.03544481,-0.009767648,2.8536,262.9965,208.2115
