SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,7,7,1,stand,16442,5,106432,SpineBase,Tracked,-0.08226906,0.03673389,2.475276,246.2451,201.5108
307,18,7,7,1,stand,16442,5,106432,SpineMid,Tracked,-0.09265507,0.3240295,2.441592,244.4964,158.1941
307,18,7,7,1,stand,16442,5,106432,Neck,Tracked,-0.1032308,0.602779,2.397851,242.5756,114.3237
307,18,7,7,1,stand,16442,5,106432,Head,Tracked,-0.08334772,0.7256867,2.359127,245.4034,93.45337
307,18,7,7,1,stand,16442,5,106432,ShoulderLeft,Tracked,-0.251843,0.4896794,2.368772,219.2858,130.8257
307,18,7,7,1,stand,16442,5,106432,ElbowLeft,Tracked,-0.273711,0.2586585,2.365179,215.8997,166.7554
307,18,7,7,1,stand,16442,5,106432,WristLeft,Tracked,-0.2717401,0.1039332,2.230791,213.6894,189.8401
307,18,7,7,1,stand,16442,5,106432,HandLeft,Tracked,-0.2526486,0.04009346,2.150308,215.2856,200.1076
307,18,7,7,1,stand,16442,5,106432,ShoulderRight,Tracked,0.06339515,0.4960074,2.421216,268.0756,131.5634
307,18,7,7,1,stand,16442,5,106432,ElbowRight,Tracked,0.09425052,0.2626813,2.456258,272.5316,167.6807
307,18,7,7,1,stand,16442,5,106432,WristRight,Tracked,0.08716335,0.08707553,2.354875,272.0218,193.3873
307,18,7,7,1,stand,16442,5,106432,HandRight,Tracked,0.06469145,0.02634256,2.29993,268.7594,202.7536
307,18,7,7,1,stand,16442,5,106432,HipLeft,Tracked,-0.1498861,0.03449788,2.431076,235.8134,201.7481
307,18,7,7,1,stand,16442,5,106432,KneeLeft,Tracked,-0.1420338,-0.2988464,2.466722,237.2851,251.4661
307,18,7,7,1,stand,16442,5,106432,AnkleLeft,Tracked,-0.1417429,-0.6392256,2.533966,237.8255,299.9202
307,18,7,7,1,stand,16442,5,106432,FootLeft,Tracked,-0.129676,-0.7109342,2.459967,238.9959,313.5536
307,18,7,7,1,stand,16442,5,106432,HipRight,Tracked,-0.01268327,0.03780149,2.453755,256.5433,201.304
307,18,7,7,1,stand,16442,5,106432,KneeRight,Tracked,-0.03451379,-0.2954347,2.486776,253.342,250.5907
307,18,7,7,1,stand,16442,5,106432,AnkleRight,Tracked,-0.03995094,-0.6196849,2.542557,252.6512,296.7405
307,18,7,7,1,stand,16442,5,106432,FootRight,Tracked,-0.04380912,-0.6962036,2.475905,251.915,310.6427
307,18,7,7,1,stand,16442,5,106432,SpineShoulder,Tracked,-0.1006425,0.5343123,2.410702,243.0677,125.3464
307,18,7,7,1,stand,16442,5,106432,HandTipLeft,Tracked,-0.2221782,0.001720143,2.105979,219.7006,206.6559
307,18,7,7,1,stand,16442,5,106432,ThumbLeft,Tracked,-0.2438915,0.05464271,2.12,216.1867,197.4892
307,18,7,7,1,stand,16442,5,106432,HandTipRight,Tracked,0.0605037,-0.0266373,2.286108,268.1496,211.2307
307,18,7,7,1,stand,16442,5,106432,ThumbRight,Tracked,0.07228901,-0.03572657,2.294667,269.9981,212.6682
