SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,0,2,1,wheelchair,6840,3,27766,SpineBase,Tracked,-0.08770161,-0.2445822,2.186346,243.7066,248.0433
212,18,0,2,1,wheelchair,6840,3,27766,SpineMid,Tracked,-0.09220003,-0.03689911,2.267893,243.5226,212.9257
212,18,0,2,1,wheelchair,6840,3,27766,Neck,Tracked,-0.09718815,0.1655864,2.338824,243.1863,180.9677
212,18,0,2,1,wheelchair,6840,3,27766,Head,Tracked,-0.1078489,0.3007671,2.311249,241.2946,159.1421
212,18,0,2,1,wheelchair,6840,3,27766,ShoulderLeft,Tracked,-0.2470766,0.07297461,2.297477,218.9456,195.2912
212,18,0,2,1,wheelchair,6840,3,27766,ElbowLeft,Tracked,-0.2566302,-0.1198112,2.176632,215.1264,227.1771
212,18,0,2,1,wheelchair,6840,3,27766,WristLeft,Inferred,-0.2591337,-0.2531434,2.013759,211.1139,253.1875
212,18,0,2,1,wheelchair,6840,3,27766,HandLeft,Tracked,-0.2521483,-0.2451272,1.963096,211.2021,252.878
212,18,0,2,1,wheelchair,6840,3,27766,ShoulderRight,Tracked,0.05806055,0.09518361,2.306854,267.6749,191.8156
212,18,0,2,1,wheelchair,6840,3,27766,ElbowRight,Tracked,0.09645317,-0.1045541,2.227627,274.3297,224.1805
212,18,0,2,1,wheelchair,6840,3,27766,WristRight,Tracked,0.09159046,-0.1734384,2.011052,275.161,238.6199
212,18,0,2,1,wheelchair,6840,3,27766,HandRight,Inferred,0.04696973,-0.2317872,1.910782,267.4688,251.5134
212,18,0,2,1,wheelchair,6840,3,27766,HipLeft,Tracked,-0.1707771,-0.2433088,2.160266,229.3936,248.338
212,18,0,2,1,wheelchair,6840,3,27766,KneeLeft,Tracked,-0.2077437,-0.3744363,1.875913,217.6608,280.4554
212,18,0,2,1,wheelchair,6840,3,27766,AnkleLeft,Tracked,-0.2248009,-0.7231383,1.895803,214.6279,347.8891
212,18,0,2,1,wheelchair,6840,3,27766,FootLeft,Tracked,-0.1949078,-0.7549573,1.808846,218.6271,361.166
212,18,0,2,1,wheelchair,6840,3,27766,HipRight,Tracked,-0.002481231,-0.2398857,2.157431,258.0172,247.7888
212,18,0,2,1,wheelchair,6840,3,27766,KneeRight,Tracked,0.07206684,-0.4418201,1.850722,272.7836,294.8945
212,18,0,2,1,wheelchair,6840,3,27766,AnkleRight,Tracked,0.102549,-0.7566447,1.689798,280.8587,372.372
212,18,0,2,1,wheelchair,6840,3,27766,FootRight,Tracked,0.1044724,-0.8018348,1.589852,282.6833,393.0287
212,18,0,2,1,wheelchair,6840,3,27766,SpineShoulder,Tracked,-0.09624096,0.1154268,2.323205,243.2366,188.7221
212,18,0,2,1,wheelchair,6840,3,27766,HandTipLeft,Tracked,-0.2265441,-0.2761406,1.875326,214,261.1245
212,18,0,2,1,wheelchair,6840,3,27766,ThumbLeft,Tracked,-0.2744018,-0.2053024,1.929647,206.144,246.0824
212,18,0,2,1,wheelchair,6840,3,27766,HandTipRight,Tracked,0.04052813,-0.2262226,1.886556,266.3303,251.0005
212,18,0,2,1,wheelchair,6840,3,27766,ThumbRight,Tracked,0.06129087,-0.2174509,1.8818,270.4025,249.3983
