SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,1,4,1,chair,3984,5,16858,SpineBase,Tracked,-0.1522456,-0.2204044,2.793006,238.4268,235.9281
302,18,1,4,1,chair,3984,5,16858,SpineMid,Tracked,-0.1384179,0.02557131,2.73247,239.8514,203.5218
302,18,1,4,1,chair,3984,5,16858,Neck,Tracked,-0.1243414,0.2664185,2.659749,241.2718,170.1715
302,18,1,4,1,chair,3984,5,16858,Head,Tracked,-0.119763,0.3972238,2.631273,241.7091,151.4649
302,18,1,4,1,chair,3984,5,16858,ShoulderLeft,Tracked,-0.2732654,0.1549882,2.624727,220.2002,185.2675
302,18,1,4,1,chair,3984,5,16858,ElbowLeft,Tracked,-0.3073419,-0.07497276,2.604182,215.091,217.5302
302,18,1,4,1,chair,3984,5,16858,WristLeft,Tracked,-0.2706273,-0.2182577,2.459919,218.0148,239.5579
302,18,1,4,1,chair,3984,5,16858,HandLeft,Tracked,-0.2677339,-0.243693,2.438478,218.0892,243.683
302,18,1,4,1,chair,3984,5,16858,ShoulderRight,Tracked,0.02793468,0.1545251,2.657445,262.2971,185.6172
302,18,1,4,1,chair,3984,5,16858,ElbowRight,Tracked,0.06526951,-0.07512369,2.645816,267.4908,217.3735
302,18,1,4,1,chair,3984,5,16858,WristRight,Tracked,0.1042791,-0.2292609,2.531614,273.5633,240.2057
302,18,1,4,1,chair,3984,5,16858,HandRight,Tracked,0.1094572,-0.2518807,2.500818,274.5125,243.9425
302,18,1,4,1,chair,3984,5,16858,HipLeft,Tracked,-0.2194858,-0.2155493,2.75269,229.1579,235.7124
302,18,1,4,1,chair,3984,5,16858,KneeLeft,Tracked,-0.1992843,-0.3246516,2.431843,228.3179,256.0268
302,18,1,4,1,chair,3984,5,16858,AnkleLeft,Tracked,-0.192472,-0.6751501,2.448589,229.4511,308.6413
302,18,1,4,1,chair,3984,5,16858,FootLeft,Tracked,-0.2425705,-0.7349369,2.391351,220.9999,320.39
302,18,1,4,1,chair,3984,5,16858,HipRight,Tracked,-0.08135741,-0.2201514,2.767594,247.6487,236.1558
302,18,1,4,1,chair,3984,5,16858,KneeRight,Tracked,0.04102504,-0.320112,2.468804,264.5443,254.5899
302,18,1,4,1,chair,3984,5,16858,AnkleRight,Tracked,0.04975199,-0.6668546,2.505301,265.7596,305.0696
302,18,1,4,1,chair,3984,5,16858,FootRight,Tracked,0.07500581,-0.7223262,2.416014,269.8925,317.2498
302,18,1,4,1,chair,3984,5,16858,SpineShoulder,Tracked,-0.1279285,0.2069096,2.680161,240.9167,178.6145
302,18,1,4,1,chair,3984,5,16858,HandTipLeft,Tracked,-0.2304399,-0.3008927,2.367923,222.6657,253.6669
302,18,1,4,1,chair,3984,5,16858,ThumbLeft,Tracked,-0.3027921,-0.2227554,2.398955,212.0452,241.0868
302,18,1,4,1,chair,3984,5,16858,HandTipRight,Tracked,0.1300546,-0.2840036,2.442644,277.9985,249.667
302,18,1,4,1,chair,3984,5,16858,ThumbRight,Tracked,0.1539131,-0.2411436,2.477405,281.2564,242.7041
