SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,6,3,2,wheelchair,8737,3,104302,SpineBase,Tracked,-0.06293938,-0.2495182,2.20774,247.9693,248.4645
212,18,6,3,2,wheelchair,8737,3,104302,SpineMid,Tracked,-0.076887,-0.03475473,2.275908,246.0444,212.5587
212,18,6,3,2,wheelchair,8737,3,104302,Neck,Tracked,-0.08825998,0.1730755,2.331562,244.5442,179.7072
212,18,6,3,2,wheelchair,8737,3,104302,Head,Tracked,-0.09910988,0.2926958,2.30731,242.6583,160.3499
212,18,6,3,2,wheelchair,8737,3,104302,ShoulderLeft,Tracked,-0.2394956,0.09636949,2.276202,219.7987,191.4073
212,18,6,3,2,wheelchair,8737,3,104302,ElbowLeft,Tracked,-0.2177353,-0.08969506,2.113359,220.604,222.542
212,18,6,3,2,wheelchair,8737,3,104302,WristLeft,Tracked,-0.1230424,-0.1503445,1.968473,235.4898,234.9979
212,18,6,3,2,wheelchair,8737,3,104302,HandLeft,Tracked,-0.06351829,-0.1536925,1.890441,246.1052,236.8009
212,18,6,3,2,wheelchair,8737,3,104302,ShoulderRight,Tracked,0.05947789,0.1152895,2.296904,267.942,188.5367
212,18,6,3,2,wheelchair,8737,3,104302,ElbowRight,Tracked,0.05695651,-0.06256563,2.12323,268.2822,217.7677
212,18,6,3,2,wheelchair,8737,3,104302,WristRight,Tracked,0.0008085237,-0.1519939,1.973381,258.59,235.2263
212,18,6,3,2,wheelchair,8737,3,104302,HandRight,Tracked,-0.05259776,-0.1597487,1.883143,248.186,238.0977
212,18,6,3,2,wheelchair,8737,3,104302,HipLeft,Tracked,-0.1385073,-0.2518275,2.178497,235.082,249.4235
212,18,6,3,2,wheelchair,8737,3,104302,KneeLeft,Tracked,-0.2091627,-0.3178101,1.870096,217.2812,269.4935
212,18,6,3,2,wheelchair,8737,3,104302,AnkleLeft,Tracked,-0.2229432,-0.7042394,1.886619,214.7805,344.8674
212,18,6,3,2,wheelchair,8737,3,104302,FootLeft,Tracked,-0.1975242,-0.7545355,1.814868,218.2263,360.5693
212,18,6,3,2,wheelchair,8737,3,104302,HipRight,Tracked,0.01444559,-0.2411544,2.18251,260.8702,247.5327
212,18,6,3,2,wheelchair,8737,3,104302,KneeRight,Tracked,0.0795112,-0.3718581,1.849583,274.26,280.9445
212,18,6,3,2,wheelchair,8737,3,104302,AnkleRight,Tracked,0.1072289,-0.7565039,1.67839,282.0401,373.4584
212,18,6,3,2,wheelchair,8737,3,104302,FootRight,Tracked,0.1056744,-0.8023556,1.569236,283.2779,395.5461
212,18,6,3,2,wheelchair,8737,3,104302,SpineShoulder,Tracked,-0.08537482,0.1219444,2.31899,244.9287,187.6576
212,18,6,3,2,wheelchair,8737,3,104302,HandTipLeft,Tracked,-0.03718155,-0.1790096,1.842186,251.0291,242.6337
212,18,6,3,2,wheelchair,8737,3,104302,ThumbLeft,Tracked,-0.01723573,-0.1484886,1.875335,255.0661,236.0193
212,18,6,3,2,wheelchair,8737,3,104302,HandTipRight,Tracked,-0.06050267,-0.1877336,1.837194,246.3466,244.4792
212,18,6,3,2,wheelchair,8737,3,104302,ThumbRight,Tracked,-0.02479573,-0.1487759,1.840574,253.4946,236.6264
