SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,4,10,1,chair,730,0,31034,SpineBase,Tracked,-0.07132987,-0.2171264,2.666524,248.62,236.8465
102,18,4,10,1,chair,730,0,31034,SpineMid,Tracked,-0.07055063,0.05216575,2.63467,248.6149,199.6913
102,18,4,10,1,chair,730,0,31034,Neck,Tracked,-0.07167991,0.3127284,2.590789,248.2769,162.6174
102,18,4,10,1,chair,730,0,31034,Head,Tracked,-0.0570353,0.4380966,2.598434,250.3689,144.9638
102,18,4,10,1,chair,730,0,31034,ShoulderLeft,Tracked,-0.2280766,0.2022435,2.538545,225.44,177.6938
102,18,4,10,1,chair,730,0,31034,ElbowLeft,Tracked,-0.2962342,0.004146482,2.516772,215.2096,206.3507
102,18,4,10,1,chair,730,0,31034,WristLeft,Tracked,-0.2436,-0.1528896,2.429239,221.6092,230.0715
102,18,4,10,1,chair,730,0,31034,HandLeft,Inferred,-0.2211227,-0.1832567,2.398828,224.5829,235.0147
102,18,4,10,1,chair,730,0,31034,ShoulderRight,Tracked,0.1061755,0.2123136,2.602119,273.4192,177.0018
102,18,4,10,1,chair,730,0,31034,ElbowRight,Tracked,0.18757,0.02254646,2.622061,284.6947,203.7999
102,18,4,10,1,chair,730,0,31034,WristRight,Tracked,0.2879241,-0.1465051,2.676824,297.9468,227.0583
102,18,4,10,1,chair,730,0,31034,HandRight,Tracked,0.3233233,-0.1939502,2.687885,302.6387,233.4693
102,18,4,10,1,chair,730,0,31034,HipLeft,Tracked,-0.1559134,-0.2155475,2.622531,236.6105,237.1341
102,18,4,10,1,chair,730,0,31034,KneeLeft,Tracked,-0.2473665,-0.3205736,2.295307,218.8078,258.3165
102,18,4,10,1,chair,730,0,31034,AnkleLeft,Tracked,-0.2287094,-0.6538833,2.456316,224.1056,305.1172
102,18,4,10,1,chair,730,0,31034,FootLeft,Tracked,-0.2477604,-0.7061267,2.392843,220.2316,315.8502
102,18,4,10,1,chair,730,0,31034,HipRight,Tracked,0.01483877,-0.2136984,2.64374,260.4998,236.6262
102,18,4,10,1,chair,730,0,31034,KneeRight,Tracked,0.1461945,-0.3288731,2.335222,281.4498,258.7186
102,18,4,10,1,chair,730,0,31034,AnkleRight,Tracked,0.121101,-0.652937,2.503769,276.2672,303.0765
102,18,4,10,1,chair,730,0,31034,FootRight,Tracked,0.1554435,-0.701094,2.445419,281.8855,312.7034
102,18,4,10,1,chair,730,0,31034,SpineShoulder,Tracked,-0.0720327,0.2482759,2.603724,248.282,171.9454
102,18,4,10,1,chair,730,0,31034,HandTipLeft,Tracked,-0.1887379,-0.2469969,2.349116,228.9227,245.5839
102,18,4,10,1,chair,730,0,31034,ThumbLeft,Tracked,-0.1827903,-0.1913637,2.390259,230.3563,236.3563
102,18,4,10,1,chair,730,0,31034,HandTipRight,Tracked,0.3678006,-0.260004,2.70577,308.4157,242.2847
102,18,4,10,1,chair,730,0,31034,ThumbRight,Tracked,0.3495527,-0.1988607,2.651629,306.8896,234.519
