SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,4,5,2,stand,14000,5,77862,SpineBase,Tracked,-0.0008028515,-0.09312616,2.021982,258.2939,223.8554
216,18,4,5,2,stand,14000,5,77862,SpineMid,Tracked,-0.01228344,0.2177372,2.014233,256.2002,167.26
216,18,4,5,2,stand,14000,5,77862,Neck,Tracked,-0.0238025,0.5161448,1.992397,254.0369,111.4852
216,18,4,5,2,stand,14000,5,77862,Head,Tracked,0.009569033,0.6352394,1.994926,260.2098,89.43867
216,18,4,5,2,stand,14000,5,77862,ShoulderLeft,Tracked,-0.1628512,0.3994381,1.932518,227.4134,130.8553
216,18,4,5,2,stand,14000,5,77862,ElbowLeft,Tracked,-0.2847614,0.1609285,1.975129,205.4345,177.0008
216,18,4,5,2,stand,14000,5,77862,WristLeft,Tracked,-0.3521838,-0.04846795,1.873793,189.2988,216.471
216,18,4,5,2,stand,14000,5,77862,HandLeft,Tracked,-0.3868479,-0.134092,1.853834,181.6143,233.5855
216,18,4,5,2,stand,14000,5,77862,ShoulderRight,Tracked,0.1444296,0.3899988,2.038789,284.5088,136.5619
216,18,4,5,2,stand,14000,5,77862,ElbowRight,Tracked,0.2115341,0.1305601,2.053764,296.2709,183.6061
216,18,4,5,2,stand,14000,5,77862,WristRight,Tracked,0.2372513,-0.08569031,2.00305,301.9485,222.6703
216,18,4,5,2,stand,14000,5,77862,HandRight,Tracked,0.2394616,-0.1170907,1.977481,302.9295,228.7103
216,18,4,5,2,stand,14000,5,77862,HipLeft,Tracked,-0.07089145,-0.08982047,1.962803,245.1857,223.7487
216,18,4,5,2,stand,14000,5,77862,KneeLeft,Tracked,-0.08664624,-0.417843,2.058906,242.9516,281.645
216,18,4,5,2,stand,14000,5,77862,AnkleLeft,Tracked,-0.08105185,-0.6827619,2.094285,244.1538,327.2963
216,18,4,5,2,stand,14000,5,77862,FootLeft,Tracked,-0.05208901,-0.7143491,1.990499,248.7747,339.5005
216,18,4,5,2,stand,14000,5,77862,HipRight,Tracked,0.06895403,-0.09306793,2.008522,271.0378,223.9597
216,18,4,5,2,stand,14000,5,77862,KneeRight,Tracked,0.06317161,-0.4207504,2.072298,269.658,281.6748
216,18,4,5,2,stand,14000,5,77862,AnkleRight,Tracked,0.0731714,-0.679682,2.106707,271.2594,326.0379
216,18,4,5,2,stand,14000,5,77862,FootRight,Tracked,0.08584565,-0.7457668,2.031329,274.0498,342.5663
216,18,4,5,2,stand,14000,5,77862,SpineShoulder,Tracked,-0.02097918,0.4431973,2.000143,254.578,125.3761
216,18,4,5,2,stand,14000,5,77862,HandTipLeft,Tracked,-0.4000543,-0.1971131,1.819564,177.4435,246.8638
216,18,4,5,2,stand,14000,5,77862,ThumbLeft,Tracked,-0.3844942,-0.1566824,1.919857,184.7165,236.9981
216,18,4,5,2,stand,14000,5,77862,HandTipRight,Tracked,0.2528151,-0.1939794,1.964632,305.746,243.2529
216,18,4,5,2,stand,14000,5,77862,ThumbRight,Tracked,0.1962381,-0.1459453,1.966111,295.1023,234.2224
