SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,8,5,1,stand,54687,3,111899,SpineBase,Tracked,0.1786609,-0.01426947,2.583789,283.8172,208.9827
106,18,8,5,1,stand,54687,3,111899,SpineMid,Tracked,0.1854665,0.3000996,2.552264,285.1395,163.7533
106,18,8,5,1,stand,54687,3,111899,Neck,Tracked,0.1961358,0.6043612,2.50578,287.2814,118.0843
106,18,8,5,1,stand,54687,3,111899,Head,Tracked,0.2179749,0.7472553,2.484598,290.8133,95.97313
106,18,8,5,1,stand,54687,3,111899,ShoulderLeft,Tracked,0.01604939,0.4965688,2.493246,260.8082,133.6723
106,18,8,5,1,stand,54687,3,111899,ElbowLeft,Tracked,-0.04708898,0.2495812,2.538068,251.6275,170.8505
106,18,8,5,1,stand,54687,3,111899,WristLeft,Tracked,-0.07078326,0.03411422,2.527563,248.1649,202.0039
106,18,8,5,1,stand,54687,3,111899,HandLeft,Tracked,-0.07238477,-0.01981345,2.522317,247.9107,209.8378
106,18,8,5,1,stand,54687,3,111899,ShoulderRight,Tracked,0.3712928,0.4693778,2.514134,312.8347,138.1911
106,18,8,5,1,stand,54687,3,111899,ElbowRight,Tracked,0.4094307,0.2196829,2.56503,317.1455,175.4567
106,18,8,5,1,stand,54687,3,111899,WristRight,Tracked,0.428913,0.01884712,2.562457,319.9806,204.2516
106,18,8,5,1,stand,54687,3,111899,HandRight,Tracked,0.4217583,-0.04624115,2.562593,318.948,213.5899
106,18,8,5,1,stand,54687,3,111899,HipLeft,Tracked,0.09771214,-0.007443283,2.540888,272.5494,208.0306
106,18,8,5,1,stand,54687,3,111899,KneeLeft,Tracked,0.07635486,-0.3432712,2.486819,269.7217,257.6772
106,18,8,5,1,stand,54687,3,111899,AnkleLeft,Tracked,0.08031373,-0.6372539,2.403174,270.7584,304.6998
106,18,8,5,1,stand,54687,3,111899,FootLeft,Tracked,0.08463346,-0.6736028,2.290658,272.0684,315.4281
106,18,8,5,1,stand,54687,3,111899,HipRight,Tracked,0.2543114,-0.02068861,2.549537,295.0637,209.9352
106,18,8,5,1,stand,54687,3,111899,KneeRight,Tracked,0.1863671,-0.3665528,2.576778,285.0262,259.2473
106,18,8,5,1,stand,54687,3,111899,AnkleRight,Tracked,0.1813341,-0.6184561,2.641924,283.7243,293.1917
106,18,8,5,1,stand,54687,3,111899,FootRight,Tracked,0.2075613,-0.6862161,2.574194,288.1694,305.2451
106,18,8,5,1,stand,54687,3,111899,SpineShoulder,Tracked,0.1930817,0.5297736,2.519348,286.6573,129.5327
106,18,8,5,1,stand,54687,3,111899,HandTipLeft,Tracked,-0.07541537,-0.08942839,2.529328,247.4991,219.9291
106,18,8,5,1,stand,54687,3,111899,ThumbLeft,Tracked,-0.0438154,-0.02049427,2.470133,251.932,209.9997
106,18,8,5,1,stand,54687,3,111899,HandTipRight,Tracked,0.4117817,-0.1215177,2.570825,317.3295,224.3343
106,18,8,5,1,stand,54687,3,111899,ThumbRight,Tracked,0.3772471,-0.03997617,2.561615,312.5614,212.691
