SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,3,5,2,stand,24538,0,962811,SpineBase,Tracked,-0.0342159,-0.350461,2.503666,253.418,258.3902
207,18,3,5,2,stand,24538,0,962811,SpineMid,Tracked,-0.00236161,-0.05399826,2.494101,258.0922,214.8988
207,18,3,5,2,stand,24538,0,962811,Neck,Tracked,0.02707953,0.2348609,2.470191,262.4644,172.0487
207,18,3,5,2,stand,24538,0,962811,Head,Tracked,0.0504983,0.3790317,2.438585,266.0513,149.8235
207,18,3,5,2,stand,24538,0,962811,ShoulderLeft,Tracked,-0.1500935,0.1525434,2.440452,235.8623,184.0099
207,18,3,5,2,stand,24538,0,962811,ElbowLeft,Tracked,-0.2438291,-0.06755921,2.422149,221.4756,217.1976
207,18,3,5,2,stand,24538,0,962811,WristLeft,Tracked,-0.2154011,-0.2049088,2.210052,222.6315,241.0197
207,18,3,5,2,stand,24538,0,962811,HandLeft,Tracked,-0.1984455,-0.2130736,2.180142,224.9983,242.8622
207,18,3,5,2,stand,24538,0,962811,ShoulderRight,Tracked,0.2144311,0.1238065,2.500119,289.9303,188.7739
207,18,3,5,2,stand,24538,0,962811,ElbowRight,Tracked,0.2652463,-0.09753436,2.510487,297.2408,221.2235
207,18,3,5,2,stand,24538,0,962811,WristRight,Tracked,0.1620268,-0.2335117,2.323257,284.0562,243.8742
207,18,3,5,2,stand,24538,0,962811,HandRight,Tracked,0.1218853,-0.2639243,2.291739,277.9765,249.26
207,18,3,5,2,stand,24538,0,962811,HipLeft,Tracked,-0.1235024,-0.3330687,2.456536,239.9648,256.7797
207,18,3,5,2,stand,24538,0,962811,KneeLeft,Tracked,-0.2300918,-0.3348456,2.079387,217.7284,266.2016
207,18,3,5,2,stand,24538,0,962811,AnkleLeft,Tracked,-0.2741987,-0.7333179,2.102943,210.2756,335.7658
207,18,3,5,2,stand,24538,0,962811,FootLeft,Tracked,-0.2553063,-0.7668291,1.988195,210.9935,349.4633
207,18,3,5,2,stand,24538,0,962811,HipRight,Tracked,0.05581476,-0.3583486,2.475294,266.726,260.1573
207,18,3,5,2,stand,24538,0,962811,KneeRight,Tracked,0.2597793,-0.3591607,2.144398,303.0231,268.5952
207,18,3,5,2,stand,24538,0,962811,AnkleRight,Tracked,0.276633,-0.7290781,2.285525,303.1287,324.7358
207,18,3,5,2,stand,24538,0,962811,FootRight,Tracked,0.3290311,-0.7848259,2.235269,312.8187,336.6642
207,18,3,5,2,stand,24538,0,962811,SpineShoulder,Tracked,0.01991007,0.1636781,2.478693,261.3875,182.7214
207,18,3,5,2,stand,24538,0,962811,HandTipLeft,Tracked,-0.188243,-0.2831636,2.101102,225.504,256.499
207,18,3,5,2,stand,24538,0,962811,ThumbLeft,Tracked,-0.2396001,-0.1638186,2.091808,216.3535,235.7308
207,18,3,5,2,stand,24538,0,962811,HandTipRight,Tracked,0.09271386,-0.2920658,2.268742,273.4537,254.2531
207,18,3,5,2,stand,24538,0,962811,ThumbRight,Tracked,0.1669667,-0.2876225,2.246643,285.7517,254.0046
