SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,4,6,1,stand,32215,2,64732,SpineBase,Tracked,-0.1919366,0.1048625,2.31787,228.0383,190.3463
104,18,4,6,1,stand,32215,2,64732,SpineMid,Tracked,-0.205327,0.4389301,2.288639,225.4178,136.3648
104,18,4,6,1,stand,32215,2,64732,Neck,Tracked,-0.2171564,0.7593751,2.247865,222.7649,82.20472
104,18,4,6,1,stand,32215,2,64732,Head,Tracked,-0.19411,0.8975058,2.242364,226.4548,59.06787
104,18,4,6,1,stand,32215,2,64732,ShoulderLeft,Tracked,-0.3725609,0.6187578,2.180128,195.3557,102.1845
104,18,4,6,1,stand,32215,2,64732,ElbowLeft,Tracked,-0.4407878,0.3580112,2.198663,184.5586,146.9491
104,18,4,6,1,stand,32215,2,64732,WristLeft,Tracked,-0.4227157,0.1269944,2.170326,186.7658,185.4232
104,18,4,6,1,stand,32215,2,64732,HandLeft,Tracked,-0.4059786,0.0780838,2.179921,189.9305,193.7791
104,18,4,6,1,stand,32215,2,64732,ShoulderRight,Tracked,-0.04073297,0.6414675,2.31119,251.9414,104.6215
104,18,4,6,1,stand,32215,2,64732,ElbowRight,Tracked,0.02221896,0.3832601,2.373699,261.8806,147.6003
104,18,4,6,1,stand,32215,2,64732,WristRight,Tracked,0.03977425,0.1249525,2.336945,264.6852,187.3351
104,18,4,6,1,stand,32215,2,64732,HandRight,Tracked,0.02831841,0.05556444,2.337134,262.885,198.2333
104,18,4,6,1,stand,32215,2,64732,HipLeft,Tracked,-0.2630225,0.1001995,2.257093,215.6346,190.649
104,18,4,6,1,stand,32215,2,64732,KneeLeft,Tracked,-0.3066893,-0.3377106,2.363168,210.6947,259.53
104,18,4,6,1,stand,32215,2,64732,AnkleLeft,Tracked,-0.3105241,-0.6774826,2.415196,211.0001,310.4564
104,18,4,6,1,stand,32215,2,64732,FootLeft,Tracked,-0.2948098,-0.7462277,2.308065,211.274,326.3422
104,18,4,6,1,stand,32215,2,64732,HipRight,Tracked,-0.1146844,0.1059295,2.302352,240.1585,190.0702
104,18,4,6,1,stand,32215,2,64732,KneeRight,Tracked,-0.1281742,-0.3399614,2.397147,238.7879,259.0786
104,18,4,6,1,stand,32215,2,64732,AnkleRight,Tracked,-0.1264302,-0.677518,2.448022,239.3958,309.0085
104,18,4,6,1,stand,32215,2,64732,FootRight,Tracked,-0.08637273,-0.7408964,2.344292,244.8423,323.5921
104,18,4,6,1,stand,32215,2,64732,SpineShoulder,Tracked,-0.2144196,0.6811231,2.260317,223.432,95.75105
104,18,4,6,1,stand,32215,2,64732,HandTipLeft,Tracked,-0.3982419,-0.01225348,2.204468,191.9991,209.0001
104,18,4,6,1,stand,32215,2,64732,ThumbLeft,Tracked,-0.3507951,0.06693412,2.155578,198.6091,195.5397
104,18,4,6,1,stand,32215,2,64732,HandTipRight,Tracked,0.02708966,-0.03659574,2.350689,262.6675,212.6673
104,18,4,6,1,stand,32215,2,64732,ThumbRight,Tracked,0.03447488,0.05958694,2.3535,263.8139,197.6667
