SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,3,3,2,stand,22922,0,902922,SpineBase,Tracked,-0.01810013,-0.3705949,2.532866,255.8135,260.7248
207,18,3,3,2,stand,22922,0,902922,SpineMid,Tracked,0.01186246,-0.08495117,2.620946,260.1002,218.8478
207,18,3,3,2,stand,22922,0,902922,Neck,Tracked,0.04198001,0.1914742,2.696698,264.1532,180.8958
207,18,3,3,2,stand,22922,0,902922,Head,Tracked,0.06264898,0.3392327,2.695002,266.9791,160.7158
207,18,3,3,2,stand,22922,0,902922,ShoulderLeft,Tracked,-0.138741,0.1191621,2.677429,239.4218,190.6217
207,18,3,3,2,stand,22922,0,902922,ElbowLeft,Tracked,-0.2410123,-0.08456056,2.69625,225.6221,218.47
207,18,3,3,2,stand,22922,0,902922,WristLeft,Tracked,-0.3697931,-0.1668735,2.43714,202.6544,232.1295
207,18,3,3,2,stand,22922,0,902922,HandLeft,Tracked,-0.4115439,-0.1838341,2.375268,194.7028,235.4267
207,18,3,3,2,stand,22922,0,902922,ShoulderRight,Tracked,0.2253257,0.06993657,2.656343,289.5793,197.2906
207,18,3,3,2,stand,22922,0,902922,ElbowRight,Tracked,0.3120981,-0.1679734,2.593353,302.6561,230.7534
207,18,3,3,2,stand,22922,0,902922,WristRight,Tracked,0.1699885,-0.2199584,2.406133,284.386,240.5294
207,18,3,3,2,stand,22922,0,902922,HandRight,Tracked,0.108816,-0.2314036,2.358063,275.3853,242.9919
207,18,3,3,2,stand,22922,0,902922,HipLeft,Tracked,-0.09935456,-0.3516452,2.497052,243.8177,258.707
207,18,3,3,2,stand,22922,0,902922,KneeLeft,Tracked,-0.2352034,-0.3321451,2.130524,217.8273,264.3069
207,18,3,3,2,stand,22922,0,902922,AnkleLeft,Tracked,-0.284049,-0.7314647,2.134897,209.295,333.5099
207,18,3,3,2,stand,22922,0,902922,FootLeft,Tracked,-0.3049653,-0.7970077,2.058918,203.7108,349.9862
207,18,3,3,2,stand,22922,0,902922,HipRight,Tracked,0.06360574,-0.3786268,2.493222,267.8163,262.7729
207,18,3,3,2,stand,22922,0,902922,KneeRight,Tracked,0.2230758,-0.3517091,2.137459,296.8366,267.4938
207,18,3,3,2,stand,22922,0,902922,AnkleRight,Tracked,0.2619059,-0.7183688,2.282152,300.8073,323.1642
207,18,3,3,2,stand,22922,0,902922,FootRight,Tracked,0.3268136,-0.7839196,2.232441,312.5204,336.6781
207,18,3,3,2,stand,22922,0,902922,SpineShoulder,Tracked,0.03466432,0.1232628,2.68054,263.1847,190.0826
207,18,3,3,2,stand,22922,0,902922,HandTipLeft,Tracked,-0.4636423,-0.1508454,2.326426,185.0895,230.8202
207,18,3,3,2,stand,22922,0,902922,ThumbLeft,Tracked,-0.4329764,-0.2199128,2.386714,191.6818,240.8627
207,18,3,3,2,stand,22922,0,902922,HandTipRight,Tracked,0.07974448,-0.273313,2.310946,271.1147,250.3978
207,18,3,3,2,stand,22922,0,902922,ThumbRight,Tracked,0.05092793,-0.1893117,2.389479,266.2631,236.0376
