SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,7,3,2,wheelchair,5447,1,24131,SpineBase,Tracked,0.1147564,-0.5335777,2.097775,278.6001,300.6952
209,18,7,3,2,wheelchair,5447,1,24131,SpineMid,Tracked,0.117879,-0.2860174,2.145649,278.628,255.9401
209,18,7,3,2,wheelchair,5447,1,24131,Neck,Tracked,0.1210893,-0.04312826,2.181859,278.8058,214.2096
209,18,7,3,2,wheelchair,5447,1,24131,Head,Tracked,0.1316569,0.09898985,2.170224,280.7061,190.2141
209,18,7,3,2,wheelchair,5447,1,24131,ShoulderLeft,Tracked,-0.05353276,-0.1307514,2.133398,249.2306,229.4483
209,18,7,3,2,wheelchair,5447,1,24131,ElbowLeft,Tracked,-0.1398034,-0.371549,2.138338,234.3913,270.8677
209,18,7,3,2,wheelchair,5447,1,24131,WristLeft,Tracked,-0.03876747,-0.4235871,1.963369,251.171,286.3754
209,18,7,3,2,wheelchair,5447,1,24131,HandLeft,Inferred,0.03033807,-0.4333721,1.885855,264.3637,291.5803
209,18,7,3,2,wheelchair,5447,1,24131,ShoulderRight,Tracked,0.2890737,-0.1373642,2.153405,307.7738,230.3988
209,18,7,3,2,wheelchair,5447,1,24131,ElbowRight,Tracked,0.3345418,-0.3520141,2.102912,317.0237,268.5995
209,18,7,3,2,wheelchair,5447,1,24131,WristRight,Tracked,0.1919715,-0.4139629,1.916121,295.3413,286.5298
209,18,7,3,2,wheelchair,5447,1,24131,HandRight,Inferred,0.1283182,-0.447231,1.866725,283.7657,295.2254
209,18,7,3,2,wheelchair,5447,1,24131,HipLeft,Tracked,0.03679861,-0.5257592,2.068471,264.9951,300.6171
209,18,7,3,2,wheelchair,5447,1,24131,KneeLeft,Tracked,-0.03703507,-0.5394704,1.742412,250.5967,321.1991
209,18,7,3,2,wheelchair,5447,1,24131,AnkleLeft,Tracked,-0.01715838,-0.9010655,1.667928,254.6494,405.9964
209,18,7,3,2,wheelchair,5447,1,24131,FootLeft,Inferred,-0.009816129,-0.9334677,1.534558,256.094,430.0106
209,18,7,3,2,wheelchair,5447,1,24131,HipRight,Tracked,0.1896605,-0.5270511,2.070581,292.2059,300.7896
209,18,7,3,2,wheelchair,5447,1,24131,KneeRight,Tracked,0.2133455,-0.5245275,1.72445,304.1076,319.2342
209,18,7,3,2,wheelchair,5447,1,24131,AnkleRight,Tracked,0.1495158,-0.8714395,1.628657,292.2587,404.0676
209,18,7,3,2,wheelchair,5447,1,24131,FootRight,Inferred,0.1543171,-0.9039845,1.495314,296.2646,428.5338
209,18,7,3,2,wheelchair,5447,1,24131,SpineShoulder,Tracked,0.1203109,-0.1032665,2.174773,278.7439,224.3836
209,18,7,3,2,wheelchair,5447,1,24131,HandTipLeft,Tracked,0.08760855,-0.4459177,1.841097,275.9704,296.1856
209,18,7,3,2,wheelchair,5447,1,24131,ThumbLeft,Tracked,-0.04376231,-0.4474704,1.830818,249.6337,296.9961
209,18,7,3,2,wheelchair,5447,1,24131,HandTipRight,Tracked,0.06194533,-0.5036964,1.840697,270.847,307.8445
209,18,7,3,2,wheelchair,5447,1,24131,ThumbRight,Tracked,0.188785,-0.4496317,1.785393,297.4214,299.7991
