SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,0,11,1,stand,19323,3,7098,SpineBase,Tracked,-0.179533,0.2041176,2.888478,235.6206,181.012
305,18,0,11,1,stand,19323,3,7098,SpineMid,Tracked,-0.1791725,0.5242218,2.860632,235.3966,139.5367
305,18,0,11,1,stand,19323,3,7098,Neck,Tracked,-0.1778353,0.8341551,2.820723,235.1805,97.8564
305,18,0,11,1,stand,19323,3,7098,Head,Tracked,-0.178459,0.9841209,2.810944,234.9933,77.65996
305,18,0,11,1,stand,19323,3,7098,ShoulderLeft,Tracked,-0.3581962,0.689284,2.798724,211.251,116.1499
305,18,0,11,1,stand,19323,3,7098,ElbowLeft,Tracked,-0.4107214,0.4403334,2.846804,205.3367,150.0243
305,18,0,11,1,stand,19323,3,7098,WristLeft,Tracked,-0.4024436,0.2190919,2.801525,205.6289,178.2054
305,18,0,11,1,stand,19323,3,7098,HandLeft,Tracked,-0.3783038,0.1395059,2.781497,208.46,188.525
305,18,0,11,1,stand,19323,3,7098,ShoulderRight,Tracked,0.01277045,0.6968749,2.826772,260.1039,116.1333
305,18,0,11,1,stand,19323,3,7098,ElbowRight,Tracked,0.04694183,0.4425242,2.834911,264.5261,149.5781
305,18,0,11,1,stand,19323,3,7098,WristRight,Tracked,0.07261434,0.2244932,2.790601,267.9915,177.4255
305,18,0,11,1,stand,19323,3,7098,HandRight,Tracked,0.09110583,0.1326433,2.79279,270.4107,189.5268
305,18,0,11,1,stand,19323,3,7098,HipLeft,Tracked,-0.2575531,0.1988424,2.846634,225.2117,181.3024
305,18,0,11,1,stand,19323,3,7098,KneeLeft,Tracked,-0.2878403,-0.1354147,2.914883,222.177,224.0155
305,18,0,11,1,stand,19323,3,7098,AnkleLeft,Tracked,-0.3070881,-0.5547203,3.034075,221.1887,274.2454
305,18,0,11,1,stand,19323,3,7098,FootLeft,Tracked,-0.3003146,-0.6407034,2.948291,220.9198,287.002
305,18,0,11,1,stand,19323,3,7098,HipRight,Tracked,-0.09703383,0.2042016,2.858088,245.9779,180.7309
305,18,0,11,1,stand,19323,3,7098,KneeRight,Tracked,-0.07183186,-0.1123396,2.926472,249.4332,221.0412
305,18,0,11,1,stand,19323,3,7098,AnkleRight,Tracked,-0.0733518,-0.5363994,3.047443,249.5878,271.6864
305,18,0,11,1,stand,19323,3,7098,FootRight,Tracked,-0.04825737,-0.6261832,2.975682,252.4706,284.4089
305,18,0,11,1,stand,19323,3,7098,SpineShoulder,Tracked,-0.178209,0.7580006,2.832803,235.2464,108.3051
305,18,0,11,1,stand,19323,3,7098,HandTipLeft,Tracked,-0.371348,0.05739869,2.775471,209.2823,199.3576
305,18,0,11,1,stand,19323,3,7098,ThumbLeft,Tracked,-0.3349654,0.1409636,2.765471,213.9417,188.2297
305,18,0,11,1,stand,19323,3,7098,HandTipRight,Tracked,0.09097531,0.06433436,2.761198,270.5286,198.4069
305,18,0,11,1,stand,19323,3,7098,ThumbRight,Tracked,0.1310896,0.1455077,2.745398,275.9644,187.5036
