SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,1,2,1,chair,27605,2,34964,SpineBase,Tracked,-0.2045066,-0.1446747,3.240554,235.2759,223.3426
303,18,1,2,1,chair,27605,2,34964,SpineMid,Tracked,-0.2137952,0.1038893,3.21199,234.0094,195.0845
303,18,1,2,1,chair,27605,2,34964,Neck,Tracked,-0.2219023,0.347512,3.172289,232.7424,166.7125
303,18,1,2,1,chair,27605,2,34964,Head,Tracked,-0.2207846,0.4715308,3.157344,232.7314,152.0506
303,18,1,2,1,chair,27605,2,34964,ShoulderLeft,Tracked,-0.3762147,0.2496065,3.148579,214.5323,177.8247
303,18,1,2,1,chair,27605,2,34964,ElbowLeft,Tracked,-0.4002908,0.05082522,3.136369,211.5547,201.0028
303,18,1,2,1,chair,27605,2,34964,WristLeft,Tracked,-0.3577192,-0.1405918,2.999514,214.6298,224.1741
303,18,1,2,1,chair,27605,2,34964,HandLeft,Tracked,-0.3535778,-0.1703608,2.973585,214.756,228.0034
303,18,1,2,1,chair,27605,2,34964,ShoulderRight,Tracked,-0.05564199,0.2504666,3.166893,251.9903,177.9251
303,18,1,2,1,chair,27605,2,34964,ElbowRight,Tracked,-0.01267533,0.05993886,3.16153,256.9687,200.0003
303,18,1,2,1,chair,27605,2,34964,WristRight,Tracked,-0.05267526,-0.1380791,3.014206,252.0271,223.765
303,18,1,2,1,chair,27605,2,34964,HandRight,Inferred,-0.07181675,-0.1761781,2.960675,249.5376,228.7939
303,18,1,2,1,chair,27605,2,34964,HipLeft,Tracked,-0.2785267,-0.1450295,3.207457,226.557,223.5571
303,18,1,2,1,chair,27605,2,34964,KneeLeft,Tracked,-0.2675624,-0.2731138,2.915034,224.7196,241.3754
303,18,1,2,1,chair,27605,2,34964,AnkleLeft,Tracked,-0.239795,-0.6009393,2.929231,228.3011,282.4845
303,18,1,2,1,chair,27605,2,34964,FootLeft,Tracked,-0.2161645,-0.6598698,2.839941,230.3994,292.552
303,18,1,2,1,chair,27605,2,34964,HipRight,Tracked,-0.1260945,-0.1412941,3.206053,244.0066,223.1286
303,18,1,2,1,chair,27605,2,34964,KneeRight,Tracked,-0.08772738,-0.2686132,2.912317,247.38,240.8192
303,18,1,2,1,chair,27605,2,34964,AnkleRight,Tracked,-0.09015195,-0.6010882,2.9271,247.1046,282.5322
303,18,1,2,1,chair,27605,2,34964,FootRight,Tracked,-0.1061151,-0.6579705,2.834202,244.6502,292.4574
303,18,1,2,1,chair,27605,2,34964,SpineShoulder,Tracked,-0.2199861,0.2872998,3.184258,233.0679,173.8206
303,18,1,2,1,chair,27605,2,34964,HandTipLeft,Tracked,-0.3226877,-0.2357416,2.931751,218,236.4992
303,18,1,2,1,chair,27605,2,34964,ThumbLeft,Tracked,-0.4064555,-0.1663042,2.9326,207.5023,227.7972
303,18,1,2,1,chair,27605,2,34964,HandTipRight,Tracked,-0.07566851,-0.2189893,2.901987,248.8687,234.6547
303,18,1,2,1,chair,27605,2,34964,ThumbRight,Tracked,-0.04959242,-0.1960233,2.927614,252.2226,231.5295
