SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,22,2,chair,32648,0,123098,SpineBase,Tracked,-0.0691954,-0.05846523,2.433689,248.0076,215.7701
204,18,2,22,2,chair,32648,0,123098,SpineMid,Tracked,-0.07479082,0.2256674,2.456392,247.2609,173.2262
204,18,2,22,2,chair,32648,0,123098,Neck,Tracked,-0.07980458,0.5015146,2.467596,246.5377,132.1606
204,18,2,22,2,chair,32648,0,123098,Head,Tracked,-0.1023678,0.6416194,2.423959,242.8724,109.3841
204,18,2,22,2,chair,32648,0,123098,ShoulderLeft,Tracked,-0.2640557,0.3883128,2.469787,219.1093,149.1178
204,18,2,22,2,chair,32648,0,123098,ElbowLeft,Tracked,-0.3167609,0.1204786,2.410985,210.1641,188.5944
204,18,2,22,2,chair,32648,0,123098,WristLeft,Tracked,-0.2315674,-0.02084544,2.237227,220.4332,210.3771
204,18,2,22,2,chair,32648,0,123098,HandLeft,Inferred,-0.201092,-0.06889383,2.180073,224.5732,218.5584
204,18,2,22,2,chair,32648,0,123098,ShoulderRight,Tracked,0.07830985,0.438036,2.400168,270.4405,139.8272
204,18,2,22,2,chair,32648,0,123098,ElbowRight,Tracked,0.1383898,0.2520786,2.171931,281.8482,164.3168
204,18,2,22,2,chair,32648,0,123098,WristRight,Tracked,0.03880957,0.2392488,1.89189,265.9753,160.5006
204,18,2,22,2,chair,32648,0,123098,HandRight,Tracked,0.02721578,0.2715102,1.851804,263.8407,153.0737
204,18,2,22,2,chair,32648,0,123098,HipLeft,Tracked,-0.1552021,-0.06682363,2.406132,234.7662,217.1486
204,18,2,22,2,chair,32648,0,123098,KneeLeft,Tracked,-0.2681496,-0.1523024,2.089364,211.2747,233.7443
204,18,2,22,2,chair,32648,0,123098,AnkleLeft,Tracked,-0.1916259,-0.5381194,2.215524,226.5657,296.4633
204,18,2,22,2,chair,32648,0,123098,FootLeft,Tracked,-0.198521,-0.5954534,2.115663,223.8267,310.7755
204,18,2,22,2,chair,32648,0,123098,HipRight,Tracked,0.01763166,-0.04898552,2.391283,261.1447,214.4713
204,18,2,22,2,chair,32648,0,123098,KneeRight,Tracked,0.1534479,-0.1516115,2.118015,285.0412,233.239
204,18,2,22,2,chair,32648,0,123098,AnkleRight,Tracked,0.04827129,-0.5487235,2.185182,266.579,299.4806
204,18,2,22,2,chair,32648,0,123098,FootRight,Tracked,0.0889011,-0.5982634,2.094022,274.0971,312.3237
204,18,2,22,2,chair,32648,0,123098,SpineShoulder,Tracked,-0.07860041,0.4341988,2.467008,246.7224,142.2285
204,18,2,22,2,chair,32648,0,123098,HandTipLeft,Tracked,-0.1779609,-0.1282306,2.137679,227.8719,228.9815
204,18,2,22,2,chair,32648,0,123098,ThumbLeft,Tracked,-0.1555243,-0.04256464,2.182073,232.28,214.1153
204,18,2,22,2,chair,32648,0,123098,HandTipRight,Tracked,-0.008134378,0.3045667,1.76161,256.7417,143.3817
204,18,2,22,2,chair,32648,0,123098,ThumbRight,Tracked,-0.01879204,0.2450342,1.840055,254.6875,158.0317
