SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,23,2,stand,38291,5,36568,SpineBase,Tracked,-0.02713155,-0.3406334,2.135751,253.7698,265.5848
202,18,4,23,2,stand,38291,5,36568,SpineMid,Tracked,-0.02979155,-0.01597929,2.157357,253.3734,209.6732
202,18,4,23,2,stand,38291,5,36568,Neck,Tracked,-0.03212117,0.2978485,2.163652,252.9849,156.3758
202,18,4,23,2,stand,38291,5,36568,Head,Tracked,-0.02708156,0.4350848,2.170027,253.8474,133.1793
202,18,4,23,2,stand,38291,5,36568,ShoulderLeft,Tracked,-0.1977335,0.1920817,2.14405,224.5607,174.0452
202,18,4,23,2,stand,38291,5,36568,ElbowLeft,Tracked,-0.3055581,0.000111002,2.069274,204.1731,206.9361
202,18,4,23,2,stand,38291,5,36568,WristLeft,Tracked,-0.4113846,-0.1608771,1.954912,180.9553,237.257
202,18,4,23,2,stand,38291,5,36568,HandLeft,Tracked,-0.4635513,-0.2017237,1.912241,169.0914,245.8374
202,18,4,23,2,stand,38291,5,36568,ShoulderRight,Tracked,0.1287311,0.1899077,2.136168,280.5687,174.3104
202,18,4,23,2,stand,38291,5,36568,ElbowRight,Tracked,0.1812583,-0.06855807,2.091302,290.2592,218.991
202,18,4,23,2,stand,38291,5,36568,WristRight,Tracked,0.2647194,-0.3487146,2.033828,306.3514,270.07
202,18,4,23,2,stand,38291,5,36568,HandRight,Tracked,0.2955846,-0.4282172,2.028089,312.1474,284.763
202,18,4,23,2,stand,38291,5,36568,HipLeft,Tracked,-0.1046316,-0.3360112,2.100002,240.1209,265.7841
202,18,4,23,2,stand,38291,5,36568,KneeLeft,Tracked,-0.1340734,-0.6985542,2.036644,234.1304,333.6125
202,18,4,23,2,stand,38291,5,36568,AnkleLeft,Tracked,-0.1437815,-0.8891608,2.150316,233.7334,359.7417
202,18,4,23,2,stand,38291,5,36568,FootLeft,Tracked,-0.1547575,-0.9611818,2.070261,230.8321,378.4229
202,18,4,23,2,stand,38291,5,36568,HipRight,Tracked,0.05140676,-0.3334162,2.09598,267.4557,265.4327
202,18,4,23,2,stand,38291,5,36568,KneeRight,Tracked,0.05935687,-0.6954364,2.089389,268.9272,329.8311
202,18,4,23,2,stand,38291,5,36568,AnkleRight,Tracked,0.02137486,-0.8760093,2.181784,262.0594,355.3056
202,18,4,23,2,stand,38291,5,36568,FootRight,Tracked,0.01690575,-0.9604335,2.142182,261.3551,372.5893
202,18,4,23,2,stand,38291,5,36568,SpineShoulder,Tracked,-0.03156794,0.2208111,2.16462,253.0847,169.4997
202,18,4,23,2,stand,38291,5,36568,HandTipLeft,Tracked,-0.5245046,-0.2616656,1.882434,155.6253,258.248
202,18,4,23,2,stand,38291,5,36568,ThumbLeft,Tracked,-0.4842556,-0.1813787,1.928357,165.8718,241.6272
202,18,4,23,2,stand,38291,5,36568,HandTipRight,Tracked,0.3059462,-0.506696,1.991762,315.1015,300.797
202,18,4,23,2,stand,38291,5,36568,ThumbRight,Tracked,0.2686816,-0.440102,2.0385,307.0052,286.5066
