SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,4,7,2,chair,8925,0,94831,SpineBase,Tracked,0.1808227,-0.2781209,2.249347,287.9824,252.3951
204,18,4,7,2,chair,8925,0,94831,SpineMid,Tracked,0.1726045,0.02705214,2.308583,285.8817,202.6548
204,18,4,7,2,chair,8925,0,94831,Neck,Tracked,0.1652289,0.3210965,2.353839,284.2396,156.8175
204,18,4,7,2,chair,8925,0,94831,Head,Tracked,0.1474939,0.4744471,2.342296,281.6172,132.4
204,18,4,7,2,chair,8925,0,94831,ShoulderLeft,Tracked,-0.03246139,0.1966061,2.36078,253.3922,176.3853
204,18,4,7,2,chair,8925,0,94831,ElbowLeft,Tracked,-0.1103243,-0.08505623,2.37713,241.4083,220.0863
204,18,4,7,2,chair,8925,0,94831,WristLeft,Tracked,-0.137369,-0.3147554,2.284558,236.3409,257.591
204,18,4,7,2,chair,8925,0,94831,HandLeft,Tracked,-0.1465854,-0.3914961,2.25798,234.5611,270.7299
204,18,4,7,2,chair,8925,0,94831,ShoulderRight,Tracked,0.3554296,0.2243455,2.330216,314.5371,171.5473
204,18,4,7,2,chair,8925,0,94831,ElbowRight,Tracked,0.4571958,-0.05197218,2.33106,330.6034,215.1591
204,18,4,7,2,chair,8925,0,94831,WristRight,Inferred,0.5065853,-0.2846482,2.262085,340.9655,253.3267
204,18,4,7,2,chair,8925,0,94831,HandRight,Inferred,0.5318596,-0.3887015,2.25104,345.5862,270.6456
204,18,4,7,2,chair,8925,0,94831,HipLeft,Tracked,0.07814027,-0.2802591,2.219316,271.3745,253.3482
204,18,4,7,2,chair,8925,0,94831,KneeLeft,Tracked,-0.02822132,-0.3187342,1.886849,252.9402,269.0662
204,18,4,7,2,chair,8925,0,94831,AnkleLeft,Tracked,0.0868527,-0.6928967,1.944073,274.9395,338.5892
204,18,4,7,2,chair,8925,0,94831,FootLeft,Tracked,0.06042805,-0.7542703,1.853233,270.4874,357.3383
204,18,4,7,2,chair,8925,0,94831,HipRight,Tracked,0.2768775,-0.2666595,2.200921,304.7,251.5089
204,18,4,7,2,chair,8925,0,94831,KneeRight,Tracked,0.3475361,-0.3020656,1.863294,327.155,266.6807
204,18,4,7,2,chair,8925,0,94831,AnkleRight,Tracked,0.3126154,-0.6835877,1.956307,317.4749,336.0468
204,18,4,7,2,chair,8925,0,94831,FootRight,Tracked,0.3320721,-0.7531912,1.858362,324.4575,356.6945
204,18,4,7,2,chair,8925,0,94831,SpineShoulder,Tracked,0.1670252,0.2488585,2.344984,284.6046,167.9715
204,18,4,7,2,chair,8925,0,94831,HandTipLeft,Inferred,-0.1421757,-0.388339,2.237548,235.0681,270.7927
204,18,4,7,2,chair,8925,0,94831,ThumbLeft,Inferred,-0.1517961,-0.3876707,2.239221,233.5046,270.637
204,18,4,7,2,chair,8925,0,94831,HandTipRight,Inferred,0.5392515,-0.4624051,2.270457,346.0825,282.109
204,18,4,7,2,chair,8925,0,94831,ThumbRight,Inferred,0.5611374,-0.3758641,2.255906,350.1998,268.4191
