SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,4,3,2,stand,2415,0,36396,SpineBase,Tracked,-0.2129835,-0.1021781,2.018015,219.6772,225.5519
211,18,4,3,2,stand,2415,0,36396,SpineMid,Tracked,-0.2264501,0.200457,1.99269,216.6731,169.9835
211,18,4,3,2,stand,2415,0,36396,Neck,Tracked,-0.2376858,0.4911071,1.954756,213.606,114.3205
211,18,4,3,2,stand,2415,0,36396,Head,Tracked,-0.2450991,0.616744,1.928809,211.5196,88.89082
211,18,4,3,2,stand,2415,0,36396,ShoulderLeft,Tracked,-0.4076633,0.375067,1.971881,182.2083,136.8198
211,18,4,3,2,stand,2415,0,36396,ElbowLeft,Tracked,-0.4737501,0.1448904,1.952664,169.0407,179.6143
211,18,4,3,2,stand,2415,0,36396,WristLeft,Tracked,-0.5489696,-0.02506115,1.839609,148.3562,211.9812
211,18,4,3,2,stand,2415,0,36396,HandLeft,Tracked,-0.5555426,-0.02312106,1.820507,145.8518,211.6416
211,18,4,3,2,stand,2415,0,36396,ShoulderRight,Tracked,-0.07649641,0.385791,1.960257,244.0803,134.5379
211,18,4,3,2,stand,2415,0,36396,ElbowRight,Tracked,-0.005929976,0.171512,1.956236,257.3268,174.7707
211,18,4,3,2,stand,2415,0,36396,WristRight,Tracked,-0.1071524,0.009082317,1.851377,237.2006,205.1556
211,18,4,3,2,stand,2415,0,36396,HandRight,Inferred,-0.1534547,-0.03495906,1.86585,228.2495,213.8335
211,18,4,3,2,stand,2415,0,36396,HipLeft,Tracked,-0.2856011,-0.1024264,1.982267,205.4848,225.9472
211,18,4,3,2,stand,2415,0,36396,KneeLeft,Tracked,-0.2780258,-0.4585386,2.027026,207.8853,290.3333
211,18,4,3,2,stand,2415,0,36396,AnkleLeft,Tracked,-0.2269985,-0.7697255,2.121949,218.921,340.9587
211,18,4,3,2,stand,2415,0,36396,FootLeft,Tracked,-0.2737368,-0.7061054,2.044543,208.9844,334.5258
211,18,4,3,2,stand,2415,0,36396,HipRight,Tracked,-0.1326734,-0.09851383,1.981146,233.8573,225.2089
211,18,4,3,2,stand,2415,0,36396,KneeRight,Tracked,-0.08097673,-0.4733973,2.027274,243.7278,292.9625
211,18,4,3,2,stand,2415,0,36396,AnkleRight,Tracked,0.03917861,-0.7543449,2.146821,265.1789,336.7142
211,18,4,3,2,stand,2415,0,36396,FootRight,Tracked,0.007689737,-0.7104681,2.041542,259.8305,335.461
211,18,4,3,2,stand,2415,0,36396,SpineShoulder,Tracked,-0.2352051,0.4200712,1.966416,214.3759,128.259
211,18,4,3,2,stand,2415,0,36396,HandTipLeft,Tracked,-0.5602502,-0.1036437,1.74433,139.8854,228.8878
211,18,4,3,2,stand,2415,0,36396,ThumbLeft,Tracked,-0.5329299,-0.04633426,1.814875,150.1263,216.3728
211,18,4,3,2,stand,2415,0,36396,HandTipRight,Tracked,-0.1764613,-0.07884644,1.858302,223.5719,222.5354
211,18,4,3,2,stand,2415,0,36396,ThumbRight,Tracked,-0.09546615,-0.0797317,1.897833,239.9788,222.374
