SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,3,2,stand,11684,0,443082,SpineBase,Tracked,-0.05557276,0.02126066,2.337399,249.7168,203.6187
207,18,0,3,2,stand,11684,0,443082,SpineMid,Tracked,-0.05117336,0.3275525,2.284813,250.2091,154.2738
207,18,0,3,2,stand,11684,0,443082,Neck,Tracked,-0.04721794,0.6238872,2.220285,250.5977,103.3416
207,18,0,3,2,stand,11684,0,443082,Head,Tracked,-0.04441334,0.7547987,2.151841,250.8177,77.42313
207,18,0,3,2,stand,11684,0,443082,ShoulderLeft,Tracked,-0.2107214,0.5251034,2.172936,222.7002,117.8956
207,18,0,3,2,stand,11684,0,443082,ElbowLeft,Tracked,-0.1885589,0.3041825,2.145009,226.1203,154.8183
207,18,0,3,2,stand,11684,0,443082,WristLeft,Tracked,0.03281409,0.1376266,2.06998,264.2575,182.5547
207,18,0,3,2,stand,11684,0,443082,HandLeft,Inferred,0.0976518,0.09346744,2.030658,276.0881,190.0635
207,18,0,3,2,stand,11684,0,443082,ShoulderRight,Tracked,0.1454969,0.5354313,2.236733,282.4051,118.7625
207,18,0,3,2,stand,11684,0,443082,ElbowRight,Tracked,0.1769114,0.3163984,2.193911,288.0855,153.9353
207,18,0,3,2,stand,11684,0,443082,WristRight,Tracked,0.127572,0.1248488,2.062648,281.1437,184.7363
207,18,0,3,2,stand,11684,0,443082,HandRight,Tracked,0.09893323,0.06008857,2.019069,276.4206,196.0347
207,18,0,3,2,stand,11684,0,443082,HipLeft,Tracked,-0.1350603,0.02444991,2.281628,236.7167,203.0233
207,18,0,3,2,stand,11684,0,443082,KneeLeft,Tracked,-0.1265112,-0.3802213,2.352982,238.6703,266.3711
207,18,0,3,2,stand,11684,0,443082,AnkleLeft,Tracked,-0.1151523,-0.7241511,2.384429,240.6209,319.0109
207,18,0,3,2,stand,11684,0,443082,FootLeft,Tracked,-0.1251484,-0.7819633,2.29711,238.323,332.65
207,18,0,3,2,stand,11684,0,443082,HipRight,Tracked,0.02567513,0.01749216,2.316412,262.506,204.1854
207,18,0,3,2,stand,11684,0,443082,KneeRight,Tracked,0.06679241,-0.380179,2.346684,268.9035,266.5157
207,18,0,3,2,stand,11684,0,443082,AnkleRight,Tracked,0.08418989,-0.7206942,2.424678,271.2485,316.604
207,18,0,3,2,stand,11684,0,443082,FootRight,Tracked,0.1446534,-0.7702636,2.366192,281.007,327.1248
207,18,0,3,2,stand,11684,0,443082,SpineShoulder,Tracked,-0.04818708,0.5513718,2.238597,250.5093,116.2144
207,18,0,3,2,stand,11684,0,443082,HandTipLeft,Tracked,0.1425938,0.0162954,2.024675,284.2879,204.0019
207,18,0,3,2,stand,11684,0,443082,ThumbLeft,Tracked,0.1350969,0.1278626,2.025897,282.921,183.7854
207,18,0,3,2,stand,11684,0,443082,HandTipRight,Tracked,0.08125422,0.002003733,2.002567,273.3271,206.5887
207,18,0,3,2,stand,11684,0,443082,ThumbRight,Tracked,0.1419817,0.01266887,2.015529,284.2937,204.6489
