SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,6,4,1,chair,2512,3,100351,SpineBase,Tracked,-0.1226438,-0.2014348,2.766773,242.1677,233.6814
304,18,6,4,1,chair,2512,3,100351,SpineMid,Tracked,-0.1271849,0.08103324,2.73776,241.3923,196.0945
304,18,6,4,1,chair,2512,3,100351,Neck,Tracked,-0.1305431,0.3584095,2.69351,240.6308,158.0612
304,18,6,4,1,chair,2512,3,100351,Head,Tracked,-0.12749,0.4876552,2.697331,241.0537,140.4539
304,18,6,4,1,chair,2512,3,100351,ShoulderLeft,Tracked,-0.2839839,0.2658841,2.616645,218.5542,169.6125
304,18,6,4,1,chair,2512,3,100351,ElbowLeft,Tracked,-0.2535473,0.04522759,2.53063,221.6517,200.3936
304,18,6,4,1,chair,2512,3,100351,WristLeft,Tracked,-0.1755482,-0.1309636,2.431828,231.9388,226.7261
304,18,6,4,1,chair,2512,3,100351,HandLeft,Inferred,-0.1599628,-0.1836682,2.408472,234.0532,234.9561
304,18,6,4,1,chair,2512,3,100351,ShoulderRight,Tracked,0.03642486,0.270171,2.649271,263.488,169.5107
304,18,6,4,1,chair,2512,3,100351,ElbowRight,Tracked,0.03047674,0.04027887,2.573217,262.7848,201.2131
304,18,6,4,1,chair,2512,3,100351,WristRight,Inferred,-0.03375139,-0.131454,2.457094,253.399,226.5879
304,18,6,4,1,chair,2512,3,100351,HandRight,Inferred,-0.02801467,-0.1802788,2.435385,254.2175,234.1255
304,18,6,4,1,chair,2512,3,100351,HipLeft,Tracked,-0.2012345,-0.1995835,2.72334,231.307,233.8658
304,18,6,4,1,chair,2512,3,100351,KneeLeft,Tracked,-0.2475474,-0.2565305,2.326319,219.3286,247.486
304,18,6,4,1,chair,2512,3,100351,AnkleLeft,Tracked,-0.2480478,-0.6837423,2.322674,219.0313,315.5846
304,18,6,4,1,chair,2512,3,100351,FootLeft,Tracked,-0.2345245,-0.7334601,2.20939,219.2425,329.5422
304,18,6,4,1,chair,2512,3,100351,HipRight,Tracked,-0.04073186,-0.1978972,2.7329,252.9693,233.5335
304,18,6,4,1,chair,2512,3,100351,KneeRight,Tracked,0.07449862,-0.2437651,2.366517,269.9996,244.7808
304,18,6,4,1,chair,2512,3,100351,AnkleRight,Tracked,0.03401843,-0.6404289,2.386407,263.6943,305.8807
304,18,6,4,1,chair,2512,3,100351,FootRight,Tracked,0.05509996,-0.7243721,2.327841,267.1739,321.7815
304,18,6,4,1,chair,2512,3,100351,SpineShoulder,Tracked,-0.1299545,0.2899903,2.707086,240.8084,167.6123
304,18,6,4,1,chair,2512,3,100351,HandTipLeft,Tracked,-0.1064149,-0.2412207,2.350859,241.8159,244.6382
304,18,6,4,1,chair,2512,3,100351,ThumbLeft,Tracked,-0.1320856,-0.1744363,2.367,237.9531,234.011
304,18,6,4,1,chair,2512,3,100351,HandTipRight,Tracked,-0.06183542,-0.2395862,2.355761,248.8012,244.3005
304,18,6,4,1,chair,2512,3,100351,ThumbRight,Tracked,0.01019187,-0.1815121,2.392562,260.0031,234.8013
