SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,8,6,1,sit,38386,4,141229,SpineBase,Tracked,-0.2211768,-0.1191411,3.169396,232.8246,220.7538
306,18,8,6,1,sit,38386,4,141229,SpineMid,Tracked,-0.1984048,0.1221997,3.154969,235.3584,192.7398
306,18,8,6,1,sit,38386,4,141229,Neck,Tracked,-0.1777102,0.3581913,3.123361,237.5385,164.8277
306,18,8,6,1,sit,38386,4,141229,Head,Tracked,-0.1545637,0.485726,3.122078,240.2396,149.7611
306,18,8,6,1,sit,38386,4,141229,ShoulderLeft,Tracked,-0.3099274,0.2598648,3.078521,221.4546,175.9449
306,18,8,6,1,sit,38386,4,141229,ElbowLeft,Tracked,-0.3569088,0.04211323,3.063091,215.645,201.9063
306,18,8,6,1,sit,38386,4,141229,WristLeft,Inferred,-0.2493001,-0.09586424,2.954323,227.4609,218.8681
306,18,8,6,1,sit,38386,4,141229,HandLeft,Inferred,-0.2355546,-0.1166913,2.956259,229.1888,221.4464
306,18,8,6,1,sit,38386,4,141229,ShoulderRight,Tracked,-0.004834584,0.260696,3.155772,257.8773,176.6323
306,18,8,6,1,sit,38386,4,141229,ElbowRight,Tracked,0.03508218,0.05223016,3.161854,262.5103,200.8954
306,18,8,6,1,sit,38386,4,141229,WristRight,Inferred,-0.03415568,-0.08440122,3.022723,254.2939,217.2002
306,18,8,6,1,sit,38386,4,141229,HandRight,Inferred,-0.03975228,-0.1256346,2.990921,253.5629,222.3685
306,18,8,6,1,sit,38386,4,141229,HipLeft,Tracked,-0.2849401,-0.1088925,3.123614,224.9475,219.7551
306,18,8,6,1,sit,38386,4,141229,KneeLeft,Tracked,-0.2450053,-0.2642212,2.817252,226.4928,241.4083
306,18,8,6,1,sit,38386,4,141229,AnkleLeft,Tracked,-0.224025,-0.6035686,2.852715,229.5243,284.8595
306,18,8,6,1,sit,38386,4,141229,FootLeft,Tracked,-0.2247951,-0.6640372,2.780292,228.6483,294.9583
306,18,8,6,1,sit,38386,4,141229,HipRight,Tracked,-0.1526744,-0.1268424,3.145826,240.6289,221.753
306,18,8,6,1,sit,38386,4,141229,KneeRight,Tracked,0.01838494,-0.2538016,2.8609,260.7987,239.523
306,18,8,6,1,sit,38386,4,141229,AnkleRight,Tracked,-0.004152056,-0.6000825,2.886649,257.9102,283.4634
306,18,8,6,1,sit,38386,4,141229,FootRight,Tracked,0.001722901,-0.6556624,2.806944,258.6656,292.9813
306,18,8,6,1,sit,38386,4,141229,SpineShoulder,Tracked,-0.1824942,0.2999774,3.134624,237.0593,171.8116
306,18,8,6,1,sit,38386,4,141229,HandTipLeft,Tracked,-0.1930495,-0.1644135,2.923649,234.2004,227.5995
306,18,8,6,1,sit,38386,4,141229,ThumbLeft,Tracked,-0.2156774,-0.0919902,2.968889,231.7747,218.3289
306,18,8,6,1,sit,38386,4,141229,HandTipRight,Tracked,-0.04945078,-0.1760996,2.931672,252.2494,228.9997
306,18,8,6,1,sit,38386,4,141229,ThumbRight,Tracked,-0.07181731,-0.1009011,2.966333,249.5563,219.4366
