SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,11,2,wheelchair,5441,5,185567,SpineBase,Tracked,-0.002752749,-0.5265679,1.631832,257.817,326.0547
201,18,2,11,2,wheelchair,5441,5,185567,SpineMid,Tracked,-0.02774229,-0.3098221,1.696594,252.4254,274.1222
201,18,2,11,2,wheelchair,5441,5,185567,Neck,Tracked,-0.05117204,-0.0989406,1.748716,247.7006,227.7196
201,18,2,11,2,wheelchair,5441,5,185567,Head,Tracked,-0.04948654,0.02488817,1.736758,247.9855,201.6981
201,18,2,11,2,wheelchair,5441,5,185567,ShoulderLeft,Tracked,-0.2033223,-0.1578218,1.682857,214.0333,241.4246
201,18,2,11,2,wheelchair,5441,5,185567,ElbowLeft,Tracked,-0.2583579,-0.279525,1.531169,196.2739,274.2147
201,18,2,11,2,wheelchair,5441,5,185567,WristLeft,Tracked,-0.2315013,-0.3363362,1.341301,194.7625,299.469
201,18,2,11,2,wheelchair,5441,5,185567,HandLeft,Tracked,-0.2092722,-0.3386561,1.252503,196.7776,306.7408
201,18,2,11,2,wheelchair,5441,5,185567,ShoulderRight,Tracked,0.1450245,-0.1442204,1.746841,288.931,237.2781
201,18,2,11,2,wheelchair,5441,5,185567,ElbowRight,Tracked,0.3077612,-0.2627474,1.701602,325.0566,263.8292
201,18,2,11,2,wheelchair,5441,5,185567,WristRight,Tracked,0.3653736,-0.2734707,1.51058,347.6729,273.7441
201,18,2,11,2,wheelchair,5441,5,185567,HandRight,Tracked,0.3404885,-0.2879463,1.37275,349.9897,284.3784
201,18,2,11,2,wheelchair,5441,5,185567,HipLeft,Tracked,-0.07624322,-0.5182636,1.585512,240.6884,327.6196
201,18,2,11,2,wheelchair,5441,5,185567,KneeLeft,Tracked,-0.1625361,-0.3953413,1.188691,207.9394,329.7891
201,18,2,11,2,wheelchair,5441,5,185567,AnkleLeft,Inferred,-0.1229568,-0.733026,1.076534,216.9598,454.2442
201,18,2,11,2,wheelchair,5441,5,185567,FootLeft,Inferred,-0.1030684,-0.7652484,0.949515,219.9319,492.8627
201,18,2,11,2,wheelchair,5441,5,185567,HipRight,Tracked,0.07078396,-0.5171139,1.622863,274.5376,324.5602
201,18,2,11,2,wheelchair,5441,5,185567,KneeRight,Tracked,0.1802589,-0.4257509,1.237326,312.2548,334.061
201,18,2,11,2,wheelchair,5441,5,185567,AnkleRight,Inferred,0.2165623,-0.7637721,1.136609,327.5534,450.7064
201,18,2,11,2,wheelchair,5441,5,185567,FootRight,Inferred,0.229387,-0.7962609,1.009678,338.8907,486.222
201,18,2,11,2,wheelchair,5441,5,185567,SpineShoulder,Tracked,-0.04546055,-0.1510478,1.737772,248.8358,238.8655
201,18,2,11,2,wheelchair,5441,5,185567,HandTipLeft,Tracked,-0.2237136,-0.3633516,1.171627,187.9145,321.5013
201,18,2,11,2,wheelchair,5441,5,185567,ThumbLeft,Tracked,-0.192544,-0.3236236,1.191733,198.816,307.1698
201,18,2,11,2,wheelchair,5441,5,185567,HandTipRight,Tracked,0.3561423,-0.2622841,1.296187,359.8867,281.6674
201,18,2,11,2,wheelchair,5441,5,185567,ThumbRight,Tracked,0.377071,-0.3141259,1.37805,359.4925,291.1397
