SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,1,11,1,wheelchair,680,0,23663,SpineBase,Tracked,0.03448533,-0.5772182,1.995143,264.8144,313.658
201,18,1,11,1,wheelchair,680,0,23663,SpineMid,Tracked,0.05740566,-0.2130751,2.10452,268.4557,244.133
201,18,1,11,1,wheelchair,680,0,23663,Neck,Tracked,0.08298773,0.1399092,2.200156,272.2836,183.6161
201,18,1,11,1,wheelchair,680,0,23663,Head,Tracked,0.0719505,0.2737607,2.184291,270.5405,160.9139
201,18,1,11,1,wheelchair,680,0,23663,ShoulderLeft,Tracked,-0.07673731,0.06345638,2.141819,245.2932,196.0847
201,18,1,11,1,wheelchair,680,0,23663,ElbowLeft,Tracked,-0.1643593,-0.09384384,2.042498,228.8972,223.8235
201,18,1,11,1,wheelchair,680,0,23663,WristLeft,Tracked,-0.2066847,-0.1001874,1.770582,215.5565,227.7428
201,18,1,11,1,wheelchair,680,0,23663,HandLeft,Tracked,-0.1813984,-0.1124335,1.686978,218.9402,231.4381
201,18,1,11,1,wheelchair,680,0,23663,ShoulderRight,Tracked,0.2517138,0.09145578,2.159199,301.2609,191.3974
201,18,1,11,1,wheelchair,680,0,23663,ElbowRight,Tracked,0.3518372,-0.09683552,2.089717,320.3523,223.9959
201,18,1,11,1,wheelchair,680,0,23663,WristRight,Tracked,0.2446967,-0.1850039,1.938775,304.8333,242.0319
201,18,1,11,1,wheelchair,680,0,23663,HandRight,Inferred,0.1590727,-0.1906025,1.8416,290.1746,244.981
201,18,1,11,1,wheelchair,680,0,23663,HipLeft,Tracked,-0.08034894,-0.5610698,1.950164,243.2438,313.0671
201,18,1,11,1,wheelchair,680,0,23663,KneeLeft,Tracked,-0.1428077,-0.2800847,1.646393,226.5302,269.5387
201,18,1,11,1,wheelchair,680,0,23663,AnkleLeft,Tracked,-0.1166843,-0.6273136,1.56383,230.8705,355.1718
201,18,1,11,1,wheelchair,680,0,23663,FootLeft,Tracked,-0.095908,-0.6927542,1.451312,234.0397,383.1991
201,18,1,11,1,wheelchair,680,0,23663,HipRight,Tracked,0.1479721,-0.5731681,1.970692,286.1394,314.2507
201,18,1,11,1,wheelchair,680,0,23663,KneeRight,Tracked,0.2052759,-0.2907746,1.643279,304.4243,272.0934
201,18,1,11,1,wheelchair,680,0,23663,AnkleRight,Tracked,0.09095369,-0.6225742,1.549731,280.1247,355.3894
201,18,1,11,1,wheelchair,680,0,23663,FootRight,Tracked,0.1147033,-0.7303436,1.541578,285.914,381.8918
201,18,1,11,1,wheelchair,680,0,23663,SpineShoulder,Tracked,0.07629766,0.05326557,2.178482,271.2903,197.9843
201,18,1,11,1,wheelchair,680,0,23663,HandTipLeft,Tracked,-0.171711,-0.1273432,1.604367,219.1191,236.1164
201,18,1,11,1,wheelchair,680,0,23663,ThumbLeft,Tracked,-0.2493807,-0.08810206,1.670225,203.5555,226.3455
201,18,1,11,1,wheelchair,680,0,23663,HandTipRight,Tracked,0.1309629,-0.2362664,1.778425,285.5047,255.7831
201,18,1,11,1,wheelchair,680,0,23663,ThumbRight,Tracked,0.1246237,-0.1733031,1.824044,283.5327,241.8505
