SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,3,2,2,wheelchair,7384,5,12317,SpineBase,Tracked,-0.009541317,-0.4592024,1.609284,256.2532,312.184
201,18,3,2,2,wheelchair,7384,5,12317,SpineMid,Tracked,-0.02196408,-0.2633267,1.714247,253.7303,263.4156
201,18,3,2,2,wheelchair,7384,5,12317,Neck,Tracked,-0.03718312,-0.07353806,1.809354,250.8991,221.8689
201,18,3,2,2,wheelchair,7384,5,12317,Head,Tracked,-0.01779841,0.05433531,1.828497,254.8683,196.0533
201,18,3,2,2,wheelchair,7384,5,12317,ShoulderLeft,Tracked,-0.2064157,-0.1353514,1.735103,214.7253,235.6202
201,18,3,2,2,wheelchair,7384,5,12317,ElbowLeft,Tracked,-0.3165283,-0.281091,1.5599,183.6357,273.3849
201,18,3,2,2,wheelchair,7384,5,12317,WristLeft,Tracked,-0.2051204,-0.3351188,1.403331,204.5443,295.0082
201,18,3,2,2,wheelchair,7384,5,12317,HandLeft,Tracked,-0.1685898,-0.3438567,1.355873,212.5894,300.4721
201,18,3,2,2,wheelchair,7384,5,12317,ShoulderRight,Tracked,0.1129812,-0.1469161,1.763692,281.962,237.5434
201,18,3,2,2,wheelchair,7384,5,12317,ElbowRight,Tracked,0.1655433,-0.3644533,1.701727,294.2675,285.833
201,18,3,2,2,wheelchair,7384,5,12317,WristRight,Tracked,0.1808133,-0.3765344,1.502432,302.8124,299.3599
201,18,3,2,2,wheelchair,7384,5,12317,HandRight,Inferred,0.1354929,-0.382214,1.38316,294.5712,308.8798
201,18,3,2,2,wheelchair,7384,5,12317,HipLeft,Tracked,-0.09502001,-0.4513819,1.571348,236.1353,312.9099
201,18,3,2,2,wheelchair,7384,5,12317,KneeLeft,Tracked,-0.1591053,-0.4142949,1.191091,209.0965,335.4404
201,18,3,2,2,wheelchair,7384,5,12317,AnkleLeft,Inferred,-0.1489636,-0.7309041,1.026255,206.0287,464.1151
201,18,3,2,2,wheelchair,7384,5,12317,FootLeft,Inferred,-0.1353622,-0.7807652,0.9091572,206.4087,507.0683
201,18,3,2,2,wheelchair,7384,5,12317,HipRight,Tracked,0.07585516,-0.4495717,1.590699,276.0258,311.1838
201,18,3,2,2,wheelchair,7384,5,12317,KneeRight,Tracked,0.1839268,-0.4252632,1.236085,313.4056,334.0445
201,18,3,2,2,wheelchair,7384,5,12317,AnkleRight,Inferred,0.2453968,-0.7542729,1.100608,339.031,454.6685
201,18,3,2,2,wheelchair,7384,5,12317,FootRight,Inferred,0.2505898,-0.8047011,0.9834437,347.8404,494.0421
201,18,3,2,2,wheelchair,7384,5,12317,SpineShoulder,Tracked,-0.03329517,-0.1201936,1.787453,251.6032,231.6348
201,18,3,2,2,wheelchair,7384,5,12317,HandTipLeft,Tracked,-0.1210001,-0.3578549,1.284959,223.7062,309.6789
201,18,3,2,2,wheelchair,7384,5,12317,ThumbLeft,Tracked,-0.1137028,-0.3556665,1.384095,228.1568,301.6815
201,18,3,2,2,wheelchair,7384,5,12317,HandTipRight,Tracked,0.1406212,-0.3782764,1.313033,297.9545,313.2523
201,18,3,2,2,wheelchair,7384,5,12317,ThumbRight,Tracked,0.179325,-0.3628713,1.39568,305.8272,302.8464
