SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,5,1,1,stand,32312,2,68068,SpineBase,Tracked,-0.2022462,0.1071151,2.332896,226.6098,190.0979
104,18,5,1,1,stand,32312,2,68068,SpineMid,Tracked,-0.210111,0.4372442,2.300272,224.8201,136.9931
104,18,5,1,1,stand,32312,2,68068,Neck,Tracked,-0.2154133,0.7542969,2.254415,223.156,83.40582
104,18,5,1,1,stand,32312,2,68068,Head,Tracked,-0.1974088,0.8924792,2.247243,225.9821,60.21649
104,18,5,1,1,stand,32312,2,68068,ShoulderLeft,Tracked,-0.3809316,0.6196955,2.202082,194.5826,103.0738
104,18,5,1,1,stand,32312,2,68068,ElbowLeft,Tracked,-0.4504955,0.3482191,2.242514,184.4164,149.7381
104,18,5,1,1,stand,32312,2,68068,WristLeft,Tracked,-0.4715553,0.1209461,2.233377,180.7125,187.0201
104,18,5,1,1,stand,32312,2,68068,HandLeft,Tracked,-0.4662328,0.06504177,2.237555,181.7485,196.257
104,18,5,1,1,stand,32312,2,68068,ShoulderRight,Tracked,-0.04076559,0.6396253,2.306068,251.9218,104.6892
104,18,5,1,1,stand,32312,2,68068,ElbowRight,Tracked,0.01620765,0.3964841,2.369106,260.9549,145.425
104,18,5,1,1,stand,32312,2,68068,WristRight,Tracked,0.01480537,0.1511339,2.307306,260.7945,182.9167
104,18,5,1,1,stand,32312,2,68068,HandRight,Tracked,0.01253975,0.07258091,2.331026,260.4133,195.5319
104,18,5,1,1,stand,32312,2,68068,HipLeft,Tracked,-0.2763258,0.1033665,2.277671,213.8717,190.284
104,18,5,1,1,stand,32312,2,68068,KneeLeft,Tracked,-0.3105672,-0.3343835,2.368563,210.2016,258.893
104,18,5,1,1,stand,32312,2,68068,AnkleLeft,Tracked,-0.3071225,-0.6757816,2.418055,211.5769,310.0708
104,18,5,1,1,stand,32312,2,68068,FootLeft,Tracked,-0.2937506,-0.7458119,2.312024,211.5247,326.0695
104,18,5,1,1,stand,32312,2,68068,HipRight,Tracked,-0.121778,0.1074671,2.312077,239.1088,189.8967
104,18,5,1,1,stand,32312,2,68068,KneeRight,Tracked,-0.1286444,-0.3393587,2.400373,238.7425,258.9159
104,18,5,1,1,stand,32312,2,68068,AnkleRight,Tracked,-0.1201672,-0.6747271,2.451404,240.365,308.443
104,18,5,1,1,stand,32312,2,68068,FootRight,Tracked,-0.09213701,-0.7386631,2.342743,243.9254,323.3163
104,18,5,1,1,stand,32312,2,68068,SpineShoulder,Tracked,-0.2146208,0.676862,2.26822,223.5234,96.83864
104,18,5,1,1,stand,32312,2,68068,HandTipLeft,Tracked,-0.4626328,-0.04234271,2.236578,182.3127,213.9234
104,18,5,1,1,stand,32312,2,68068,ThumbLeft,Tracked,-0.4074614,0.06614478,2.210208,190.6274,195.9476
104,18,5,1,1,stand,32312,2,68068,HandTipRight,Tracked,-0.004987902,-0.02481254,2.334239,257.6557,210.8555
104,18,5,1,1,stand,32312,2,68068,ThumbRight,Tracked,0.05031453,0.0890422,2.348937,266.2991,193.0468
