SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,1,6,2,wheelchair,8837,5,99829,SpineBase,Tracked,-0.02669168,-0.5230366,1.63652,252.4201,324.9106
201,18,1,6,2,wheelchair,8837,5,99829,SpineMid,Tracked,-0.03828173,-0.3008925,1.720886,250.2591,271.2544
201,18,1,6,2,wheelchair,8837,5,99829,Neck,Tracked,-0.04854748,-0.08420569,1.793624,248.5074,224.1832
201,18,1,6,2,wheelchair,8837,5,99829,Head,Tracked,-0.01879113,0.04217695,1.80162,254.613,198.3669
201,18,1,6,2,wheelchair,8837,5,99829,ShoulderLeft,Tracked,-0.2257032,-0.1295418,1.746773,210.9532,234.2105
201,18,1,6,2,wheelchair,8837,5,99829,ElbowLeft,Tracked,-0.3166501,-0.3102827,1.595595,185.269,278.655
201,18,1,6,2,wheelchair,8837,5,99829,WristLeft,Tracked,-0.4059012,-0.4094287,1.4146,152.42,313.8968
201,18,1,6,2,wheelchair,8837,5,99829,HandLeft,Tracked,-0.4109703,-0.4167884,1.374848,147.992,318.967
201,18,1,6,2,wheelchair,8837,5,99829,ShoulderRight,Tracked,0.113092,-0.1589803,1.772514,281.8699,239.8932
201,18,1,6,2,wheelchair,8837,5,99829,ElbowRight,Inferred,0.169836,-0.2321766,1.591317,297.6917,260.6159
201,18,1,6,2,wheelchair,8837,5,99829,WristRight,Inferred,0.1288168,-0.4126464,1.53139,289.4576,306.3176
201,18,1,6,2,wheelchair,8837,5,99829,HandRight,Inferred,0.08810562,-0.3946776,1.474583,280.4676,305.6321
201,18,1,6,2,wheelchair,8837,5,99829,HipLeft,Tracked,-0.09450363,-0.5128132,1.599744,236.6346,325.278
201,18,1,6,2,wheelchair,8837,5,99829,KneeLeft,Tracked,-0.1583783,-0.4147187,1.1886,209.2185,335.8427
201,18,1,6,2,wheelchair,8837,5,99829,AnkleLeft,Inferred,-0.1387289,-0.7447668,1.06768,211.3885,459.5497
201,18,1,6,2,wheelchair,8837,5,99829,FootLeft,Inferred,-0.1238442,-0.7802836,0.9418812,212.0872,499.0001
201,18,1,6,2,wheelchair,8837,5,99829,HipRight,Tracked,0.04203605,-0.5156959,1.618245,268.0266,324.5678
201,18,1,6,2,wheelchair,8837,5,99829,KneeRight,Tracked,0.1880688,-0.4219429,1.230599,314.8943,333.6152
201,18,1,6,2,wheelchair,8837,5,99829,AnkleRight,Inferred,0.1027433,-0.6775322,1.014665,295.2916,449.973
201,18,1,6,2,wheelchair,8837,5,99829,FootRight,Inferred,0.1122779,-0.7134867,0.8884951,303.2722,491.8516
201,18,1,6,2,wheelchair,8837,5,99829,SpineShoulder,Tracked,-0.04609155,-0.1377529,1.777413,248.9209,235.4042
201,18,1,6,2,wheelchair,8837,5,99829,HandTipLeft,Tracked,-0.4569517,-0.4493013,1.322909,130.9108,332.3495
201,18,1,6,2,wheelchair,8837,5,99829,ThumbLeft,Tracked,-0.438238,-0.4656008,1.381059,141.2329,331.4807
201,18,1,6,2,wheelchair,8837,5,99829,HandTipRight,Tracked,0.05981875,-0.400269,1.448676,273.6648,308.8328
201,18,1,6,2,wheelchair,8837,5,99829,ThumbRight,Tracked,0.1455198,-0.3777874,1.421,296.2041,304.997
