SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,7,3,2,wheelchair,10378,0,60063,SpineBase,Tracked,-0.1049569,-0.2504817,2.13866,240.4119,249.9792
212,18,7,3,2,wheelchair,10378,0,60063,SpineMid,Tracked,-0.1094484,-0.04022346,2.071376,239.05,214.0817
212,18,7,3,2,wheelchair,10378,0,60063,Neck,Tracked,-0.1126863,0.1666747,1.993577,237.6854,176.2581
212,18,7,3,2,wheelchair,10378,0,60063,Head,Tracked,-0.1425213,0.2410349,1.937505,231.4085,161.2403
212,18,7,3,2,wheelchair,10378,0,60063,ShoulderLeft,Tracked,-0.2581929,0.05303272,2.07162,212.6563,197.5519
212,18,7,3,2,wheelchair,10378,0,60063,ElbowLeft,Tracked,-0.2568016,-0.1621206,2.077343,213.0108,235.6353
212,18,7,3,2,wheelchair,10378,0,60063,WristLeft,Tracked,-0.2111435,-0.2381658,1.927574,218.1685,252.3809
212,18,7,3,2,wheelchair,10378,0,60063,HandLeft,Tracked,-0.1921442,-0.2751967,1.876412,220.7806,260.8925
212,18,7,3,2,wheelchair,10378,0,60063,ShoulderRight,Tracked,0.04977351,0.09881154,2.057945,267.3147,189.3367
212,18,7,3,2,wheelchair,10378,0,60063,ElbowRight,Tracked,0.1533821,-0.07520039,2.103421,285.2061,220.0789
212,18,7,3,2,wheelchair,10378,0,60063,WristRight,Tracked,0.1343405,-0.2143468,1.98566,283.2924,246.6097
212,18,7,3,2,wheelchair,10378,0,60063,HandRight,Tracked,0.1167553,-0.2557996,1.93173,280.6505,255.6178
212,18,7,3,2,wheelchair,10378,0,60063,HipLeft,Tracked,-0.1726373,-0.2514838,2.116301,228.4632,250.623
212,18,7,3,2,wheelchair,10378,0,60063,KneeLeft,Tracked,-0.1369739,-0.3178363,1.824124,230.8167,271.0525
212,18,7,3,2,wheelchair,10378,0,60063,AnkleLeft,Tracked,-0.1216968,-0.6770031,1.774877,233.108,347.8761
212,18,7,3,2,wheelchair,10378,0,60063,FootLeft,Tracked,-0.1208308,-0.7260078,1.674555,231.7803,367.1375
212,18,7,3,2,wheelchair,10378,0,60063,HipRight,Tracked,-0.03494573,-0.2436107,2.110615,252.3587,249.3467
212,18,7,3,2,wheelchair,10378,0,60063,KneeRight,Tracked,0.09229489,-0.3063925,1.858214,276.703,267.5851
212,18,7,3,2,wheelchair,10378,0,60063,AnkleRight,Tracked,0.05727594,-0.6627303,1.797231,270.2114,343.1651
212,18,7,3,2,wheelchair,10378,0,60063,FootRight,Tracked,0.05582598,-0.7119778,1.696775,270.5963,361.9969
212,18,7,3,2,wheelchair,10378,0,60063,SpineShoulder,Tracked,-0.1120632,0.1156649,2.01468,238.0226,185.8826
212,18,7,3,2,wheelchair,10378,0,60063,HandTipLeft,Tracked,-0.1667374,-0.3071625,1.813965,224.6236,269.2515
212,18,7,3,2,wheelchair,10378,0,60063,ThumbLeft,Tracked,-0.1551035,-0.2515875,1.873111,228.0019,256.3276
212,18,7,3,2,wheelchair,10378,0,60063,HandTipRight,Tracked,0.1037899,-0.2803767,1.855639,279.0008,262.4996
212,18,7,3,2,wheelchair,10378,0,60063,ThumbRight,Tracked,0.08071407,-0.2459387,1.915657,273.9196,254.1241
