SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,28,2,stand,45460,5,153295,SpineBase,Tracked,0.05843509,-0.3635573,2.124916,268.5518,269.869
202,18,4,28,2,stand,45460,5,153295,SpineMid,Tracked,0.03795779,-0.0276289,2.140679,264.9449,211.6909
202,18,4,28,2,stand,45460,5,153295,Neck,Tracked,0.01726863,0.2965423,2.141328,261.4027,156.0723
202,18,4,28,2,stand,45460,5,153295,Head,Tracked,0.02297438,0.4329006,2.15014,262.3714,132.8693
202,18,4,28,2,stand,45460,5,153295,ShoulderLeft,Tracked,-0.1398145,0.1829679,2.120815,234.2308,175.275
202,18,4,28,2,stand,45460,5,153295,ElbowLeft,Tracked,-0.1836563,-0.08170523,2.085621,226.1094,221.3389
202,18,4,28,2,stand,45460,5,153295,WristLeft,Tracked,-0.2155048,-0.2784249,1.988462,218.5839,258.448
202,18,4,28,2,stand,45460,5,153295,HandLeft,Tracked,-0.2170797,-0.2915493,1.962455,217.7525,261.6008
202,18,4,28,2,stand,45460,5,153295,ShoulderRight,Tracked,0.2023171,0.1837367,2.149616,293.0131,175.5574
202,18,4,28,2,stand,45460,5,153295,ElbowRight,Tracked,0.3885031,0.08970042,2.069109,327.5161,191.0069
202,18,4,28,2,stand,45460,5,153295,WristRight,Tracked,0.5700597,0.004410903,1.978041,364.7254,206.1334
202,18,4,28,2,stand,45460,5,153295,HandRight,Tracked,0.6324584,-0.03992819,1.953365,377.9465,214.5005
202,18,4,28,2,stand,45460,5,153295,HipLeft,Tracked,-0.02201453,-0.3603767,2.078968,254.5458,270.6976
202,18,4,28,2,stand,45460,5,153295,KneeLeft,Tracked,-0.04399134,-0.6294348,2.039901,250.4824,320.8091
202,18,4,28,2,stand,45460,5,153295,AnkleLeft,Tracked,-0.05288877,-0.8861623,2.136804,249.2942,360.1893
202,18,4,28,2,stand,45460,5,153295,FootLeft,Tracked,-0.05500578,-0.9602608,2.07873,248.6657,377.5828
202,18,4,28,2,stand,45460,5,153295,HipRight,Tracked,0.1367332,-0.353844,2.095007,282.4435,269.0741
202,18,4,28,2,stand,45460,5,153295,KneeRight,Tracked,0.1439663,-0.621326,2.080848,283.9665,317.124
202,18,4,28,2,stand,45460,5,153295,AnkleRight,Tracked,0.1164134,-0.8675846,2.172416,278.239,354.5133
202,18,4,28,2,stand,45460,5,153295,FootRight,Tracked,0.1226017,-0.8972043,2.039428,280.6494,369.4876
202,18,4,28,2,stand,45460,5,153295,SpineShoulder,Tracked,0.02240601,0.2170848,2.143704,262.2773,169.7732
202,18,4,28,2,stand,45460,5,153295,HandTipLeft,Tracked,-0.2085388,-0.3345709,1.945891,219.0032,270.2259
202,18,4,28,2,stand,45460,5,153295,ThumbLeft,Tracked,-0.181295,-0.290959,1.913867,223.6021,262.8662
202,18,4,28,2,stand,45460,5,153295,HandTipRight,Tracked,0.6973394,-0.06950827,1.916204,392.8558,220.3539
202,18,4,28,2,stand,45460,5,153295,ThumbRight,Tracked,0.6127581,-0.07972921,1.951399,374.3218,222.0338
