SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,6,2,1,wheelchair,6659,1,10397,SpineBase,Tracked,0.1211481,-0.4879302,2.146415,279.2266,290.6763
209,18,6,2,1,wheelchair,6659,1,10397,SpineMid,Tracked,0.1267533,-0.2623653,2.228763,279.3325,250.2017
209,18,6,2,1,wheelchair,6659,1,10397,Neck,Tracked,0.1316563,-0.04188479,2.30002,279.4457,213.6386
209,18,6,2,1,wheelchair,6659,1,10397,Head,Tracked,0.1366959,0.0989434,2.292081,280.3286,191.1121
209,18,6,2,1,wheelchair,6659,1,10397,ShoulderLeft,Tracked,-0.03087889,-0.1183129,2.238328,253.3773,226.3522
209,18,6,2,1,wheelchair,6659,1,10397,ElbowLeft,Tracked,-0.01776702,-0.2575959,2.097566,255.3283,252.0646
209,18,6,2,1,wheelchair,6659,1,10397,WristLeft,Tracked,0.027133,-0.3534525,1.929893,263.6107,274.3184
209,18,6,2,1,wheelchair,6659,1,10397,HandLeft,Tracked,0.07930105,-0.4067285,1.761696,275.0182,291.9859
209,18,6,2,1,wheelchair,6659,1,10397,ShoulderRight,Tracked,0.2836289,-0.1063366,2.228377,305.2034,224.4882
209,18,6,2,1,wheelchair,6659,1,10397,ElbowRight,Tracked,0.2850049,-0.2651854,2.086868,308.675,253.6977
209,18,6,2,1,wheelchair,6659,1,10397,WristRight,Tracked,0.1681604,-0.3792683,1.881562,291.3427,281.1652
209,18,6,2,1,wheelchair,6659,1,10397,HandRight,Tracked,0.08340517,-0.4135359,1.758807,275.907,293.5617
209,18,6,2,1,wheelchair,6659,1,10397,HipLeft,Tracked,0.02091124,-0.4820317,2.124166,262.0645,290.5149
209,18,6,2,1,wheelchair,6659,1,10397,KneeLeft,Tracked,-0.0360246,-0.5338538,1.726599,250.7409,321.044
209,18,6,2,1,wheelchair,6659,1,10397,AnkleLeft,Tracked,-0.02308192,-0.894888,1.653478,253.2967,406.3483
209,18,6,2,1,wheelchair,6659,1,10397,FootLeft,Inferred,-0.02653732,-0.9502016,1.555753,252.1864,430.8614
209,18,6,2,1,wheelchair,6659,1,10397,HipRight,Tracked,0.2182845,-0.481189,2.11211,296.5178,290.8959
209,18,6,2,1,wheelchair,6659,1,10397,KneeRight,Tracked,0.2145037,-0.5324225,1.713612,304.6518,321.6596
209,18,6,2,1,wheelchair,6659,1,10397,AnkleRight,Tracked,0.1857908,-0.8895973,1.628655,300.4281,408.0036
209,18,6,2,1,wheelchair,6659,1,10397,FootRight,Inferred,0.218232,-0.9290679,1.526468,310.7787,429.7763
209,18,6,2,1,wheelchair,6659,1,10397,SpineShoulder,Tracked,0.1306034,-0.09641548,2.284126,279.4252,222.448
209,18,6,2,1,wheelchair,6659,1,10397,HandTipLeft,Tracked,0.0857328,-0.4328547,1.728935,276.712,299.2111
209,18,6,2,1,wheelchair,6659,1,10397,ThumbLeft,Tracked,0.06670024,-0.4690403,1.755556,272.4453,305.4447
209,18,6,2,1,wheelchair,6659,1,10397,HandTipRight,Tracked,0.06155459,-0.4398177,1.729285,271.5568,300.68
209,18,6,2,1,wheelchair,6659,1,10397,ThumbRight,Tracked,0.08782226,-0.4663389,1.752,276.9184,305.0786
