SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,5,6,1,chair,1394,3,56953,SpineBase,Tracked,-0.120052,-0.2142115,2.770673,242.5332,235.3379
304,18,5,6,1,chair,1394,3,56953,SpineMid,Tracked,-0.1215979,0.07332866,2.727197,242.0785,197.0894
304,18,5,6,1,chair,1394,3,56953,Neck,Tracked,-0.1271407,0.3527143,2.668654,240.9338,158.3912
304,18,5,6,1,chair,1394,3,56953,Head,Tracked,-0.1100911,0.4843638,2.659666,243.2138,139.9675
304,18,5,6,1,chair,1394,3,56953,ShoulderLeft,Tracked,-0.301323,0.2512109,2.645025,216.5733,172.0522
304,18,5,6,1,chair,1394,3,56953,ElbowLeft,Tracked,-0.3845209,-0.02116986,2.669613,205.5104,209.8698
304,18,5,6,1,chair,1394,3,56953,WristLeft,Tracked,-0.4682322,-0.2646661,2.705188,194.7527,242.9545
304,18,5,6,1,chair,1394,3,56953,HandLeft,Tracked,-0.4902517,-0.3498659,2.716089,191.9857,254.3803
304,18,5,6,1,chair,1394,3,56953,ShoulderRight,Tracked,0.04750232,0.2504049,2.684403,264.9363,172.7088
304,18,5,6,1,chair,1394,3,56953,ElbowRight,Tracked,0.0954885,0.02503231,2.667169,271.5753,203.5123
304,18,5,6,1,chair,1394,3,56953,WristRight,Tracked,0.04062504,-0.1158793,2.50813,264.383,223.9088
304,18,5,6,1,chair,1394,3,56953,HandRight,Tracked,0.003134583,-0.1561817,2.436033,258.9118,230.4846
304,18,5,6,1,chair,1394,3,56953,HipLeft,Tracked,-0.1974218,-0.2126734,2.729536,231.8805,235.5667
304,18,5,6,1,chair,1394,3,56953,KneeLeft,Tracked,-0.2466397,-0.2571867,2.326435,219.4741,247.5876
304,18,5,6,1,chair,1394,3,56953,AnkleLeft,Tracked,-0.2465474,-0.6762968,2.314539,219.1338,314.7743
304,18,5,6,1,chair,1394,3,56953,FootLeft,Tracked,-0.2340963,-0.7362648,2.210135,219.3266,329.9716
304,18,5,6,1,chair,1394,3,56953,HipRight,Tracked,-0.03925911,-0.2109951,2.735138,253.1711,235.271
304,18,5,6,1,chair,1394,3,56953,KneeRight,Tracked,0.07179651,-0.2417382,2.367916,269.5735,244.4434
304,18,5,6,1,chair,1394,3,56953,AnkleRight,Tracked,0.03322123,-0.6397934,2.386372,263.5712,305.7833
304,18,5,6,1,chair,1394,3,56953,FootRight,Tracked,0.05268442,-0.7169527,2.307741,266.8636,321.5938
304,18,5,6,1,chair,1394,3,56953,SpineShoulder,Tracked,-0.1255807,0.2837811,2.685766,241.2672,168.1504
304,18,5,6,1,chair,1394,3,56953,HandTipLeft,Tracked,-0.5036256,-0.422494,2.744154,190.8394,263.666
304,18,5,6,1,chair,1394,3,56953,ThumbLeft,Tracked,-0.5229649,-0.3487932,2.7072,187.2991,254.4032
304,18,5,6,1,chair,1394,3,56953,HandTipRight,Tracked,-0.006142622,-0.2166332,2.388483,257.4955,240.2527
304,18,5,6,1,chair,1394,3,56953,ThumbRight,Tracked,-0.03804165,-0.154055,2.395713,252.612,230.5554
