SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,6,3,1,wheelchair,6824,1,15900,SpineBase,Tracked,0.1561661,-0.4796232,2.114416,285.6437,290.506
209,18,6,3,1,wheelchair,6824,1,15900,SpineMid,Tracked,0.1456749,-0.2541519,2.220137,282.5452,249.0117
209,18,6,3,1,wheelchair,6824,1,15900,Neck,Tracked,0.1385333,-0.03525627,2.315185,280.3985,212.5443
209,18,6,3,1,wheelchair,6824,1,15900,Head,Tracked,0.1488424,0.1005232,2.318496,282.0032,191.0417
209,18,6,3,1,wheelchair,6824,1,15900,ShoulderLeft,Tracked,-0.03177243,-0.1149724,2.252103,253.2627,225.689
209,18,6,3,1,wheelchair,6824,1,15900,ElbowLeft,Tracked,-0.06938845,-0.2804925,2.111958,246.3682,255.7527
209,18,6,3,1,wheelchair,6824,1,15900,WristLeft,Tracked,0.0009203419,-0.3745003,1.937462,258.6144,278.0681
209,18,6,3,1,wheelchair,6824,1,15900,HandLeft,Tracked,0.03926333,-0.3886509,1.848591,266.2572,284.3387
209,18,6,3,1,wheelchair,6824,1,15900,ShoulderRight,Tracked,0.2900565,-0.09559624,2.236615,306.0877,222.6595
209,18,6,3,1,wheelchair,6824,1,15900,ElbowRight,Tracked,0.2857446,-0.2714748,2.037407,310.037,255.9764
209,18,6,3,1,wheelchair,6824,1,15900,WristRight,Tracked,0.1088834,-0.3459893,1.858941,279.9893,275.4325
209,18,6,3,1,wheelchair,6824,1,15900,HandRight,Tracked,0.07785404,-0.3660358,1.801783,274.3421,281.7222
209,18,6,3,1,wheelchair,6824,1,15900,HipLeft,Tracked,0.07076266,-0.4793802,2.088961,270.9145,291.4665
209,18,6,3,1,wheelchair,6824,1,15900,KneeLeft,Tracked,-0.04244292,-0.5424407,1.722672,249.3474,323.1584
209,18,6,3,1,wheelchair,6824,1,15900,AnkleLeft,Tracked,-0.02255244,-0.8953546,1.652376,253.4115,406.5789
209,18,6,3,1,wheelchair,6824,1,15900,FootLeft,Inferred,-0.02384008,-0.9581598,1.562481,252.8474,431.7141
209,18,6,3,1,wheelchair,6824,1,15900,HipRight,Tracked,0.2375782,-0.4671351,2.083483,300.4544,289.5669
209,18,6,3,1,wheelchair,6824,1,15900,KneeRight,Tracked,0.2160711,-0.5434658,1.706004,305.2037,324.5776
209,18,6,3,1,wheelchair,6824,1,15900,AnkleRight,Inferred,0.1819082,-0.9289097,1.616109,299.7914,418.1179
209,18,6,3,1,wheelchair,6824,1,15900,FootRight,Inferred,0.1706185,-0.9729993,1.489423,300.1964,445.0854
209,18,6,3,1,wheelchair,6824,1,15900,SpineShoulder,Tracked,0.1401093,-0.08871362,2.293571,280.8603,221.152
209,18,6,3,1,wheelchair,6824,1,15900,HandTipLeft,Tracked,0.07320088,-0.4171633,1.780583,273.5816,293.2484
209,18,6,3,1,wheelchair,6824,1,15900,ThumbLeft,Tracked,0.06858087,-0.4343,1.79675,272.5008,296.0009
209,18,6,3,1,wheelchair,6824,1,15900,HandTipRight,Tracked,0.05521179,-0.3863488,1.772803,269.9052,287.1875
209,18,6,3,1,wheelchair,6824,1,15900,ThumbRight,Tracked,0.03720736,-0.3601214,1.830917,265.9167,279.3252
