SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,2,1,stand,10854,5,115265,SpineBase,Tracked,-0.4382597,0.01701485,2.175523,184.3111,204.0779
215,18,7,2,1,stand,10854,5,115265,SpineMid,Tracked,-0.4356076,0.317012,2.133252,183.1993,152.1999
215,18,7,2,1,stand,10854,5,115265,Neck,Tracked,-0.430963,0.6068369,2.079482,181.8999,99.18061
215,18,7,2,1,stand,10854,5,115265,Head,Tracked,-0.4253625,0.7390068,2.056402,182.011,74.17192
215,18,7,2,1,stand,10854,5,115265,ShoulderLeft,Tracked,-0.5919436,0.5075797,2.03937,151.2097,115.0084
215,18,7,2,1,stand,10854,5,115265,ElbowLeft,Tracked,-0.6679292,0.2720341,2.073014,139.463,158.499
215,18,7,2,1,stand,10854,5,115265,WristLeft,Tracked,-0.6323711,0.05469289,2.032158,143.6116,197.0245
215,18,7,2,1,stand,10854,5,115265,HandLeft,Tracked,-0.6258605,-0.009618862,2.03085,144.731,208.7034
215,18,7,2,1,stand,10854,5,115265,ShoulderRight,Tracked,-0.2483526,0.5191934,2.125733,215.3709,116.9186
215,18,7,2,1,stand,10854,5,115265,ElbowRight,Tracked,-0.1398714,0.3127709,2.170509,234.752,153.9871
215,18,7,2,1,stand,10854,5,115265,WristRight,Tracked,-0.02828911,0.132616,2.155793,253.6239,184.3803
215,18,7,2,1,stand,10854,5,115265,HandRight,Tracked,-0.01946471,0.1013489,2.142796,255.1064,189.6007
215,18,7,2,1,stand,10854,5,115265,HipLeft,Tracked,-0.5130197,0.01342877,2.124398,169.4846,204.6273
215,18,7,2,1,stand,10854,5,115265,KneeLeft,Tracked,-0.503793,-0.3492759,2.201974,174.0818,265.4404
215,18,7,2,1,stand,10854,5,115265,AnkleLeft,Tracked,-0.4801836,-0.6810678,2.239791,179.2472,319.2783
215,18,7,2,1,stand,10854,5,115265,FootLeft,Tracked,-0.488434,-0.7343431,2.168986,175.235,332.0509
215,18,7,2,1,stand,10854,5,115265,HipRight,Tracked,-0.3499143,0.02006906,2.158622,198.8481,203.538
215,18,7,2,1,stand,10854,5,115265,KneeRight,Tracked,-0.3612544,-0.3602488,2.168909,197.0957,268.1289
215,18,7,2,1,stand,10854,5,115265,AnkleRight,Tracked,-0.3730906,-0.6636464,2.213708,196.2098,317.6489
215,18,7,2,1,stand,10854,5,115265,FootRight,Tracked,-0.3722912,-0.7222633,2.128941,193.8373,332.2874
215,18,7,2,1,stand,10854,5,115265,SpineShoulder,Tracked,-0.4324954,0.5358144,2.094971,182.2344,112.5459
215,18,7,2,1,stand,10854,5,115265,HandTipLeft,Tracked,-0.6095031,-0.1008595,2.044642,148.465,225.1542
215,18,7,2,1,stand,10854,5,115265,ThumbLeft,Tracked,-0.6377089,-0.009701768,1.99175,140.2732,208.7535
215,18,7,2,1,stand,10854,5,115265,HandTipRight,Tracked,0.01925731,0.0158073,2.104443,261.7967,204.2001
215,18,7,2,1,stand,10854,5,115265,ThumbRight,Tracked,-0.0002341168,0.02837248,2.0994,258.3987,201.9977
