SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,8,9,1,stand,21243,3,84030,SpineBase,Tracked,-0.2030712,0.2151272,2.893426,232.6696,179.6559
305,18,8,9,1,stand,21243,3,84030,SpineMid,Tracked,-0.1648225,0.5228801,2.840755,237.0942,139.2399
305,18,8,9,1,stand,21243,3,84030,Neck,Tracked,-0.1230295,0.8211966,2.77681,242.0953,97.86117
305,18,8,9,1,stand,21243,3,84030,Head,Tracked,-0.09227032,0.9652828,2.75544,246.0735,77.58817
305,18,8,9,1,stand,21243,3,84030,ShoulderLeft,Tracked,-0.304194,0.6997634,2.753448,217.7067,113.2545
305,18,8,9,1,stand,21243,3,84030,ElbowLeft,Tracked,-0.4124264,0.4726973,2.810915,204.4189,145.0407
305,18,8,9,1,stand,21243,3,84030,WristLeft,Tracked,-0.461042,0.2219035,2.751989,196.8171,177.2964
305,18,8,9,1,stand,21243,3,84030,HandLeft,Tracked,-0.4598811,0.1351591,2.747571,196.8907,188.8666
305,18,8,9,1,stand,21243,3,84030,ShoulderRight,Tracked,0.05475304,0.6794068,2.813173,265.6092,117.9919
305,18,8,9,1,stand,21243,3,84030,ElbowRight,Tracked,0.10643,0.4356371,2.880538,272.0204,151.3674
305,18,8,9,1,stand,21243,3,84030,WristRight,Tracked,0.1436998,0.1873616,2.802132,277.2643,182.4114
305,18,8,9,1,stand,21243,3,84030,HandRight,Tracked,0.1320882,0.1034893,2.768834,275.9463,193.2395
305,18,8,9,1,stand,21243,3,84030,HipLeft,Tracked,-0.2767472,0.2220867,2.844951,222.7074,178.2811
305,18,8,9,1,stand,21243,3,84030,KneeLeft,Tracked,-0.2847923,-0.214309,2.894234,222.2959,234.1543
305,18,8,9,1,stand,21243,3,84030,AnkleLeft,Tracked,-0.3079757,-0.5650063,2.962899,220.1754,277.1546
305,18,8,9,1,stand,21243,3,84030,FootLeft,Tracked,-0.2878418,-0.6235352,2.884766,221.6881,286.5685
305,18,8,9,1,stand,21243,3,84030,HipRight,Tracked,-0.1242831,0.2028592,2.86998,242.5437,181.0099
305,18,8,9,1,stand,21243,3,84030,KneeRight,Tracked,-0.1529684,-0.2064967,2.960904,239.4746,232.5572
305,18,8,9,1,stand,21243,3,84030,AnkleRight,Tracked,-0.1759756,-0.5634655,2.996242,236.8302,276.148
305,18,8,9,1,stand,21243,3,84030,FootRight,Tracked,-0.1675093,-0.6480091,2.911663,237.2542,288.9113
305,18,8,9,1,stand,21243,3,84030,SpineShoulder,Tracked,-0.1337314,0.7479197,2.794768,240.7995,108.2999
305,18,8,9,1,stand,21243,3,84030,HandTipLeft,Tracked,-0.4708343,0.0599769,2.747596,195.428,198.9291
305,18,8,9,1,stand,21243,3,84030,ThumbLeft,Tracked,-0.4155312,0.130947,2.734941,202.5895,189.3557
305,18,8,9,1,stand,21243,3,84030,HandTipRight,Tracked,0.1351553,0.02948006,2.777555,276.2948,203.0612
305,18,8,9,1,stand,21243,3,84030,ThumbRight,Tracked,0.09396457,0.1040205,2.748817,270.9831,193.07
