SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,8,1,1,chair,3271,3,129587,SpineBase,Tracked,-0.136639,-0.2427826,2.771903,240.3403,239.115
304,18,8,1,1,chair,3271,3,129587,SpineMid,Tracked,-0.1374189,0.03963999,2.761834,240.1817,201.6891
304,18,8,1,1,chair,3271,3,129587,Neck,Tracked,-0.1302543,0.3155124,2.736174,240.9532,164.5988
304,18,8,1,1,chair,3271,3,129587,Head,Tracked,-0.1237245,0.4525584,2.726987,241.7567,145.9333
304,18,8,1,1,chair,3271,3,129587,ShoulderLeft,Tracked,-0.3144529,0.2152715,2.709435,215.7946,177.7614
304,18,8,1,1,chair,3271,3,129587,ElbowLeft,Tracked,-0.3513016,-0.006150228,2.666627,210.0414,207.8031
304,18,8,1,1,chair,3271,3,129587,WristLeft,Inferred,-0.1585985,-0.08517002,2.486917,235.0334,219.5253
304,18,8,1,1,chair,3271,3,129587,HandLeft,Tracked,-0.1193989,-0.1196292,2.484348,240.8012,224.6283
304,18,8,1,1,chair,3271,3,129587,ShoulderRight,Tracked,0.046236,0.2227858,2.7377,264.639,177.0844
304,18,8,1,1,chair,3271,3,129587,ElbowRight,Tracked,0.08813866,-0.003275304,2.691071,270.4563,207.4023
304,18,8,1,1,chair,3271,3,129587,WristRight,Inferred,0.1106488,-0.1714572,2.542041,274.4168,231.7135
304,18,8,1,1,chair,3271,3,129587,HandRight,Tracked,0.08293165,-0.1570496,2.469656,270.7643,230.2953
304,18,8,1,1,chair,3271,3,129587,HipLeft,Tracked,-0.2126896,-0.2422391,2.728453,229.8092,239.5639
304,18,8,1,1,chair,3271,3,129587,KneeLeft,Tracked,-0.249738,-0.267884,2.322306,218.9104,249.3572
304,18,8,1,1,chair,3271,3,129587,AnkleLeft,Tracked,-0.2428643,-0.6613999,2.308558,219.6257,312.6588
304,18,8,1,1,chair,3271,3,129587,FootLeft,Tracked,-0.2382145,-0.7217911,2.203673,218.5249,327.8975
304,18,8,1,1,chair,3271,3,129587,HipRight,Tracked,-0.05722059,-0.2389615,2.738219,250.7681,238.9929
304,18,8,1,1,chair,3271,3,129587,KneeRight,Tracked,0.04143938,-0.2391476,2.363648,264.877,244.1063
304,18,8,1,1,chair,3271,3,129587,AnkleRight,Tracked,-0.01280572,-0.6644686,2.436651,256.5021,307.4879
304,18,8,1,1,chair,3271,3,129587,FootRight,Tracked,0.02265053,-0.730626,2.348155,261.999,321.7689
304,18,8,1,1,chair,3271,3,129587,SpineShoulder,Tracked,-0.1323099,0.2475145,2.74511,240.7422,173.8489
304,18,8,1,1,chair,3271,3,129587,HandTipLeft,Tracked,-0.05825852,-0.1156558,2.446816,249.7026,224.3007
304,18,8,1,1,chair,3271,3,129587,ThumbLeft,Tracked,-0.0769707,-0.06715076,2.519478,247.2303,216.735
304,18,8,1,1,chair,3271,3,129587,HandTipRight,Tracked,0.0927095,-0.1651185,2.419993,272.5013,232
304,18,8,1,1,chair,3271,3,129587,ThumbRight,Tracked,0.07271852,-0.1505348,2.459143,269.2922,229.4218
