SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,0,3,1,stand,45230,2,7665,SpineBase,Tracked,0.2614809,0.06122173,2.849819,292.1253,199.0688
107,18,0,3,1,stand,45230,2,7665,SpineMid,Tracked,0.2630148,0.3759161,2.818141,292.7496,157.9179
107,18,0,3,1,stand,45230,2,7665,Neck,Tracked,0.2633611,0.6818475,2.773599,293.4365,116.3482
107,18,0,3,1,stand,45230,2,7665,Head,Tracked,0.2914465,0.825178,2.766423,297.3183,96.87792
107,18,0,3,1,stand,45230,2,7665,ShoulderLeft,Tracked,0.09626637,0.5698482,2.802065,271.0831,132.1129
107,18,0,3,1,stand,45230,2,7665,ElbowLeft,Tracked,0.03534022,0.3193836,2.837444,263.0137,165.6183
107,18,0,3,1,stand,45230,2,7665,WristLeft,Tracked,0.022554,0.1117164,2.790826,261.4048,192.2683
107,18,0,3,1,stand,45230,2,7665,HandLeft,Tracked,0.01205974,0.05560252,2.777885,260.0323,199.6124
107,18,0,3,1,stand,45230,2,7665,ShoulderRight,Tracked,0.4301569,0.535267,2.75626,315.9392,135.4059
107,18,0,3,1,stand,45230,2,7665,ElbowRight,Tracked,0.4866264,0.2569263,2.752159,323.5007,172.6052
107,18,0,3,1,stand,45230,2,7665,WristRight,Tracked,0.5361029,0.04892299,2.727762,330.7519,200.3568
107,18,0,3,1,stand,45230,2,7665,HandRight,Tracked,0.5486454,-0.003963871,2.738359,332.163,207.4884
107,18,0,3,1,stand,45230,2,7665,HipLeft,Tracked,0.1794273,0.06252439,2.822681,281.7686,198.8264
107,18,0,3,1,stand,45230,2,7665,KneeLeft,Tracked,0.1452886,-0.2549312,2.902981,276.8159,239.1998
107,18,0,3,1,stand,45230,2,7665,AnkleLeft,Tracked,0.1303319,-0.5761213,2.958702,274.6482,278.6045
107,18,0,3,1,stand,45230,2,7665,FootLeft,Tracked,0.1065308,-0.6351148,2.890861,272.0073,287.8434
107,18,0,3,1,stand,45230,2,7665,HipRight,Tracked,0.336934,0.05828187,2.803298,302.5869,199.3193
107,18,0,3,1,stand,45230,2,7665,KneeRight,Tracked,0.3792299,-0.2760746,2.891003,306.6624,242.0614
107,18,0,3,1,stand,45230,2,7665,AnkleRight,Tracked,0.4025658,-0.5881184,2.94344,308.8198,280.5575
107,18,0,3,1,stand,45230,2,7665,FootRight,Tracked,0.4075738,-0.6495054,2.87499,310.6945,290.2286
107,18,0,3,1,stand,45230,2,7665,SpineShoulder,Tracked,0.2635759,0.6066548,2.787122,293.2712,126.7863
107,18,0,3,1,stand,45230,2,7665,HandTipLeft,Tracked,0.01263625,-0.008705678,2.785386,260.1039,208.1024
107,18,0,3,1,stand,45230,2,7665,ThumbLeft,Tracked,0.03638335,0.02838028,2.777693,263.245,203.2074
107,18,0,3,1,stand,45230,2,7665,HandTipRight,Tracked,0.5594838,-0.088667,2.709409,334.4397,219.0003
107,18,0,3,1,stand,45230,2,7665,ThumbRight,Tracked,0.5885791,0.02014956,2.6931,338.8964,204.2014
