SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,4,2,wheelchair,562,5,18924,SpineBase,Tracked,-0.01280616,-0.5385965,1.625722,255.5317,329.2544
201,18,2,4,2,wheelchair,562,5,18924,SpineMid,Tracked,-0.03756187,-0.3142368,1.692369,250.2755,275.2555
201,18,2,4,2,wheelchair,562,5,18924,Neck,Tracked,-0.06121079,-0.09673975,1.74631,245.5759,227.2861
201,18,2,4,2,wheelchair,562,5,18924,Head,Tracked,-0.07362074,0.02352276,1.729387,242.8195,201.965
201,18,2,4,2,wheelchair,562,5,18924,ShoulderLeft,Tracked,-0.2272873,-0.16411,1.69002,208.9951,242.6566
201,18,2,4,2,wheelchair,562,5,18924,ElbowLeft,Tracked,-0.2811217,-0.2845036,1.531553,190.7913,275.4179
201,18,2,4,2,wheelchair,562,5,18924,WristLeft,Tracked,-0.1908103,-0.3333875,1.355551,206.5327,297.6485
201,18,2,4,2,wheelchair,562,5,18924,HandLeft,Tracked,-0.1467509,-0.3537414,1.288916,216.4406,308.1939
201,18,2,4,2,wheelchair,562,5,18924,ShoulderRight,Tracked,0.1371382,-0.1505754,1.769263,286.9065,238.212
201,18,2,4,2,wheelchair,562,5,18924,ElbowRight,Tracked,0.2760924,-0.3202474,1.739407,316.9109,274.7783
201,18,2,4,2,wheelchair,562,5,18924,WristRight,Tracked,0.3320247,-0.3959233,1.55959,337.029,300.6698
201,18,2,4,2,wheelchair,562,5,18924,HandRight,Tracked,0.3486616,-0.4316618,1.465927,346.3027,315.735
201,18,2,4,2,wheelchair,562,5,18924,HipLeft,Tracked,-0.07961,-0.5299013,1.579958,239.8363,330.7833
201,18,2,4,2,wheelchair,562,5,18924,KneeLeft,Tracked,-0.1668144,-0.3999042,1.185527,206.4675,331.5485
201,18,2,4,2,wheelchair,562,5,18924,AnkleLeft,Inferred,-0.1285738,-0.7419652,1.078967,215.2108,456.418
201,18,2,4,2,wheelchair,562,5,18924,FootLeft,Inferred,-0.1050746,-0.7739011,0.9526505,219.3733,494.6891
201,18,2,4,2,wheelchair,562,5,18924,HipRight,Tracked,0.05434376,-0.5292535,1.616534,270.849,327.8106
201,18,2,4,2,wheelchair,562,5,18924,KneeRight,Tracked,0.1911686,-0.4204708,1.247668,315.0363,331.439
201,18,2,4,2,wheelchair,562,5,18924,AnkleRight,Inferred,0.143396,-0.6876604,1.0245,309.3065,450.8899
201,18,2,4,2,wheelchair,562,5,18924,FootRight,Inferred,0.1608641,-0.7198883,0.8980504,321.8605,490.7729
201,18,2,4,2,wheelchair,562,5,18924,SpineShoulder,Tracked,-0.05543363,-0.1504138,1.734969,246.7097,238.7836
201,18,2,4,2,wheelchair,562,5,18924,HandTipLeft,Tracked,-0.1206078,-0.3768239,1.208503,221.6015,322.0519
201,18,2,4,2,wheelchair,562,5,18924,ThumbLeft,Tracked,-0.2096246,-0.3352616,1.242333,196.1676,306.5501
201,18,2,4,2,wheelchair,562,5,18924,HandTipRight,Tracked,0.3737153,-0.4531175,1.403681,356.813,326.2303
201,18,2,4,2,wheelchair,562,5,18924,ThumbRight,Tracked,0.3125916,-0.43312,1.432975,339.0194,318.6053
