SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,3,10,1,stand,15809,5,80767,SpineBase,Tracked,-0.08303903,0.0310905,2.468122,246.0953,202.334
307,18,3,10,1,stand,15809,5,80767,SpineMid,Tracked,-0.08886351,0.3261733,2.437428,245.0439,157.787
307,18,3,10,1,stand,15809,5,80767,Neck,Tracked,-0.09575969,0.6113123,2.394705,243.7031,112.8807
307,18,3,10,1,stand,15809,5,80767,Head,Tracked,-0.07283626,0.7365848,2.367479,247.0869,92.14764
307,18,3,10,1,stand,15809,5,80767,ShoulderLeft,Tracked,-0.2465206,0.4897484,2.340289,219.6449,129.8846
307,18,3,10,1,stand,15809,5,80767,ElbowLeft,Tracked,-0.2760127,0.2535318,2.36249,215.4937,167.5078
307,18,3,10,1,stand,15809,5,80767,WristLeft,Tracked,-0.2785263,0.01666161,2.328221,214.5003,204.3273
307,18,3,10,1,stand,15809,5,80767,HandLeft,Tracked,-0.2801762,-0.06243054,2.318868,214.0584,216.8451
307,18,3,10,1,stand,15809,5,80767,ShoulderRight,Tracked,0.07054526,0.4839662,2.412896,269.1983,133.1473
307,18,3,10,1,stand,15809,5,80767,ElbowRight,Tracked,0.1054145,0.2494973,2.440419,274.3023,169.4115
307,18,3,10,1,stand,15809,5,80767,WristRight,Tracked,0.1072871,0.02608222,2.404053,274.8147,202.9749
307,18,3,10,1,stand,15809,5,80767,HandRight,Tracked,0.09144759,-0.02305647,2.407849,272.3745,210.4692
307,18,3,10,1,stand,15809,5,80767,HipLeft,Tracked,-0.1480165,0.02962498,2.42102,236.003,202.4652
307,18,3,10,1,stand,15809,5,80767,KneeLeft,Tracked,-0.1517744,-0.2944037,2.489458,236.0412,250.4029
307,18,3,10,1,stand,15809,5,80767,AnkleLeft,Tracked,-0.1519403,-0.6312091,2.539978,236.3964,298.5305
307,18,3,10,1,stand,15809,5,80767,FootLeft,Tracked,-0.1368445,-0.7067214,2.474611,238.0439,312.2877
307,18,3,10,1,stand,15809,5,80767,HipRight,Tracked,-0.01598237,0.03152726,2.449591,256.046,202.234
307,18,3,10,1,stand,15809,5,80767,KneeRight,Tracked,-0.03451372,-0.2936818,2.512823,253.395,249.8807
307,18,3,10,1,stand,15809,5,80767,AnkleRight,Tracked,-0.03879174,-0.6020113,2.550368,252.8375,293.8951
307,18,3,10,1,stand,15809,5,80767,FootRight,Tracked,-0.04351187,-0.6953021,2.479424,251.9686,310.3594
307,18,3,10,1,stand,15809,5,80767,SpineShoulder,Tracked,-0.09410756,0.5413668,2.407585,244.0462,124.156
307,18,3,10,1,stand,15809,5,80767,HandTipLeft,Tracked,-0.2895842,-0.1326619,2.316182,212.5024,228.0002
307,18,3,10,1,stand,15809,5,80767,ThumbLeft,Tracked,-0.3126679,-0.07407915,2.2982,208.4501,218.7996
307,18,3,10,1,stand,15809,5,80767,HandTipRight,Tracked,0.08741767,-0.09721933,2.424984,271.6678,221.6672
307,18,3,10,1,stand,15809,5,80767,ThumbRight,Tracked,0.1265732,-0.02881496,2.395687,277.8271,211.3695
