SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,5,3,1,stand,52608,3,41431,SpineBase,Tracked,0.1593781,-0.01749596,2.619231,280.7699,209.4071
106,18,5,3,1,stand,52608,3,41431,SpineMid,Tracked,0.1554932,0.3064094,2.581585,280.5679,163.3505
106,18,5,3,1,stand,52608,3,41431,Neck,Tracked,0.1507983,0.6192815,2.530958,280.3929,116.8003
106,18,5,3,1,stand,52608,3,41431,Head,Tracked,0.1592983,0.7651563,2.513069,281.8294,94.60759
106,18,5,3,1,stand,52608,3,41431,ShoulderLeft,Tracked,-0.01746714,0.50045,2.541835,255.9112,134.5156
106,18,5,3,1,stand,52608,3,41431,ElbowLeft,Tracked,-0.06853204,0.2581416,2.596543,248.7483,170.4514
106,18,5,3,1,stand,52608,3,41431,WristLeft,Tracked,-0.1090023,0.03633472,2.624256,243.199,201.8755
106,18,5,3,1,stand,52608,3,41431,HandLeft,Tracked,-0.1367814,-0.02507412,2.637716,239.4111,210.444
106,18,5,3,1,stand,52608,3,41431,ShoulderRight,Tracked,0.329734,0.4934897,2.53231,306.3949,135.1845
106,18,5,3,1,stand,52608,3,41431,ElbowRight,Tracked,0.3807404,0.2462391,2.56629,312.9991,171.6701
106,18,5,3,1,stand,52608,3,41431,WristRight,Tracked,0.4046826,0.03010216,2.557227,316.6108,202.6288
106,18,5,3,1,stand,52608,3,41431,HandRight,Tracked,0.3969211,-0.01745038,2.566442,315.2853,209.455
106,18,5,3,1,stand,52608,3,41431,HipLeft,Tracked,0.07735704,-0.01769095,2.584339,269.4218,209.4673
106,18,5,3,1,stand,52608,3,41431,KneeLeft,Tracked,0.02385513,-0.3127372,2.653881,261.741,250.2367
106,18,5,3,1,stand,52608,3,41431,AnkleLeft,Tracked,-0.007200446,-0.6070513,2.70688,257.4602,289.5273
106,18,5,3,1,stand,52608,3,41431,FootLeft,Tracked,-0.03146259,-0.6746104,2.627639,254.0272,301.5654
106,18,5,3,1,stand,52608,3,41431,HipRight,Tracked,0.236682,-0.01701789,2.576734,292.1609,209.3804
106,18,5,3,1,stand,52608,3,41431,KneeRight,Tracked,0.2894987,-0.3164162,2.63994,298.7533,251.0179
106,18,5,3,1,stand,52608,3,41431,AnkleRight,Tracked,0.3141806,-0.6140329,2.694479,301.4072,290.9314
106,18,5,3,1,stand,52608,3,41431,FootRight,Tracked,0.3392786,-0.6734498,2.607936,306.4196,302.1934
106,18,5,3,1,stand,52608,3,41431,SpineShoulder,Tracked,0.1521464,0.5426118,2.545949,280.4411,128.4901
106,18,5,3,1,stand,52608,3,41431,HandTipLeft,Tracked,-0.1363767,-0.09874082,2.643052,239.5037,220.666
106,18,5,3,1,stand,52608,3,41431,ThumbLeft,Tracked,-0.1179372,-0.03067364,2.6483,242.0991,211.2057
106,18,5,3,1,stand,52608,3,41431,HandTipRight,Tracked,0.4011695,-0.09320164,2.585681,315.472,220.2058
106,18,5,3,1,stand,52608,3,41431,ThumbRight,Tracked,0.435914,-0.004907924,2.545083,321.4177,207.6649
