SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,3,4,1,stand,46979,2,66866,SpineBase,Tracked,0.2636015,0.06596024,2.862409,292.2495,198.4956
107,18,3,4,1,stand,46979,2,66866,SpineMid,Tracked,0.2611575,0.3869642,2.823427,292.4456,156.5682
107,18,3,4,1,stand,46979,2,66866,Neck,Tracked,0.256406,0.6985803,2.770943,292.5493,114.0237
107,18,3,4,1,stand,46979,2,66866,Head,Tracked,0.2719265,0.8414584,2.778788,294.5544,95.20113
107,18,3,4,1,stand,46979,2,66866,ShoulderLeft,Tracked,0.08520994,0.5737587,2.778447,269.7268,130.9538
107,18,3,4,1,stand,46979,2,66866,ElbowLeft,Tracked,0.04213786,0.3180226,2.82678,263.9141,165.6389
107,18,3,4,1,stand,46979,2,66866,WristLeft,Tracked,0.05026997,0.1092812,2.801852,265.0228,192.6448
107,18,3,4,1,stand,46979,2,66866,HandLeft,Inferred,0.07277634,0.06652984,2.801394,267.9712,198.2423
107,18,3,4,1,stand,46979,2,66866,ShoulderRight,Tracked,0.4320576,0.5647508,2.762833,316.0683,131.6282
107,18,3,4,1,stand,46979,2,66866,ElbowRight,Tracked,0.4902087,0.3062522,2.840959,321.9368,167.2867
107,18,3,4,1,stand,46979,2,66866,WristRight,Tracked,0.4954858,0.09756211,2.841809,322.5596,194.3304
107,18,3,4,1,stand,46979,2,66866,HandRight,Tracked,0.4879576,0.0586454,2.848572,321.4276,199.3855
107,18,3,4,1,stand,46979,2,66866,HipLeft,Tracked,0.1805519,0.06689778,2.833526,281.8251,198.291
107,18,3,4,1,stand,46979,2,66866,KneeLeft,Tracked,0.1468796,-0.2483887,2.919834,276.9092,238.1898
107,18,3,4,1,stand,46979,2,66866,AnkleLeft,Tracked,0.126164,-0.5720003,2.960509,274.1196,278.0453
107,18,3,4,1,stand,46979,2,66866,FootLeft,Tracked,0.1063659,-0.6323105,2.892788,271.9768,287.4302
107,18,3,4,1,stand,46979,2,66866,HipRight,Tracked,0.339921,0.06298465,2.817185,302.7594,198.7437
107,18,3,4,1,stand,46979,2,66866,KneeRight,Tracked,0.3795032,-0.2706446,2.904446,306.4718,241.2102
107,18,3,4,1,stand,46979,2,66866,AnkleRight,Tracked,0.3985542,-0.5835987,2.949922,308.2048,279.8265
107,18,3,4,1,stand,46979,2,66866,FootRight,Tracked,0.4049982,-0.6431179,2.878134,310.304,289.314
107,18,3,4,1,stand,46979,2,66866,SpineShoulder,Tracked,0.257877,0.6219975,2.786354,292.5314,124.7267
107,18,3,4,1,stand,46979,2,66866,HandTipLeft,Tracked,0.08625705,-0.01704308,2.805946,269.7182,209.1843
107,18,3,4,1,stand,46979,2,66866,ThumbLeft,Tracked,0.1053372,0.06546745,2.754824,272.4698,198.2359
107,18,3,4,1,stand,46979,2,66866,HandTipRight,Tracked,0.5031016,-0.01605398,2.887887,322.5011,209
107,18,3,4,1,stand,46979,2,66866,ThumbRight,Tracked,0.455393,0.02823656,2.81897,317.8264,203.2735
