SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,3,3,1,chair,29656,2,117333,SpineBase,Tracked,-0.1990251,-0.1364543,3.225298,235.7908,222.4841
303,18,3,3,1,chair,29656,2,117333,SpineMid,Tracked,-0.2012643,0.1095478,3.205054,235.3923,194.4112
303,18,3,3,1,chair,29656,2,117333,Neck,Tracked,-0.2040616,0.3504932,3.172965,234.8145,166.3777
303,18,3,3,1,chair,29656,2,117333,Head,Tracked,-0.1908158,0.4647719,3.165876,236.284,152.9912
303,18,3,3,1,chair,29656,2,117333,ShoulderLeft,Tracked,-0.3389467,0.262016,3.113185,218.4369,176.0325
303,18,3,3,1,chair,29656,2,117333,ElbowLeft,Tracked,-0.354886,0.04111241,3.038629,215.5448,201.9866
303,18,3,3,1,chair,29656,2,117333,WristLeft,Tracked,-0.3133906,-0.1600162,2.884965,218.5395,227.3287
303,18,3,3,1,chair,29656,2,117333,HandLeft,Tracked,-0.3089891,-0.2051452,2.871238,218.9063,233.2029
303,18,3,3,1,chair,29656,2,117333,ShoulderRight,Tracked,-0.05131949,0.2555925,3.161734,252.4815,177.282
303,18,3,3,1,chair,29656,2,117333,ElbowRight,Tracked,-0.01874755,0.06178184,3.138561,256.2481,199.7339
303,18,3,3,1,chair,29656,2,117333,WristRight,Tracked,-0.05269755,-0.1160835,3.031179,252.0607,221.0074
303,18,3,3,1,chair,29656,2,117333,HandRight,Inferred,-0.07012792,-0.1494394,2.995997,249.8502,225.2595
303,18,3,3,1,chair,29656,2,117333,HipLeft,Tracked,-0.272507,-0.1342041,3.186049,227.0377,222.4206
303,18,3,3,1,chair,29656,2,117333,KneeLeft,Tracked,-0.2751962,-0.2504938,2.91135,223.7159,238.5626
303,18,3,3,1,chair,29656,2,117333,AnkleLeft,Tracked,-0.2520985,-0.5971938,2.925381,226.7124,282.114
303,18,3,3,1,chair,29656,2,117333,FootLeft,Tracked,-0.241084,-0.6664904,2.846959,227.2404,293.2078
303,18,3,3,1,chair,29656,2,117333,HipRight,Tracked,-0.1213753,-0.13644,3.197112,244.5082,222.6163
303,18,3,3,1,chair,29656,2,117333,KneeRight,Tracked,-0.08880484,-0.2667789,2.916121,247.2589,240.5437
303,18,3,3,1,chair,29656,2,117333,AnkleRight,Tracked,-0.08886585,-0.5989547,2.928298,247.2711,282.2314
303,18,3,3,1,chair,29656,2,117333,FootRight,Tracked,-0.1005656,-0.663996,2.844363,245.4177,292.9343
303,18,3,3,1,chair,29656,2,117333,SpineShoulder,Tracked,-0.2034087,0.2908874,3.183153,234.9726,173.3965
303,18,3,3,1,chair,29656,2,117333,HandTipLeft,Tracked,-0.2862456,-0.2677293,2.837373,221.3723,241.6253
303,18,3,3,1,chair,29656,2,117333,ThumbLeft,Tracked,-0.2739831,-0.1789144,2.893667,223.6673,229.6626
303,18,3,3,1,chair,29656,2,117333,HandTipRight,Tracked,-0.03565062,-0.2171685,2.94733,254,234
303,18,3,3,1,chair,29656,2,117333,ThumbRight,Tracked,-0.09808972,-0.1648717,2.954991,246.2574,227.4319
