SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,6,3,1,chair,7408,4,9733,SpineBase,Tracked,-0.1770762,-0.4496654,2.327503,230.4398,278.0582
206,18,6,3,1,chair,7408,4,9733,SpineMid,Tracked,-0.179273,-0.1956295,2.339598,230.299,237.664
206,18,6,3,1,chair,7408,4,9733,Neck,Tracked,-0.1794775,0.05372492,2.343233,230.3251,198.54
206,18,6,3,1,chair,7408,4,9733,Head,Tracked,-0.1841532,0.1971362,2.35333,229.7009,176.191
206,18,6,3,1,chair,7408,4,9733,ShoulderLeft,Tracked,-0.3255901,-0.05231659,2.279079,205.942,215.3912
206,18,6,3,1,chair,7408,4,9733,ElbowLeft,Tracked,-0.3093415,-0.2400214,2.153305,205.6031,247.9522
206,18,6,3,1,chair,7408,4,9733,WristLeft,Tracked,-0.2272558,-0.3941219,2.021168,217.04,278.7537
206,18,6,3,1,chair,7408,4,9733,HandLeft,Tracked,-0.1473916,-0.4685585,1.929799,230.296,296.4246
206,18,6,3,1,chair,7408,4,9733,ShoulderRight,Tracked,-0.02751889,-0.04389587,2.285841,254.0228,214.0011
206,18,6,3,1,chair,7408,4,9733,ElbowRight,Tracked,-0.07782523,-0.2285459,2.153927,245.1705,245.9224
206,18,6,3,1,chair,7408,4,9733,WristRight,Tracked,-0.1215556,-0.3689687,2.030072,236.412,273.8183
206,18,6,3,1,chair,7408,4,9733,HandRight,Inferred,-0.154313,-0.4099671,1.981175,229.7637,283.1398
206,18,6,3,1,chair,7408,4,9733,HipLeft,Tracked,-0.2440782,-0.4463515,2.291609,219.226,278.6666
206,18,6,3,1,chair,7408,4,9733,KneeLeft,Tracked,-0.293821,-0.5762662,1.895222,201.1986,319.2216
206,18,6,3,1,chair,7408,4,9733,AnkleLeft,Tracked,-0.2432374,-0.894802,1.775912,207.9342,392.7509
206,18,6,3,1,chair,7408,4,9733,FootLeft,Tracked,-0.2313202,-0.930366,1.665624,207.3806,412.3144
206,18,6,3,1,chair,7408,4,9733,HipRight,Tracked,-0.1055381,-0.4415878,2.304958,241.593,277.4446
206,18,6,3,1,chair,7408,4,9733,KneeRight,Tracked,-0.01660357,-0.5472379,1.932679,255.2717,311.3687
206,18,6,3,1,chair,7408,4,9733,AnkleRight,Tracked,-0.01152587,-0.9070157,1.859565,256.1514,387.0228
206,18,6,3,1,chair,7408,4,9733,FootRight,Tracked,-0.00941439,-0.9402397,1.72794,256.4326,407.3964
206,18,6,3,1,chair,7408,4,9733,SpineShoulder,Tracked,-0.1796793,-0.007986589,2.344182,230.3061,208.2063
206,18,6,3,1,chair,7408,4,9733,HandTipLeft,Tracked,-0.1328153,-0.5080172,1.905879,232.7471,305.2294
206,18,6,3,1,chair,7408,4,9733,ThumbLeft,Tracked,-0.1188333,-0.5027261,1.966125,236.1635,301.1952
206,18,6,3,1,chair,7408,4,9733,HandTipRight,Tracked,-0.1710332,-0.4455604,1.908812,225.4265,292.9585
206,18,6,3,1,chair,7408,4,9733,ThumbRight,Tracked,-0.2265817,-0.3643996,2.002632,216.7926,273.9345
