SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,5,6,1,chair,22498,5,45529,SpineBase,Tracked,-0.2074808,-0.09164025,3.436602,236.2826,216.7421
301,18,5,6,1,chair,22498,5,45529,SpineMid,Tracked,-0.2135534,0.1644545,3.455047,235.7526,189.4849
301,18,5,6,1,chair,22498,5,45529,Neck,Tracked,-0.2144899,0.4139954,3.457992,235.6508,162.9702
301,18,5,6,1,chair,22498,5,45529,Head,Tracked,-0.1935348,0.5468026,3.448174,237.8035,148.6516
301,18,5,6,1,chair,22498,5,45529,ShoulderLeft,Tracked,-0.369578,0.2933456,3.441647,218.9849,175.6394
301,18,5,6,1,chair,22498,5,45529,ElbowLeft,Tracked,-0.500595,0.04489096,3.449883,205.116,202.174
301,18,5,6,1,chair,22498,5,45529,WristLeft,Tracked,-0.5775297,-0.1707481,3.421586,196.3689,225.3071
301,18,5,6,1,chair,22498,5,45529,HandLeft,Tracked,-0.6289589,-0.2416361,3.386325,190.0985,233.2113
301,18,5,6,1,chair,22498,5,45529,ShoulderRight,Tracked,-0.03870539,0.2817371,3.432361,254.3003,176.8255
301,18,5,6,1,chair,22498,5,45529,ElbowRight,Tracked,0.02523524,0.04751457,3.450553,261.1227,201.9039
301,18,5,6,1,chair,22498,5,45529,WristRight,Tracked,0.07274738,-0.1765963,3.416762,266.2527,225.9222
301,18,5,6,1,chair,22498,5,45529,HandRight,Tracked,0.04964661,-0.2372661,3.383211,263.8254,232.6951
301,18,5,6,1,chair,22498,5,45529,HipLeft,Tracked,-0.280487,-0.0903708,3.398815,228.1453,216.7164
301,18,5,6,1,chair,22498,5,45529,KneeLeft,Tracked,-0.3155389,-0.2155583,2.985289,219.6115,233.4809
301,18,5,6,1,chair,22498,5,45529,AnkleLeft,Tracked,-0.2836949,-0.5798277,3.000953,223.641,278.0787
301,18,5,6,1,chair,22498,5,45529,FootLeft,Tracked,-0.2701219,-0.644453,2.922299,224.3926,288.1847
301,18,5,6,1,chair,22498,5,45529,HipRight,Tracked,-0.1298624,-0.09116257,3.401912,244.4327,216.7886
301,18,5,6,1,chair,22498,5,45529,KneeRight,Tracked,-0.06282812,-0.1991388,3.00437,250.7646,231.2824
301,18,5,6,1,chair,22498,5,45529,AnkleRight,Tracked,-0.09237346,-0.5802372,3.029219,247.2207,277.4263
301,18,5,6,1,chair,22498,5,45529,FootRight,Tracked,-0.08726543,-0.6441178,2.961786,247.5927,287.0186
301,18,5,6,1,chair,22498,5,45529,SpineShoulder,Tracked,-0.2144591,0.3523471,3.460099,235.6749,169.5543
301,18,5,6,1,chair,22498,5,45529,HandTipLeft,Tracked,-0.6688702,-0.3300332,3.408523,186.198,242.6012
301,18,5,6,1,chair,22498,5,45529,ThumbLeft,Tracked,-0.6266063,-0.2428472,3.338,189.3643,233.7266
301,18,5,6,1,chair,22498,5,45529,HandTipRight,Tracked,0.05555778,-0.3075042,3.365422,264.5002,240.5006
301,18,5,6,1,chair,22498,5,45529,ThumbRight,Tracked,0.03238202,-0.2070339,3.35682,261.9798,229.5897
