SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,7,1,chair,12447,4,71705,SpineBase,Tracked,-0.1146063,-0.2754307,2.44369,241.2133,248.3554
206,18,7,7,1,chair,12447,4,71705,SpineMid,Tracked,-0.1012966,-0.02871289,2.470619,243.3958,211.22
206,18,7,7,1,chair,12447,4,71705,Neck,Tracked,-0.08791346,0.212531,2.488054,245.4676,175.5959
206,18,7,7,1,chair,12447,4,71705,Head,Tracked,-0.0977972,0.3527019,2.487277,243.9901,154.8441
206,18,7,7,1,chair,12447,4,71705,ShoulderLeft,Tracked,-0.2461904,0.09274057,2.432564,221.2751,192.9558
206,18,7,7,1,chair,12447,4,71705,ElbowLeft,Tracked,-0.3056844,-0.1812078,2.456942,212.7196,234.0583
206,18,7,7,1,chair,12447,4,71705,WristLeft,Tracked,-0.1445441,-0.2311808,2.264608,234.996,244.4509
206,18,7,7,1,chair,12447,4,71705,HandLeft,Inferred,-0.09503743,-0.2671984,2.2353,242.8215,250.8662
206,18,7,7,1,chair,12447,4,71705,ShoulderRight,Tracked,0.07283886,0.09631816,2.472368,269.25,192.6607
206,18,7,7,1,chair,12447,4,71705,ElbowRight,Tracked,0.1220583,-0.1111424,2.440823,276.7924,223.6672
206,18,7,7,1,chair,12447,4,71705,WristRight,Tracked,0.09565403,-0.2718927,2.253303,274.0338,251.2816
206,18,7,7,1,chair,12447,4,71705,HandRight,Inferred,0.1174007,-0.2994601,2.227127,277.8106,256.3663
206,18,7,7,1,chair,12447,4,71705,HipLeft,Tracked,-0.1798388,-0.2672661,2.409496,231.0184,247.7075
206,18,7,7,1,chair,12447,4,71705,KneeLeft,Tracked,-0.1554935,-0.3899573,2.083719,230.9803,275.8201
206,18,7,7,1,chair,12447,4,71705,AnkleLeft,Tracked,-0.1469288,-0.7335008,2.179173,233.5444,331.2378
206,18,7,7,1,chair,12447,4,71705,FootLeft,Tracked,-0.1655517,-0.7889678,2.11088,229.4662,345.034
206,18,7,7,1,chair,12447,4,71705,HipRight,Tracked,-0.04670001,-0.2771761,2.42085,251.3548,249.0061
206,18,7,7,1,chair,12447,4,71705,KneeRight,Tracked,0.07710963,-0.359672,2.087631,272.0226,270.3128
206,18,7,7,1,chair,12447,4,71705,AnkleRight,Tracked,0.05524129,-0.7526155,2.095543,268.1757,339.6013
206,18,7,7,1,chair,12447,4,71705,FootRight,Tracked,0.07081731,-0.8063437,2.023769,271.3686,354.1687
206,18,7,7,1,chair,12447,4,71705,SpineShoulder,Tracked,-0.09138016,0.1528113,2.485662,244.9469,184.3924
206,18,7,7,1,chair,12447,4,71705,HandTipLeft,Tracked,-0.03382498,-0.3093947,2.168945,252.7089,259.3739
206,18,7,7,1,chair,12447,4,71705,ThumbLeft,Tracked,-0.1657062,-0.2951621,2.172818,230.4079,256.8869
206,18,7,7,1,chair,12447,4,71705,HandTipRight,Tracked,0.1484867,-0.3561563,2.178492,283.5055,267.0782
206,18,7,7,1,chair,12447,4,71705,ThumbRight,Tracked,0.07634725,-0.2901585,2.152139,271.4744,256.4945
