SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,3,4,2,wheelchair,8306,5,66542,SpineBase,Tracked,0.004343912,-0.5178164,1.635257,259.4199,323.8152
201,18,3,4,2,wheelchair,8306,5,66542,SpineMid,Tracked,0.00172845,-0.2901088,1.724098,258.8082,268.8227
201,18,3,4,2,wheelchair,8306,5,66542,Neck,Tracked,-0.000839996,-0.06822452,1.80209,258.2686,220.8464
201,18,3,4,2,wheelchair,8306,5,66542,Head,Tracked,0.01506916,0.05631987,1.835792,261.4513,195.7
201,18,3,4,2,wheelchair,8306,5,66542,ShoulderLeft,Tracked,-0.1830418,-0.1276204,1.730718,219.5878,234.0441
201,18,3,4,2,wheelchair,8306,5,66542,ElbowLeft,Tracked,-0.2852756,-0.2837044,1.571423,191.5424,273.4846
201,18,3,4,2,wheelchair,8306,5,66542,WristLeft,Tracked,-0.2506422,-0.3768906,1.387867,191.7796,307.1924
201,18,3,4,2,wheelchair,8306,5,66542,HandLeft,Tracked,-0.1843739,-0.3620597,1.347862,207.9757,306.053
201,18,3,4,2,wheelchair,8306,5,66542,ShoulderRight,Tracked,0.1860597,-0.1731128,1.765391,297.1683,242.9896
201,18,3,4,2,wheelchair,8306,5,66542,ElbowRight,Tracked,0.2723601,-0.3976604,1.759961,315.4923,290.2558
201,18,3,4,2,wheelchair,8306,5,66542,WristRight,Tracked,0.19764,-0.417645,1.504183,306.919,309.4006
201,18,3,4,2,wheelchair,8306,5,66542,HandRight,Inferred,0.1291702,-0.4988039,1.231211,297.2042,356.6492
201,18,3,4,2,wheelchair,8306,5,66542,HipLeft,Tracked,-0.0650279,-0.5028195,1.59479,243.3915,323.3132
201,18,3,4,2,wheelchair,8306,5,66542,KneeLeft,Tracked,-0.04518162,-0.4215341,1.189451,244.4112,337.8373
201,18,3,4,2,wheelchair,8306,5,66542,AnkleLeft,Inferred,-0.007588727,-0.7384876,1.043333,255.8051,463.3343
201,18,3,4,2,wheelchair,8306,5,66542,FootLeft,Inferred,0.008294977,-0.7739794,0.9181397,261.6211,503.809
201,18,3,4,2,wheelchair,8306,5,66542,HipRight,Tracked,0.07353615,-0.515322,1.620469,275.1881,324.3249
201,18,3,4,2,wheelchair,8306,5,66542,KneeRight,Tracked,0.1778593,-0.4289368,1.231602,311.7871,335.6121
201,18,3,4,2,wheelchair,8306,5,66542,AnkleRight,Inferred,0.103516,-0.6668221,0.9909564,296.4279,451.6661
201,18,3,4,2,wheelchair,8306,5,66542,FootRight,Inferred,0.1167991,-0.7029207,0.8654717,306.1987,494.3798
201,18,3,4,2,wheelchair,8306,5,66542,SpineShoulder,Tracked,-0.0001273511,-0.1228824,1.784634,258.4134,232.2265
201,18,3,4,2,wheelchair,8306,5,66542,HandTipLeft,Tracked,-0.1450509,-0.3773844,1.239684,215.251,319.3211
201,18,3,4,2,wheelchair,8306,5,66542,ThumbLeft,Tracked,-0.1315841,-0.3024715,1.363656,222.895,288.662
201,18,3,4,2,wheelchair,8306,5,66542,HandTipRight,Tracked,0.1429619,-0.5341564,1.167206,303.6714,375.9578
201,18,3,4,2,wheelchair,8306,5,66542,ThumbRight,Tracked,0.1122248,-0.5293087,1.260286,291.3411,362.1357
