SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,2,5,1,stand,23328,1,128200,SpineBase,Tracked,-0.1829349,0.03535145,2.11099,226.6273,200.8082
213,18,2,5,1,stand,23328,1,128200,SpineMid,Tracked,-0.1898098,0.3768796,2.037641,224.1573,138.8861
213,18,2,5,1,stand,23328,1,128200,Neck,Tracked,-0.1949805,0.7023293,1.950629,221.5156,73.95381
213,18,2,5,1,stand,23328,1,128200,Head,Tracked,-0.1896748,0.8590093,1.939562,222.3138,43.3472
213,18,2,5,1,stand,23328,1,128200,ShoulderLeft,Tracked,-0.3602696,0.5725575,1.934584,189.6716,97.66642
213,18,2,5,1,stand,23328,1,128200,ElbowLeft,Tracked,-0.4025152,0.2972444,1.950068,182.3762,150.7855
213,18,2,5,1,stand,23328,1,128200,WristLeft,Tracked,-0.3407281,0.0470604,1.903409,192.6034,197.8627
213,18,2,5,1,stand,23328,1,128200,HandLeft,Tracked,-0.3163552,-0.0127776,1.885318,196.7451,209.4476
213,18,2,5,1,stand,23328,1,128200,ShoulderRight,Tracked,-0.009810105,0.5919935,2.008603,256.6381,98.24275
213,18,2,5,1,stand,23328,1,128200,ElbowRight,Tracked,0.03891308,0.3293384,2.041245,265.4477,147.6431
213,18,2,5,1,stand,23328,1,128200,WristRight,Tracked,0.07466857,0.1281173,1.93044,272.6367,182.5962
213,18,2,5,1,stand,23328,1,128200,HandRight,Tracked,0.06368332,0.04776076,1.895746,270.7654,197.7118
213,18,2,5,1,stand,23328,1,128200,HipLeft,Tracked,-0.2676802,0.02944131,2.052969,210.5391,201.6874
213,18,2,5,1,stand,23328,1,128200,KneeLeft,Tracked,-0.3265366,-0.3557766,2.121883,201.7737,268.696
213,18,2,5,1,stand,23328,1,128200,AnkleLeft,Tracked,-0.3575454,-0.6857619,2.126314,196.3325,326.0755
213,18,2,5,1,stand,23328,1,128200,FootLeft,Tracked,-0.3870366,-0.7471902,2.029464,187.9742,342.9921
213,18,2,5,1,stand,23328,1,128200,HipRight,Tracked,-0.09137961,0.03959244,2.086668,242.3708,199.9936
213,18,2,5,1,stand,23328,1,128200,KneeRight,Tracked,-0.1094455,-0.3678582,2.157492,239.7841,269.6591
213,18,2,5,1,stand,23328,1,128200,AnkleRight,Tracked,-0.1347169,-0.6745059,2.211153,235.9581,319.5168
213,18,2,5,1,stand,23328,1,128200,FootRight,Tracked,-0.09252118,-0.7456823,2.157931,242.6075,334.5562
213,18,2,5,1,stand,23328,1,128200,SpineShoulder,Tracked,-0.1939887,0.623178,1.974754,222.1769,90.4638
213,18,2,5,1,stand,23328,1,128200,HandTipLeft,Tracked,-0.3161413,-0.09202624,1.89704,197.1596,224.7939
213,18,2,5,1,stand,23328,1,128200,ThumbLeft,Tracked,-0.2725827,-0.01071925,1.859111,204.558,209.0747
213,18,2,5,1,stand,23328,1,128200,HandTipRight,Tracked,0.07339288,-0.03682568,1.874512,272.8057,214.1642
213,18,2,5,1,stand,23328,1,128200,ThumbRight,Tracked,0.01734209,0.05209409,1.867273,261.847,196.7201
