SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,39,2,wheelchair,25283,4,140822,SpineBase,Tracked,0.07312524,-0.5722604,1.621699,275.0923,337.2759
201,18,2,39,2,wheelchair,25283,4,140822,SpineMid,Tracked,0.04302048,-0.3402679,1.700356,267.7497,280.5934
201,18,2,39,2,wheelchair,25283,4,140822,Neck,Tracked,0.01462343,-0.1127083,1.764925,261.4803,230.3918
201,18,2,39,2,wheelchair,25283,4,140822,Head,Tracked,0.001011555,0.01378551,1.753848,258.6512,204.0722
201,18,2,39,2,wheelchair,25283,4,140822,ShoulderLeft,Tracked,-0.137428,-0.1671176,1.695105,228.6575,243.1719
201,18,2,39,2,wheelchair,25283,4,140822,ElbowLeft,Tracked,-0.1953632,-0.2988433,1.571256,212.6567,276.9891
201,18,2,39,2,wheelchair,25283,4,140822,WristLeft,Tracked,-0.1768823,-0.377028,1.369663,210.7939,308.5134
201,18,2,39,2,wheelchair,25283,4,140822,HandLeft,Tracked,-0.1492798,-0.3883224,1.292699,215.8185,317.8263
201,18,2,39,2,wheelchair,25283,4,140822,ShoulderRight,Tracked,0.2037912,-0.1518494,1.755777,301.0921,238.7371
201,18,2,39,2,wheelchair,25283,4,140822,ElbowRight,Tracked,0.3378522,-0.2690396,1.626659,334.9946,267.9183
201,18,2,39,2,wheelchair,25283,4,140822,WristRight,Tracked,0.3112075,-0.3274211,1.401956,340.3691,293.1537
201,18,2,39,2,wheelchair,25283,4,140822,HandRight,Tracked,0.2869616,-0.3675116,1.272365,341.7435,313.6431
201,18,2,39,2,wheelchair,25283,4,140822,HipLeft,Tracked,-0.007570039,-0.5638013,1.576227,256.6659,339.0574
201,18,2,39,2,wheelchair,25283,4,140822,KneeLeft,Tracked,-0.09187213,-0.421157,1.209614,230.3899,335.5405
201,18,2,39,2,wheelchair,25283,4,140822,AnkleLeft,Inferred,0.08908318,-0.7160452,0.9943689,290.7941,467.0192
201,18,2,39,2,wheelchair,25283,4,140822,FootLeft,Inferred,0.1031096,-0.748467,0.8680406,299.9642,508.3807
201,18,2,39,2,wheelchair,25283,4,140822,HipRight,Tracked,0.1516485,-0.5606813,1.610958,293.207,335.4994
201,18,2,39,2,wheelchair,25283,4,140822,KneeRight,Tracked,0.216879,-0.417239,1.299155,320.0968,325.5739
201,18,2,39,2,wheelchair,25283,4,140822,AnkleRight,Inferred,0.262893,-0.7990682,1.171199,339.6063,453.6635
201,18,2,39,2,wheelchair,25283,4,140822,FootRight,Inferred,0.2737355,-0.8323216,1.044788,350.8063,487.8065
201,18,2,39,2,wheelchair,25283,4,140822,SpineShoulder,Tracked,0.02157258,-0.1688537,1.751055,262.9628,242.3599
201,18,2,39,2,wheelchair,25283,4,140822,HandTipLeft,Tracked,-0.162135,-0.4254178,1.194872,208.3115,338.4843
201,18,2,39,2,wheelchair,25283,4,140822,ThumbLeft,Tracked,-0.1017215,-0.3694959,1.282667,229.1847,313.2221
201,18,2,39,2,wheelchair,25283,4,140822,HandTipRight,Tracked,0.3049871,-0.3686514,1.219281,350.8551,318.6625
201,18,2,39,2,wheelchair,25283,4,140822,ThumbRight,Tracked,0.3383927,-0.3716227,1.239857,359.2826,317.7015
